title,rating,body,author,date
Más económica que nesprexo y mejor café.,"5,0 de 5 estrellas",El diseño. Pensaba que el café iba a salir más flojo que nesprexo. Todo lo contrario. Sabe muy bien y mucha espuma. Fabulos7,Josevite1,Revisado en España el 12 de mayo de 2022
Máquina excelente! Pero lean las instrucciones!,"5,0 de 5 estrellas","Excepcional!!! Sabor de lujo, crema bestial, diseño precioso, facilísima de usar y rápida en calentarse.
A los que dicen que les sabe a plástico... No será que al estrenarla han encendido la máquina sin agua? Hay que encender la cafetera e inmediatamente darle al botón de hacer café para que la caldera no se sobrecaliente. Es mi opinión, a mí el café me sabe a gloria 😋",Rafael,Revisado en España el 7 de mayo de 2020
Me encanta,"5,0 de 5 estrellas","Estoy encantada. Hace un café buenísimo y con mucha espuma, no tiene que envidiar nada a los de cápsulas y es mucho más ecológico.",Ester Gutierrez Porcel,Revisado en España el 13 de enero de 2022
Calidad precio inmejorable,"5,0 de 5 estrellas",Después de varios cafes puedo decir que hace buen cafe y si sigues las instrucciones no tiene sabor a plástico como dice mucha gente,JOSE LUIS LLONA PEINADO,Revisado en España el 27 de diciembre de 2021
"Café estupendo ,hace poco ruido ,","5,0 de 5 estrellas","Lo que más me gusta es el sabor y la espuma, que te sale el vaso lleno hasta arriba ...
Lo peor de momento nada",jose hernandez,Revisado en España el 11 de diciembre de 2021
compra ideal,"5,0 de 5 estrellas",sale el café como me gusta además es preciosa cómoda fácil y muy elegante,Silvestre Benavente Macanas,Revisado en España el 25 de mayo de 2022
Preciosa,"5,0 de 5 estrellas",Café estupendo. Y díseño muy bonito,Elena,Revisado en España el 11 de noviembre de 2022
Cumple con su función.,"5,0 de 5 estrellas","Regalo de reyes para mi padre. El diseño es bonito, muy vintage justo lo que buscábamos. Es muy fácil de usar y el café si es de calidad sale perfecto. Por el precio que tiene desearía que no fuera tan plástica. Pero supongo que es lo que hay.",Raquel S,Revisado en España el 6 de enero de 2021
Calidad,"5,0 de 5 estrellas","Me esperaba menos, y ha sido realmente muy buena cafetera. Hace unos cafés muy ricos y no sabe a plástico como dicen los comentarios, hay que limpiarlo bien antes del primer uso, viene en las instrucciones.
¡Lo recomiendo muchísimo!",Zapato,Revisado en España el 1 de julio de 2020
Buena calidad en relación al precio,"5,0 de 5 estrellas","Es una cafetera bonita.
Lo q más me gusta es el diseño pero tarda un poco en calentar el agua y la capacidad del cubilete es baha.
No caben todas las tazas por altura si quieres usar una taza grande.",CorArtEstudio,Revisado en España el 25 de febrero de 2021
Muy buena,"5,0 de 5 estrellas",Funciona perfecto recomiendo leer las instrucciones porque tiene buenos tips para usarla además de lo básico.,Mica,Revisado en España el 24 de abril de 2022
Calidad precio aceptable,"5,0 de 5 estrellas",Esta muy bien fácil de usar el sabor obviamente depende del café pero después d poco tiempo ha perdido potencia el motor osea que ya no tiene la presión del principio después d 6 meses ya casi no sale el café decepcionado,GBT,Revisado en España el 12 de enero de 2021
Perfecta,"5,0 de 5 estrellas",El pedido llegó antes de tiempo y muy bien embalado. La cafetera es muy fácil de usar una vez que has leído las instrucciones. Hace un café rico. En general muy contento con la cafetera. Recomiendo su compra y para mí una buena relación calidad precio,Marcos,Revisado en España el 11 de diciembre de 2020
Muy buena compra,"5,0 de 5 estrellas","La verdad es que no esperaba que fuera tan buena, hace un café muy bueno, el mismo café sale con espumita y es muy fácil de usar, lo único que no he probado es el hervidor de leche o agua, pero el café, riquisimo",Ivan glez,Revisado en España el 15 de agosto de 2020
Buena cafetera,"5,0 de 5 estrellas","Muy bonita la máquina realiza muy buen café
Rápida entrega bien empaquetado todo perfecto",FERNANDO TORGUET GRACIA,Revisado en España el 26 de diciembre de 2021
Cafetera retro,"5,0 de 5 estrellas","Es preciosa, hace muy buen café, realmente es muy rápida de calentar.",Geles,Revisado en España el 26 de febrero de 2022
Estupenda,"5,0 de 5 estrellas","Si quieres una cafetera parecida a la de los bares sin que te cueste un riñón es ideal, el sabor del café es genial y el aroma lo aprovecha al 100% estoy muy contento con esta cafetera.",Álvaro,Revisado en España el 15 de marzo de 2021
Calidad precio,"5,0 de 5 estrellas","Llevo pocos días con la máquina pero los cafés hechos ya denotan una calidad buena de café.
Siempre valorando el coste
Fácil de usar. Y buen sabor si usas un buen cafe",Cliente Amazon,Revisado en España el 19 de abril de 2021
Es muy bonita.,"5,0 de 5 estrellas","El café sale buenísimo, monta bastante bien la leche.",Noelia,Revisado en España el 27 de septiembre de 2021
Preciosa y un café riquísimo,"5,0 de 5 estrellas","Preciosa, original y un café riquísimo, la mejor cafetera hasta hoy, sin duda",Ana María,Revisado en España el 15 de diciembre de 2021
Buen cafe,"5,0 de 5 estrellas",Pues lo he usado para hacer café,antonio lopez campos,Revisado en España el 15 de mayo de 2022
Sabor con clase!,"5,0 de 5 estrellas","Compré en rojo, guapísimo! Hace un espresso o un capuchino bonissimo. Fácil de usar. La espuma para capuchino perfecta! Y por este precio no puedes pedir más!!!",Herbert,Revisado en España el 18 de mayo de 2021
"Bonita,funcional, cafes muy ricos y cremosos","5,0 de 5 estrellas","Bonita,funcionas y hace cafes muy ricos, con toda subespuma.
Hay qui quitarle el sabor a plastico,dejar en remojo y hacer que pase el agua por los conductos varias veces",Fernando,Revisado en España el 12 de enero de 2021
"Buena cafetera, calidad precio","5,0 de 5 estrellas","Me ha encantado , es preciosa . El café sale muy bien , bastante cremosa como me gusta ... no Tarda nada en calentarse . Hace muy buena espuma",Gissel Ruiz diaz,Revisado en España el 18 de noviembre de 2020
Buenos cafés a buen precio,"5,0 de 5 estrellas","El café sabe muy bien y es cremoso, tan bien depende la marca de café que utilices.
La maquina es muy bonita y esta muy la calidad precio.",CESAR RODRIGUEZ JACKSON,Revisado en España el 1 de marzo de 2021
cafetera,"5,0 de 5 estrellas",es rapida y gasta menos cafe,ves2006,Revisado en España el 1 de abril de 2022
coffee yes,"5,0 de 5 estrellas","muy buena opción, hoy el primer día y disfrute mis cafes, yei muy rico nada de sabor a plastico y se ve genial-vantage weeeee",Eka,Revisado en España el 4 de enero de 2021
Muy recomendable,"5,0 de 5 estrellas","La verdad que muy sorprendido y satisfecho con la compra, funciona muy bien, es sencilla de manejar y si escojes un buen cafe sale espectacular, no me arrepiento de la compra!!",sidali,Revisado en España el 4 de septiembre de 2020
