title,rating,body,author,date
"Bien, sin más","3,0 de 5 estrellas","Acostumbrada a otro tipo de cafeteras, reconozco que el café no sale tan bueno, pero por le precio cumple con las expectativas. Es compacta, rápida... Pero el sistema de cápsulas que utiliza no me gusta nada. ¡Demasiado packaging para un café!
Pero para una segunda residencia, o para tomar un café de vez en cuando, no está mal.",Cliente Amazon,Revisado en España el 10 de junio de 2018
Las capsula compatibles son carisima,"3,0 de 5 estrellas","Es barata peró las capsula comoatible son carisima, deje de utlizarla
No vale la pena",Lorenza 1986,Revisado en España el 27 de abril de 2021
Me gusta pero la promoción es un timo!,"3,0 de 5 estrellas","Comprada con la promoción de 7 códigos de 5€, sólo he podido usar 1, el resto no deja aplicarlos. Lo reclamé hace meses y sigo sin tener una solución. Con lo sencillo que sería aplicar un descuento o abono en cada compra... Caducan en Diciembre, a ver si espabilan, si no, va de vuelta.",Cesalru,Revisado en España el 21 de septiembre de 2018
Comoda,"3,0 de 5 estrellas","La cafetera está bien de momento, la única pega que le puedo poner es la cantidad de café que sale por unidad me parece escasa y las cápsulas caras, compré una de reacondicionado y ha venido muy bien, si no le veo utilidad la dejare para hacer chocolates.",Lolo,Revisado en España el 27 de enero de 2019
Se atascan las capsulas a veces,"3,0 de 5 estrellas",A veces se atascan las capsulas... Por lo demás nada malo que decir,LORENA,Revisado en España el 24 de abril de 2021
Solo 2 paquetes,"3,0 de 5 estrellas",La cafetera está muy bien y es barata pero me compré la opción de Cafetera+5 paquetes de café con leche y me llegaron únicamente dos paquetes... Me siento timada por eso..,Cliente Amazon,Revisado en España el 12 de septiembre de 2020
"Muy facil de usar, café aguado","3,0 de 5 estrellas","La máquina tiene un tamaño ideal, es pequeña por lo que ocupa muy poco y su uso es ultra sencillo.
La parte negativa es que quizás en este modelo, por falta de presión el café que se obtiene es bastante insípido, independientemente de la marca de las cápsulas que se utilicen.",Francisco,Revisado en España el 19 de julio de 2019
Relación calidad precio buena,"3,0 de 5 estrellas","La he comprado para una regalo y he sido una de las primeras en probar el café. Sinceramente no es nada del otro mundo por el precio que tiene, pueda que merezca la pena pero si lo que buscas es un café intenso creo que hay mejores cafeteras",Maria,Revisado en España el 1 de diciembre de 2018
BUen producto PERO dificil encontrar capsulas compatibles,"3,0 de 5 estrellas","Me gustó mucho el producto pero de verdad que llevo unos días con la maquina y se me hace muy difícil encontrar capsulas para la Tassimo. En los super de cercanía NO HAY, por lo menos en barcelona.",Flavio,Revisado en España el 20 de mayo de 2020
Cafetera Tassimo,"3,0 de 5 estrellas","Después de probar varias cafeteras de este estilo me sigo quedando con la Dolce Gusto, es mi opinión personal aunque este café también sea bueno y sencillo de preparar.",antonio jesus fernandez mora,Revisado en España el 22 de julio de 2020
Funciona,"3,0 de 5 estrellas",Funciona correctamente. Hace su función. Lo triste es que el producto llegó con una semana de retraso sobre la fecha prevista. Amazon nunca me supo dar una explicación.,Adolfo Juan Soto Lopez,Revisado en España el 30 de julio de 2020
"Bien,pero deberían tener más cuidado en el reparto cuando sea el paquete fragil","3,0 de 5 estrellas","El paquete bien y está bien la cafetera. Pero venía abierta la cafetera como de haber pillado un golpe por el repartidor,,supongo..",Gines,Revisado en España el 27 de abril de 2020
Hace buen cafe,"3,0 de 5 estrellas","No dispone de interruptor de encendido, se tiene que enchufar y desenchufar de la corriente cada vez que quieres usarla, tengo otras dos cafeteras de Bosch y no tienen este problema",Cliente Amazonpedro,Revisado en España el 14 de agosto de 2019
Estuve apunto de debolverla,"3,0 de 5 estrellas","Es muy cómoda y ocupa poco lugar, el café no es de lo mejor que he probado, he usado varios tipos y diferentes marcas y la verdad que son muy parecidos, parece el café de máquina dispensadora.",Maria r.,Revisado en España el 14 de octubre de 2019
Es de tamaño medio,"3,0 de 5 estrellas",Me gusta la cafetera en sí pero lo malo es que no es compatible con la mayoría de las cápsulas,CARMEN JIMENEZ JIMENEZ,Revisado en España el 9 de mayo de 2020
Está bien,"3,0 de 5 estrellas","Funciona bien y es práctica, me gusta pero las cápsulas son un poco caras. Pero para el previo esta bien",camila,Revisado en España el 5 de octubre de 2020
Cafetera correcta,"3,0 de 5 estrellas","La cafetera es correcta, sin más, por el precio no se puede esperar una gran cafetera, es bastante rápida haciendo el café, no hace demasiado ruido y el café se puede beber.... calidad precio está bien!",Paula,Revisado en España el 17 de enero de 2019
Precio economico,"3,0 de 5 estrellas",Me gusta el café que hace. Me disgusta lo complicado que es hacerte una bebida más larga que un expreso.,Tomas Garcia Copano,Revisado en España el 11 de abril de 2020
Menos consistente de lo que parece,"3,0 de 5 estrellas",Es muy endeble el mecanismo de encapsulado y tiene menos presión que la que tenía anteriormente y que también era el modelo básico de hace 5 años.,Rafael,Revisado en España el 25 de agosto de 2019
No está mal.,"3,0 de 5 estrellas","Tiene un café bastante aceptable, no hay mucha variedad de cápsulas en mi ciudad Melilla, el caso es que estaba de oferta por 24 euros en el eroski, pero por lo demás bien.",Mimon,Revisado en España el 27 de diciembre de 2018
Simple y básica,"3,0 de 5 estrellas","Tassimo no es que brille por su amplia gama de cafés, sin embargo para algo básico es suficiente. Solo tiene un botón ... mas simple no se puede ser.",Arturo San Feliciano,Revisado en España el 16 de abril de 2020
El sabor,"3,0 de 5 estrellas",Esta bien pero solo se puede usar casula de su marca ....pensé que era más pequeña ..pero bueno ...,Milagros,Revisado en España el 29 de septiembre de 2019
No la he usado apenas,"3,0 de 5 estrellas","No la he usado apenas,ya que las dos cajas de capsulas que recibí de regalo no son compatibles con dicha cafeter.",Jose J.,Revisado en España el 24 de agosto de 2019
No esta mal,"3,0 de 5 estrellas","Esta bien para el precio que tiene pero tengo en casa un modelo casi igual (no sabria decir cual es exactamente) que nos regalaron en su dia y esta cafetera saca el cafe con menos crema, es como si tuviera menos presion.",Xabizaba13,Revisado en España el 23 de agosto de 2017
Prescindible.,"3,0 de 5 estrellas",Personalmente y por convicción no vuelvo a comprar una cafetera de cápsulas en la vida. Ya la vendí con unos 15 usos...,Alejandro,Revisado en España el 1 de junio de 2020
Solo cafetera,"3,0 de 5 estrellas",Va bien la cafetera pero pensaba que se podia hacer agua caliente pero no.,Ana Carolina,Revisado en España el 13 de octubre de 2019
Regular,"3,0 de 5 estrellas",Esperaba mucho más pero hace cafe,Pilar,Revisado en España el 27 de mayo de 2020
"Buena maquina, cafés y bebidas poco naturales.","3,0 de 5 estrellas","La máquina es buena, peto los consumibles tienen muchos productos poco saludable (toda una colección de Exxx)",Carutsus,Revisado en España el 13 de junio de 2020
Artículo devuelto,"3,0 de 5 estrellas","Compre el articulo y al ponerlo en marcha no funciona, lo he devuelto, una decepción.",RICARDO PEREZ SARRION,Revisado en España el 8 de septiembre de 2019
Funciona bien para quien le guste Tassimo.,"3,0 de 5 estrellas","Es más compacto que otros modelos y realiza las mismas funciones.
Por tanto mejor calidad precio.
Por el precio que cuesta muy recomendable.",rcastres,Revisado en España el 7 de octubre de 2018
Capsulas dejan que desear,"3,0 de 5 estrellas","Las capsulas me han tirado todo el café fuera, me la han cambiado sin problemas. Pero el café solo no tiene comparación con los de la primera marca de mono capsulas.",David Gómez,Revisado en España el 15 de diciembre de 2017
Calidad precio,"3,0 de 5 estrellas",No me gusta que solo son sus cápsulas y son muy caras,amozonista,Revisado en España el 13 de febrero de 2020
Bonita cafetera y práctica pero tiene poca potencia y sale poco caliente,"3,0 de 5 estrellas",Es muy coqueta pero le veo falta de potencia y me gustaría que saliera más caliente el cafe,Lorena Martín bautista,Revisado en España el 15 de noviembre de 2018
No tiene boton de apagadoo,"3,0 de 5 estrellas",Un detalle importante no tiene boton de apagado para mi super importante devolucion iniciada,miguel angel,Revisado en España el 10 de diciembre de 2018
Buena,"3,0 de 5 estrellas",Buena,Ana Maria,Revisado en España el 13 de mayo de 2020
Sencilla,"3,0 de 5 estrellas","Calidad/precio aceptable, una cafetera sencilla y simple",Sergio Gamon Laviana,Revisado en España el 1 de agosto de 2020
Razonable por su precio,"3,0 de 5 estrellas","No esta mal a este precio. Es de apariencia endeble, pero muy rápida al ahora de funcionar y cómoda de manejar.",Eduardo,Revisado en España el 13 de febrero de 2018
No me gusta como cierra cuando le pones la cápsula; da la sensación que se va a atascar o a romper.,"3,0 de 5 estrellas",No me gusta como cierra cuando le pones la cápsula; da la sensación que se va a atascar o a romper. Lo demás todo bien.,Cliente Amazon,Revisado en España el 15 de septiembre de 2017
La rapidez con que hace el cafe,"3,0 de 5 estrellas",No destaca por nada sobresaliente ni por nada malo,A.B.,Revisado en España el 13 de enero de 2020
Moi boa,"3,0 de 5 estrellas",Perfecta,Ignacio,Revisado en España el 1 de mayo de 2020
Capsulas demasiado caras,"3,0 de 5 estrellas",La cafetera me gusta pero las cápsulas resultan bastante caras con respecto a otras,PURA,Revisado en España el 9 de septiembre de 2019
.,"3,0 de 5 estrellas",Un poco lenta comparada con otras,Ana,Revisado en España el 12 de enero de 2020
No hay cápsulas marca blanca,"3,0 de 5 estrellas","Muy buena, pero no hay cápsulas compatibles, en eso fallan",Ricardo Montilla,Revisado en España el 1 de junio de 2019
Variedad en cápsulas.,"3,0 de 5 estrellas",Lo único es que necesita variedad en cápsulas.,Manuela d.,Revisado en España el 28 de julio de 2019
Precio ajustado,"3,0 de 5 estrellas",La sencillez. Lo peor las Intrucciones,Cliente Amazon,Revisado en España el 13 de julio de 2019
"Cafetera bien, cápsulas carísimas y sin opción marca blanca","3,0 de 5 estrellas","La cafetera no está mal, me sorprendió un poco el tema de que al milka o le pones azúcar o sabe a agua, pero bueno. El problema que tiene, y que yo desconocía, es que no tienen cápsulas de otras marcas, y seamos sinceros, son caras de narices!sobre todo si es milka o cosas así. Si lo llego a saber me pillaba otra, porque al final la estoy usando sólo para cuando tengo prisa porque me arruino. Sólo por eso no la volvería a comprar.",Monikavila,Revisado en España el 10 de enero de 2020
El fallo de lectura de capsulas,"3,0 de 5 estrellas","Entre una y dos capsulas por paquete dan error y no funciona, por lo que se duplica el precio de las capsulas",Manuel Ferrer,Revisado en España el 16 de mayo de 2019
Cápsulas muy caras,"3,0 de 5 estrellas","La cafetera funciona genial, es pequeña y hace un café rico pero las cápsulas son carisimas en comparación a las de otras cafeteras de cápsulas y además no existe marca Blanca para este tipo de cápsulas. Compensa comprar una cafetera mas cara.",Anónimo,Revisado en España el 9 de septiembre de 2017
es pequeña y está bien pero es puro plástico,"3,0 de 5 estrellas","Yo pensaba que era acero como decía en la descripción, pero no, es plástico. la devolví.",Cliente Amazon,Revisado en España el 3 de junio de 2021
Bien,"4,0 de 5 estrellas","Es una cafetera muy practica y muy facil de usar. El sabor del cafe depende de la cápsula tassimo que le pongas, pero no suelen ser muy intensas",YediYT,Revisado en España el 1 de diciembre de 2020
Buen producto a mejor precio,"4,0 de 5 estrellas","Muy buena por 21€ q quereis..? He leído comentarios sobre q el cafe lo hace demasiado corto,pero una vez la he probado,he de decir q los SOLOS para mi gusto los hace mas bien largos. Y las cápsulas por online bien d precio. No he mirado precio en las grandes superficies.",Rosemary,Revisado en España el 7 de enero de 2020
Buen café a buen precio,"4,0 de 5 estrellas","Es una cafetera barata , pero ser de Bosch ya es una garantía. Yo tenía una nespreso pero me perdía agua . Como me pedían 75€
para arreglarla . Opté por la tassimo y estoy satisfecha . Desde luego es toda de plástico y las cápsulas no son baratas. Pero hace un buen café.",Ana,Revisado en España el 12 de octubre de 2019
bonita,"4,0 de 5 estrellas","La compre basicamente para cumplir con un compromiso, no me fije por ejemplo que las capsulas NO son comunes. NO hay de marca blanca, aunque de esta marca SI que hay mucha variedad. La cafereta esta preciosa y es bastante pequeña. A mi esposo le gusto mucho y la usa casi diario ademas de que es facilisimo de usar..",norma angelica chavez,Revisado en España el 25 de noviembre de 2017
"Eficacia buena, diseño mejorable en cuanto a limpieza.","4,0 de 5 estrellas","Cómoda, bonita, ocupa poco espacio y hace bien el café. Las pegas, va un poco duro al encajar la cápsula y hay que darle fuerte (con lo que esto supone) y se limpia fatal si se desparrama el café o el interior de la cápsula.",4nuski Saland3r,Revisado en España el 10 de agosto de 2019
Es muy sencilla,"4,0 de 5 estrellas","Es muy sencilla aunque a veces le cuesta coger la cápsula pero cumple, no hace mucho ruido pero por lo que vale no está mal",Carlos,Revisado en España el 8 de septiembre de 2020
Compacta y funcional,"4,0 de 5 estrellas",Llego a tiempo. Ya habia tenido esta marca y me he acostumbrado a ella asi q decidi comprar ortra vez un modelo básico. Este modelo es compacto ocupa poco espacio por lo que me viene genial. La pega la pondría en que viene sin embalar...con la caja del producto directamente,Luis P,Revisado en España el 22 de octubre de 2018
Menos mal que no era un regalo....,"4,0 de 5 estrellas","Funciona perfectamente, ha sido rápido el envío pero la caja no venía embalada a parte de la caja de la cafetera, simplemente pusieron la pegatina del envío encima y vale, eso es lo que no me ha gustado. Por lo demás todo bien.",Guerrera,Revisado en España el 25 de diciembre de 2019
es un buen producto,"4,0 de 5 estrellas","Para uso personal es genial, preferiría más capacidad de agua, pero para ello ya hay otros modelos de la marca que ofrecen esa y otras opciones y que son igualmente recomendables.",Thor,Revisado en España el 31 de julio de 2020
Es muy rápido,"4,0 de 5 estrellas","Compramos la máquina para tener cafés interesantes ocasionales. Terminamos usándolo día tras día. Es muy rápido, un poco ruidoso, no requiere mucho mantenimiento. Sin embargo, las opciones de café en las tiendas son muy limitadas, para obtener sabores más interesantes, necesitamos ordenarlos en línea. Las ""Pastillas de limpieza y descalcificación para cafeteras TASSIMO"" son muy caras.",Evi B.,Revisado en España el 13 de febrero de 2019
Garantia,"4,0 de 5 estrellas","La cafetera dejó de funcionar como debido, no sale en ningún lado el tema de Garantia, solución plis thx 🙏
Si será cambio, quiero la más nueva , gracias 🙏",Dexter,Revisado en España el 8 de junio de 2020
Cumple su función,"4,0 de 5 estrellas","Bastante eficiente, fácil de utilizar. Lo único que necesita es un depósito de agua más grande.

La cafetera tiene un lector de códigos de barra que reconoce la cápsula que colocas, el nivel del café sube o baja automáticamente.",Eduardo c.,Revisado en España el 13 de septiembre de 2019
Estoy muy contenta con mi compra,"4,0 de 5 estrellas","Usé este producto xq tuve otra de hace ya más de 9 años k me ha durado y nos encanta,y la nueva a pesar de ser otro modelo....me encanta igual",Miriam G.,Revisado en España el 3 de junio de 2020
Especial,"4,0 de 5 estrellas","Calidad precio estupenda, fácil de usar y con la ventaja de productos de primeras marcas como Marcilla, Milka, Suchard, L'or,... Sin dalir más caros q las cápsulas de otras marcas",Scorpio,Revisado en España el 23 de mayo de 2020
Muy buen producto,"4,0 de 5 estrellas",El café es riquísimo y con esta cafetera me obligo a comprar marca oficial y no marcas blancas que terminaron por arruinar mi antigua nespresso,Sandra,Revisado en España el 6 de noviembre de 2020
Va bien.,"4,0 de 5 estrellas",La máquina es muy buena. Pero la cosa es que sale sabor de cafe de polvo. Pero calidad precio esta bien. Hasta que no acabe cuarenta va bien esta cosa.,Dmitrii Khvatov,Revisado en España el 12 de mayo de 2020
Discreta.,"4,0 de 5 estrellas","Es muy pequeña ,no ocupa mucho.
Hace el cafe rapidisimo.
Se puede encontrar las capsulas en la mayoria de supermercados.
NO EXISTEN CAPSULAS PIRATAS,TUENEN Q SER ORIGINALES.
Sale como a 0, 30€ el cafe.",J.l.s.p.,Revisado en España el 8 de marzo de 2020
Bien,"4,0 de 5 estrellas","La cafetera funciona perfectamente y es tal y como esperaba , pero la pedi para un regalo de reyes y me llego con la caja tal cual , la de la cafetera, por suerte para quien era no lo vio pero eso me parecio fatal ..",Maria Gutierrez,Revisado en España el 12 de enero de 2019
Perfecto si la envolvieran,"4,0 de 5 estrellas",La cafetera me gusta mucho pero no envolverla o meterla en una bolsa o paquete no me gustó. La pillé en la calle y tuve que pasear por todo el pueblo con la cafetera y todos mirando y opinando de la compra,juan jose montemuiño vila,Revisado en España el 16 de febrero de 2019
CAFETERA BARATA Y CAFÉ SABROSO,"4,0 de 5 estrellas","Me encanta esta cafetera, tanto es así que es la segunda que compro en año y medio. Lo único que no me gusta es el precio de las cápsulas, pero al ser la cafetera tan barata compensa una cosa por la otra",Cliente Amazon,Revisado en España el 5 de octubre de 2019
Que no se si benia algo de regalo y por eso abren las cajas y venia mal cerrada por lodemas vien,"4,0 de 5 estrellas",Por ahora funciona vien pero lo que no me gusto es que la caja vino como avierta y mal cerrada,Ester,Revisado en España el 21 de agosto de 2020
Buen precio,"4,0 de 5 estrellas",Práctica y fácil de utilizar,Paco Gandia Martínez,Revisado en España el 22 de marzo de 2021
Caja rota,"4,0 de 5 estrellas",La cafetera está muy bien hace poco ruido . la he probado y parece todo correcto pero la caja llegó rota y como es para un regalo la verdad que es un fastidio y por eso no doy cinco estrellas.,esperanza,Revisado en España el 3 de diciembre de 2018
Muy cómoda y versátil,"4,0 de 5 estrellas","Muy versátil, puedes hacer multitud de bebidas, no solo café. Además, con la opción de sólo agua, te permite hacer infusiones con los típicos sobrecitos. Es cómodo y una vez pulsado el botón (siempre que la taza sea la adecuada), puedes dejar de mirar, se acaba por sí solo y se apaga.",Manesri,Revisado en España el 14 de enero de 2018
"Pequeña y funcional, un café muy bueno en poco tiempo","4,0 de 5 estrellas","Me ha gustado el diseño, que silueta tamaño es compacto y no demasiado grande. Lo único que al principio me costó fue entender si quería más cantidad de café porque es automática pero enseguida se entiende y es muy fácil de usar.",Ana Belen Roman,Revisado en España el 6 de octubre de 2018
Bien,"4,0 de 5 estrellas",Fué para mi madre y siendo tantos tomando tantos cafés y las marcas que se pueden usar sale caro pero bueno.. En si la máquina bien.,Sandra,Revisado en España el 1 de mayo de 2020
Cafetera tassimo bosch,"4,0 de 5 estrellas","Me ha encantado, pero no encontrar cápsulas compatibles, no. Las originales son caras, pero es cierto que el café es bueno",Patricia,Revisado en España el 10 de julio de 2020
Calidad/Precio correcto,"4,0 de 5 estrellas","Buena cafetera, la tengo 1 mes y de momento ningún problema, el café que hace esta bueno, las cápsulas son más caras pero se compensan por el precio de la cafetera.",José Garcés,Revisado en España el 14 de febrero de 2020
No es facil para personas Mayores,"4,0 de 5 estrellas","Producto excelente, pero el primer café es complicado.
Hay algo en las instrucciones que no es claro del todo. Asi y todo super recomendado cuando ya has conseguido el primer café.",Cliente Amazon,Revisado en España el 30 de enero de 2020
Pequeña y funcional,"4,0 de 5 estrellas","Es pequeña y para mi el café esta muy bueno. La parte mala ya se sabe antes de comprar,cápsulas no compatibles. Bueno también que se pueda calentar agua que sierve para poder hacer infusiones sin recurrir a las cápsulas",Ester P.,Revisado en España el 26 de agosto de 2018
Fácil de usar aunque instrucciones escasas,"4,0 de 5 estrellas","La cafetera está guay para lo que vale y las cápsulas de Tassimo, aunque son caras tienen variedad de varias marcas. Lo peor las instrucciones que se entienden un poco mal, aprendí a limpiarla pero no a descalcificarla.",Jose Carlos Espinosa,Revisado en España el 1 de septiembre de 2018
Recomendable,"4,0 de 5 estrellas",Buena cafetera y práctica,inma buzon,Revisado en España el 16 de febrero de 2021
Mi fiel compañera para el estudio,"4,0 de 5 estrellas","Por un precio económico tienes un buen café. Además existe bastante variedad de té,chocolate y café.",Elisabeth,Revisado en España el 1 de agosto de 2020
Para varias marcas de café,"4,0 de 5 estrellas","Buena cafetera con mucha variedad y marcas de café disponible.
La única pega es que sólo se puede hacer café caliente, o al menos eso creo.",Almudena,Revisado en España el 14 de marzo de 2020
Buen producto calidad/precio,"4,0 de 5 estrellas","En general lo considero buen producto, por decir algo diría que es ruidosa y que los materiales son de calidad media, pero por lo que vale... no se puede esperar mas",Cesar Torres Alemañ,Revisado en España el 1 de enero de 2020
Todo Bueno,"4,0 de 5 estrellas","es una cafetera muy bonita y buena
tenia una sobrina igual y por mediación de ella me he animado a comprarla
y creo que no me arrepiento
en cuanto a la entrega tengo que decir que ha sido muy buena",Cliente Amazon,Revisado en España el 24 de febrero de 2018
BUENA CAFETERA POR EL PRECIO,"4,0 de 5 estrellas","Hace un buen café, pero no de los mejores, no se puede pedir mas por el precio que tiene, y otra cosa no me gusta es que el café tiene que ser de Tassimo, no deja otros productos.",Manuel Marin P.,Revisado en España el 15 de abril de 2018
Poco ruidosa,"4,0 de 5 estrellas",Es poco ruidosa,Ignacio,Revisado en España el 11 de junio de 2021
Cafetera TASSIMO,"4,0 de 5 estrellas","Otro tipo de café diferente al de siempre.
Dependerá de la marca que uses, sabrá de una u otra forma, L'or, Milka, Marcilla...",Ignacio,Revisado en España el 4 de abril de 2020
cafetera,"4,0 de 5 estrellas","me gusta mucho su rapidez y lo compacta que es. tengo una en casa y para la oficina compre otra igual, no le pongo 5 estrellas porque el cafe aunque es bueno es un poco caro.",Moises,Revisado en España el 17 de agosto de 2018
Rápida y silenciosa,"4,0 de 5 estrellas","Debido a que es un sistema nuevo, no se encuentran sus cápsulas en todos lados. Aunque es posible encontrarlas en su web.
La variedad de gustos y bebidas que tiene llama la atención
Los cafés que probé me gustaron bastante.",Sergio Suárez López,Revisado en España el 30 de noviembre de 2017
Hace bien su trabajo,"4,0 de 5 estrellas","Después de varios años de uso en el trabajo, sigue siendo mi cafetera de cápsulas preferida y he comprado otra para casa. El mayor inconveniente es el precio de las cápsulas propietarias respeto a la competencia.",Cliente Amazon,Revisado en España el 27 de junio de 2018
Funcionamiento correcto,"4,0 de 5 estrellas","Tal como debe ser el funcionamiento es el correcto.

Cómoda por lo pequeña pero claro eso conlleva que hay que llenarla de agua muy a menudo, es lo que hay.",Jabidoya,Revisado en España el 14 de marzo de 2019
Buena compra por el momento,"4,0 de 5 estrellas","Teníamos un modelo anterior que se averió después de muchos años. De momento todo perfecto. Hace el ruido normal de estos aparatos, menos q la más antigua. La única pega es q Rocio depósito es pequeño y hay q rellenarlo casi Ena cada uso.",Pablo,Revisado en España el 16 de noviembre de 2017
Muy bien de precio la de color negro.,"4,0 de 5 estrellas","Es muy barata y la verdad es que no funciona mal. La quería para una casa no habitual, sin grandes pretensiones y ha cumplido mis expectativas.",Chema y.,Revisado en España el 12 de febrero de 2020
"Buen producto, recomendable","4,0 de 5 estrellas","Hace buen café en poco tiempo, el problema es el depósito de agua que es pequeño y por mi situación debería estar detrás para llenar con más facilidad.",CARLITOS CARLANGA,Revisado en España el 13 de septiembre de 2019
Excelente compra,"4,0 de 5 estrellas","La máquina funciona a la perfección, el café con leche sale un poco Aguado pero el resto está delicioso. Muy buena compra, fácil de usar y también sirve para hacer infusiones.",Nelo Alcántara,Revisado en España el 13 de diciembre de 2018
Una buena cafetera,"4,0 de 5 estrellas","Es una buena cafetera, calidad precio. El único pero es la manual de instruccione que debe mejorar. Tuve que buscar en YouTube por mi cuenta de cómo funciona el aparato.",Cliente Amazon,Revisado en España el 1 de agosto de 2019
la comodidad de poder comprarlo por internet,"4,0 de 5 estrellas","me ha costado mucho saber como funciona ( me puse en google ) y lo averigue
pero una vez sabido funciona bien y el cafe sale bueno",maria vives,Revisado en España el 11 de enero de 2020
Precio ganga,"4,0 de 5 estrellas","Precio increíble para la calidad de la máquina. Hace un café muy bueno. El color, muy atractivo. La única pega que le pondría es que hay que esperar para desenchufarla. Por lo demás, genial.",Tamara M.,Revisado en España el 18 de mayo de 2019
calidad precio excelente,"4,0 de 5 estrellas","el precio i la calidad son muy correctos. el unico peroes que el depósito de agua es extremadamente pequeño, no llega para hacer 3 cafés largos.",davidquart,Revisado en España el 30 de abril de 2019
Embalaje en mal estado,"4,0 de 5 estrellas","Una cafetera de Bosch fantástica, lo que no me gusto es que la caja llego abierta y en mal estado.",Javi,Revisado en España el 23 de marzo de 2020
"Cafetera funcional, en poco espacio","4,0 de 5 estrellas","El depósito del agua es pequeño, salen 2 cafés largos. Por lo demás, es un producto correcto para su precio, ocupa poco espacio y Hace bien su función.",Cliente,Revisado en España el 22 de diciembre de 2018
Buena maquina,"4,0 de 5 estrellas",Nos gusta el cafe pero demasiado escaso por capsula.Tenemos que hacer como minimo dos capsulas por persona por lo que nos sale mas barato ir a la cafeteria,Rodolfo,Revisado en España el 22 de julio de 2019
Cafetera Tassimo,"4,0 de 5 estrellas","Cafetera reacondicionada, pero que estaba en perfecto estado y funciona de maravilla. El precio fue insuperable. Tienes para escoger varios tipos de bebidas para hacer, lástima que no haya cápsulas compatibles.",Manel,Revisado en España el 2 de agosto de 2018
Funcional,"4,0 de 5 estrellas",Cómoda sencilla y hace buen café,Jesus Juarez Martinez,Revisado en España el 18 de octubre de 2020
Buena cafetera aunque el café sale un poco aguado,"4,0 de 5 estrellas","Me ha gustado mucho ...calidad precio está genial...tienes muchas bebidas para elegir ...
Lo único q el café sale un poco líquido ...más tipo americano ...deberían mejorar un poco la calidad del café",daverock,Revisado en España el 15 de agosto de 2018
Cafetera perfecta,"5,0 de 5 estrellas","Buena cafetera, en mi opinión recomendada al 100%, aunque también es cierto que, hasta ahora, solamente he tenido dos cafeteras y de la misma gama. Es muy bonita en cuanto a estética, Personalmente me gustan más que la de dolce gusto, para mí tienen una mejor variedad de capsulas. y aunque no tengan capsulas compatibles el precio no varía demasiado con respecto a las originales.

No hace demasiado ruido y la capacidad de agua está bien. Muy buena cafetera calidad-precio.",José Manuel Moreno González,Revisado en España el 15 de febrero de 2019
Contenta con la compra,"5,0 de 5 estrellas","Tenían otro modelo de tassimo hace años. En comparación, esta es más pequeña pero también vale menos. Pocas cafeteras de cápsulas se encuentran por menos de 50 euros! Funciona muy bien. Se enciende sola al poner la capsula y se apaga sola unos minutos después del uso. Muy fácil de usar. Estoy contenta con la compra.",BEATRIZ,Revisado en España el 18 de noviembre de 2020
Excelente,"5,0 de 5 estrellas","Encantado de haber adquirido una tassimo, venden un cartucho recargable para que lo rellenes del café de tu preferencia encantado con esta cafetera no tiene que envidiarle a ninguna del mercado",Emilio ferro,Revisado en España el 26 de noviembre de 2021
Recomendable al 100%,"5,0 de 5 estrellas","Probé esta misma cafetera en la oficina y quedé gratamente sorprendido. Muy fácil de utilizar, práctica y cómoda. Ocupa muy poquito espacio y el rendimiento es excelente.
La compré gracias una oferta compuesta por cafetera + 80 cápsulas por 46€ y contentísimo hasta la fecha.
Para mi gusto, prefiero un café de esta máquina que los que preparan en muchísimos bares (y a mejor precio).",6R1MM,Revisado en España el 29 de agosto de 2020
Muy Buena relación calidad precio,"5,0 de 5 estrellas","Nunca imaginé que fuera tan sencilla de usar y hace muy buen café, el tamaño es reducido y se regula para tazas altas y bajas , además no es muy ruidosa y con la gama que hay de café, té y chocolate, ya estamos servidos en casa, amazon también tiene un cajón muy chulo para poner las cápsulas que además soporta el peso de la cartera,con lo que el espacio se aprovecha al máximo, cuando lo compre envío una foto",sandra,Revisado en España el 7 de febrero de 2019
Calidad precio insuperable,"5,0 de 5 estrellas","La verdad que no tengo ni una sola queja. Venía de otra Bosh tassimo de hace años y me dio muy buen resultado. El tamaño es muy compacto, y el café muy bueno para mi gusto. Bastante silenciosa. El precio muy económica y además si registras la máquina en tassimo te dan 20€ en cápsulas, con lo que la cafetera te sale prácticamente gratis. Compra muy recomendable.",D.H.,Revisado en España el 27 de abril de 2020
"Marcilla, mucho mejor que Nescafe","5,0 de 5 estrellas","Ya tuve una Tassimo, pero empezó a fallar al no calentar bien, también tengo una Dolçe Gusto, pero las capsulas de Marcilla de Cortado o Cafe con leche son insuperables. Me ha llegado hoy y va perfectamente siendo muy sencilla y rápida, si hay que ponerle una pega seria la capacidad del deposito de agua que no es muy grande comparado con otras, pero eso si, es mas practica al ser mas pequeña para colocarla en cualquier lado.",Cliente Amazon,Revisado en España el 4 de abril de 2019
