title,rating,body,author,date
Mala calidad,"2,0 de 5 estrellas",Mala calidad y hace mucho ruedo y la agua sali fria no clienta nada,Es que no funciona no se que pasa,Revisado en España el 4 de julio de 2024
No es buena,"2,0 de 5 estrellas",Siempre tienes que quedar puesto un vaso porque pierde agua,ANGEL LUIS OLLERO,Revisado en España el 7 de julio de 2024
No es lo que esperaba,"2,0 de 5 estrellas",Parece que vas a tener café de bar pero ni mucho menos...,Ricardo,Revisado en España el 8 de junio de 2024
Decepcionada,"2,0 de 5 estrellas","Compre la cafetera porque tenia buenas opiniones, al principio todo bien, pero tras unos 6 meses de uso, el café sale sin ninguna crema, con falta de cuerpo. Nada que ver con el principio. Una pena.",Lisandra,Revisado en España el 2 de abril de 2024
Lentitud...,"2,0 de 5 estrellas","Tarda mucho tiempo en calentar.
Para obtener dos tazas de café el tiempo de espera es demasiado entre cada una.
Ignoro si es por en tipo de aparato o por la potencia.",Ángel,Revisado en España el 21 de abril de 2024
Que venga completo,"2,0 de 5 estrellas",Que hace Buenos cafés pero no viene completo,Hola quisiera saber donde puedo reclamar por que me faltan dos cosas y sonla15 cuchara mediadora y prensa y la 19 que es el filtro para dos cafes de acero inoxidable donde puedo reclamar por favor gracias,Revisado en España el 29 de mayo de 2024
Devuelto,"2,0 de 5 estrellas","Pros
Bonita y muy buena calidad de construcción. Muy rápida en calentar y preparar el café. Sin goteo al acabar.

Contras
El expresso sale aguado. Por más fino o prensado que se llene el cazo.
La espuma es exagerada. No es cremosa, sino más bien jabonosa. Y hace más espuma que café.

Esta misma cafetera haciendo un buen brebaje habría sido de 10. Pero al final lo que importa es el café.",roadrunner,Revisado en España el 25 de enero de 2024
No estoy satisfecha con la compra.,"2,0 de 5 estrellas","Es fácil de usar y tiene buena presentación. El café sale templado, aparte de no conseguir una buena cremosidad, con lo cual no cumple mis expectativas. Otra cosa que observo es que tira mucha agua a la bandeja de recogida, no sé si eso es normal. No estoy satisfecha con la compra.",Chafloga,Revisado en España el 13 de marzo de 2024
No me ha gustado,"2,0 de 5 estrellas",Botones borrados en pocos dias .Sigue goteando a pesar de parar el boton y tarda bastante en calentar .Voy a devolver esta y comprar otro modelo,Cristina,Revisado en España el 8 de abril de 2024
Cafe bueno pero mala cafetera,"2,0 de 5 estrellas",El café era buenísimo pero de 3 que pedí 3 se estropearon en cuestión de semanas de calidad malísima deberían mejorar las piezas o algo...,Ivan,Revisado en España el 8 de mayo de 2024
Decepcionante,"2,0 de 5 estrellas","Me dejé llevar por la cantidad de opiones y el precio de la cafetera pero estoy bastante arrepentido de la compra.

De lejos tiene bastante buena pinta, pero cuando te acercas se ve que es un producto que vale lo que cuesta en su rango de precio y no más.

El funcionamiento es el más simple que puede haber: Le das a un botón para empezar a hacer el cafe y también para que pare. No tiene botones predeterminados para hacer un cafe corto o largo. Esto hace que como te despistes, el café te salga demasidado largo o que no pare de echar cafe hasta que se vacie el deposito que es bien grande. Una cagada.

En cuanto a la calidad del café, todavía no he conseguido hacer uno decente y he sido hostelero durante muchos años por lo que sé hacer cafés. Uno de los problemas para conseguir un buen café, es que el agua coge el sabor a plastico del depósito que es una M, y eso que lo he limpiado bien y hecho bastantes cafés y cargas/descargas de agua. Llevo poco tiempo con la cafetera y espero que se le vaya el mal sabor o tendré que tirar la cafetera a la basura.

El vaporizador está mal diseñado y no se puede orientar libremente, dejando solo unos pocos centimetros entre su punta y la encimera en la que tengas apoyada la cafetera. Luego, si quieres calentar leche con él, tienes que mover la cafetera y ponerla de lado en la esquina de la encimera para poder meter la jarra. Mal.

Comentar que es de 20 atm. y no 30 como se indica en algunos comentarios. Para que el café salga caliente hay que dejar la cafetera calentando un buen rato o el café no saldrá a la temperatura adecuada.

Por último y viendo algunas terminaciones, me entran serias dudas sobre la durabilidad y reparabilidad de la cafetera. No me extrañaría que en cualquier momento se pueda romper el mango por ejemplo y tenga que comprar una nueva por no poder conseguir repuestos.

En definitiva, que me arrepiento de no haber gastado 100€ más y haber comprado una de marca que me gustaba más.",Anomino,Revisado en España el 18 de septiembre de 2019
Dura poco,"2,0 de 5 estrellas","Justo terminando la garantía se estropeó,la arreglaron y otra vez lo mismo
Dura sus dos añitos justos ,eso con muy buen mantenimiento",María R,Revisado en España el 1 de mayo de 2024
Tras la garantía se estropeo,"2,0 de 5 estrellas","La he estado usando durante poco más de dos años y se estropeo.
Se atascó la salida del agua y cada vez salía menos café, aunque le hiciese periódicamente limpiados con agua, lo único que se podía hacer ya que no se puede desmontar la salida que seguro estaba obstruida.

Contacté con el servicio técnico de Cecotec, que deja mucho que desear, más de dos semanas de correos para acabar diciéndome que si, se ha estropeado pero que me aguante que si quiero otra nueva con un diminuto descuento. Tras acceder a la oferta, me llega otra cafetera que al quitar las pegatinas se estropea la pintura. Otra vez semanas de correos para ofrecerme una devolución del dinero del que se arrepienten diciendo que eso no es lo que han ofrecido (otra vez dejando mucho que desear).

La segunda funciona muy bien, pero me toca los cojon**",Jose Angel Gonzalez Mejias,Revisado en España el 10 de julio de 2023
Poco fiable,"2,0 de 5 estrellas",Esta muy bien de precio. Pero parece una cafetera d juguete la calidad d los materiales me pareció demasiado baja,Muy bien de precio pero párese de juguete. No me gusto nada,Revisado en España el 15 de mayo de 2024
Café un poco aguado y saca demasiada agua,"2,0 de 5 estrellas","Añado:

El brazo se partió por la mitad (ya se veía endeble) pero CECOTEC me lo reemplazó. Pero lo que destacaría negativamente es que saca mucha cantidad de agua, tanto cuando saca el café como cuando quieres quitar el brazo que sigue sacando agua ensuciando mucho la base.... bastante decepcionado.

--------------------------

Compré la máquina para probar distintos tipos de café y con la esperanza de que los 20 bares de presión me dieran una intensidad y concentración de café parecida al de un café de cafeteria. Y la verdad es que está muy lejos de conseguir esa intensidad, incluso sale un café bastante más ligero y aguado que el de una cafetera Nespresso. Yo cargo bastante las dosis para conseguir una mayor intensidad, pero aun así no consigo esa concentracion. Digamos que queda un café a medio camino entre el cafe americano y el café de cafetería...

En cuanto al funcionamiento, en general funciona bien, pero el boton de café corto saca demasiado café. He intentado modificar la duracion como alguno dice que se puede, pero me ha sido imposible (y lo he probado todo).

El brazo encaja bastante bien, pero evidentemente tienes que sujetar la máquina porque sino del golpe del brazo la desplazas entera.

Por ultimo, decir que cuando sacas el brazo sigue saliendo algo de agua, como si no fuera capaz de absorber el agua que ha quedado en el conducto después de hacer el café. No es un gran problema, pero cada vez que retiras el brazo, se ensucia la bandeja.

Dicho esto, yo NO volvería a comprar esta cafetera, y probablemente me gustaría algo más de dinero en alguna otra de una marca más reconocida o especialista en el mundo del café.",Jordi,Revisado en España el 19 de enero de 2021
Pequeña,"2,0 de 5 estrellas",Es pequeña. Si cremas leche tienes que esperar muchísimo tiempo a poder hacerte un café. No la recomiendo,Dianis A.,Revisado en España el 25 de abril de 2024
Hola necesitó ayuda con esto,"2,0 de 5 estrellas","No entiendo por qué después de hacer un café se queda con tanta agua esta parte, se supone que eso debería de estar sin agua, además ya he probado a poner más menos café No se por que pasa.Alguien que me ayude?",Maria moreno,Revisado en España el 8 de marzo de 2024
No tiene potencia,"2,0 de 5 estrellas","Llevabamos queriendo una cafetera cerca de un año, y nos decidimos por esta por los buenos reviews. A mi me gusta mucho hacer crema con la leche. He trabajado muchos años en barra haciendo cafés, y tengo conocimiento pleno de como hacerla, desgraciadamente esta cafetera no tiene potencia alguna, te hace burbujas y luego se chafan. La devolvimos a la semana. Una pena porque estaba muy ilusionada :(",Priscilla,Revisado en España el 30 de diciembre de 2023
Para mí no es práctica,"2,0 de 5 estrellas","Hace el café bueno pero la verdad es que para mí no es práctica, por donde sale el agua hacia el cafe chorrea mucha agua cuando quitas el brazo y en el trayecto de llevarlo para vaciar el cafe usado en la basura chorrea de tal manera que si no pones algo ensucias mucho.
Una lastima porque como ya he dicho el café está bueno.",Juan,Revisado en España el 12 de enero de 2024
Se llenaba de agua por dentro,"2,0 de 5 estrellas","Al acabarse la garantía dejó de funcionar. Después de mucho tiempo buscar un servicio técnico que supiera y quisiera reparar ese modelo, me mostraron al abrirla lo mal hecha que estaba y cómo se ha ido llenando de agua y oxidando por dentro. La verdad es que a parte del fuerte ruido y vibración, funcionaba bien mientras duró. El café dejó de ser espectacular a los pocos meses, pero tampoco estaba mal. La limpiaba a menudo con productos para la cal por si era por eso( no hay manera de abrirla para limpiar la rejilla de arriba. Está sellada. Cuando desmontaron la máquina resultó que a pesar de la rigurosa limpieza y mantenimiento estaba atascada y la máquina llena de porquería, restos de café y óxido por dentro ( todo eso nos lo hemos estado bebiendo.) tengo un video en mi móvil antiguo que intentaré subir más tarde. Conclusión: calidad china, jamás volveré a confiar en esa marca!",antonia,Revisado en España el 17 de abril de 2023
No vale la pena,"2,0 de 5 estrellas",Olía y sabía feo el café la devolví,Norka,Revisado en España el 16 de mayo de 2024
Sólo para cafés pequeños,"2,0 de 5 estrellas",La compramos pensando en los cafés de desayuno para dos y no nos ha sido útil. Cafés pequeños. No cabe taza grande. Suelta mucha agua. Hay q rellenar con cada café.,Fernando,Revisado en España el 30 de marzo de 2024
La cafetera tiene problemas,"2,0 de 5 estrellas","El producto no termina de convencerme, cuando la prendes empieza a perder agua, y después de hacer el café, tambien. El café sale bueno, pero es una perdida de agua innecesaria.",MANUELA,Revisado en España el 24 de marzo de 2024
Gotea sola,"2,0 de 5 estrellas",Nose si es la mia o que a todas les pasa nada mas ponerla a calentar ya empieza a perder gotas de agua ( cosa qie no entiendo) y cuando hago el cafe y quito la palanca ya no son gotas ya es un chorreon por lo demas el cafe sale bueno pero si es en sus primeros dias y ya va asi..... n se si la recomendaria para que la compraran. Yo la compre por un monton de comentarios buenos pero aora que la tengo no es para tantas estrellas como tiene,Jorge,Revisado en España el 14 de septiembre de 2023
Es lo que vale …,"2,0 de 5 estrellas","Una cafetera con estas prestaciones y el precio que tiene no es apta para públicos con ideales. ¿Por que? Los materiales de fabricación . Más plástico que metal. El manual, poco entendible. Intuitivo ? No. Al menos no para principiantes. El desastre de café en el momento de la colada. Saca más de un lado que de otro. No se si vino defectuosa, pero he pedido devolución. Como bueno, es ligera, pequeña y estéticamente bonita. Como plus, el calienta tazas",Katheryn,Revisado en España el 14 de noviembre de 2023
Nunca fue bien del todo,"2,0 de 5 estrellas","A los dos años de tenerla ha dejado de funcionar. Cuando tenía un año ya la mandé a reparar porque se quedaba sin presión y no salía el café. Me la devolvieron (funcionando) diciendo que no le pasaba nada. Cada cuatro veces funcionando correctamente una tenía que tirar el café porque salía gota a gota.
Le he hecho múltiples ciclos de limpieza en estos dos años con productos específicos y nada. Mientras funcionaba bien, el café me gustaba pero no merece la pena.",Jose L.,Revisado en España el 4 de noviembre de 2023
defectuosa,"2,0 de 5 estrellas",La cafetera salió defectuosa desde el primer momento. el cafe salia frío y luego no se podía cremar la leche. No la volvería a comprar.,xisco enseñat crohen,Revisado en España el 4 de marzo de 2024
Retraso en la entrega,"2,0 de 5 estrellas","La cafetera bien,pero la entrega mal ya que se retraso varios días y lo único que me dijeron es que si no lo recibía en la fecha que me dijeron ee segundas que podía tramitar la devolución. Mal muy mal...",fernando,Revisado en España el 11 de febrero de 2024
Pérdida de agua,"2,0 de 5 estrellas","La cafetera llegó bien, al empezar a utililizarla perdía agua por donde se pone la cazoleta con el café, la verdad que el fabricante al explicar el problema dijo que lo devolviera sin problema y eso hice, el café que hacía estaba bueno pero es una pena que el fabricante no compruebe que sus productos se venden en perfecto estado de uso, sin pasar un control de calidad",Leandro,Revisado en España el 2 de noviembre de 2023
Ago.19:Tras 1año.....no volveria a comprarla//Dic.18:Cafe muy rico y cafetera tal cual la describen,"2,0 de 5 estrellas","La cafetera es tal como descrita y va muy bien;
PROS:
El cafe sale muy rico y con espumita (tb depende del cafe q uses)
Facil de limpiar y usar
Con la tapa de 1 cafe podrian salir 2 cafes espressos (cortos estilo italiano pero cargaditos)
Se apaga solo transcurrido un tiempo
CONTRAS (para mi gusto);
Aunque nones de grandes dimensiones, en comparacion de las cafeteras de capsulas nespresso, ocupa bastante
No se puede ""programar"" para q se acabe la dosis (tienes q estar pendiente de darle al boton para q no salga mas cafe)
Una vez pulsas para terminar tu taza, gotra un buen chorro por lo ke hay q vaciar amenudo la bandejita del agua residual

Tal como en la foto tiene una salida para calentar la leche o bien te de agua caliente. No la puedo valorar porke solo la use el primer dia pero he de decir q calento bien la leche y me saco espuma

#######
La opinion de arriba la puse en dic.18 donde di 3 estrellas: ahora (ago.19) bajo a 2 estrellas y comento:
En feb o marzo se despego el mango de plastico de la parte de acero donde se pone el cafe. Amazon me ofrecio varias opciones, entre ellas mandarme una cafetera nueva igual si yo devolvia la mia para q pudieran ellos solicitar la garantia. Por parte de Amazon un 10!!!
Por lo que recibi mi cafetera nueva y tras solo 6 meses creo q tras pulsar el boton de fin de cafe la cafetera gotea bastante por lo que cada 2 dias cm maximo debemos vaciar el deposito y segun enciendes la cafetera al poco ya t sale el cafe , para mi gusto, hirbiendo..... Encima hace unas semanas poniendo el cafe la base se bajo por lo q si pones demasiado cafe le cuesta filtrarlo para q caiga cafe y si pones poco para q el cafe molido este holgado y filtre el agua, a veces se queda todo el agua arriba y no cae nada.....

La verdad q teniendo una cafetera practicamente nueva, tener esta sensacion de decir, joe.....tenia q haber pillado una nespresso d capsulas......",Maialen,Revisado en España el 14 de diciembre de 2018
Decepción,"2,0 de 5 estrellas","Desde el principio perdía un poco de agua, no le di mucha importancia ya que al fin y al cabo conseguía un buen café, ahora tras meses de uso no sólo pierde agua sino que no ajusta bien y el café termina lleno de posos.
El los últimos años he comprado varios electrodomésticos de esta marca y a los dos años son para tirar.",Paz,Revisado en España el 9 de diciembre de 2023
Café frio,"2,0 de 5 estrellas",Increíblemente el café sale templado. Nunca sale caliente,almeria,Revisado en España el 13 de abril de 2024
"Power expreso 20 matic,no la recomiendo.","2,0 de 5 estrellas","Para un cafetero nose,pero para alguien que le guste tomar 1 o 2 cafes al dia esta muy bien.El cafe sale bueno y con bastante espuma por encima.Facil de usar de limpiar.Y el espumador no es buenisimo pero tampoco malo,pasable.
El gran pero es que tira agua por debajo da igual que la acabes de utilizar o que lleves 2 dias sin hacerlo.
Pedi una y a los 2-3 dias empezo a tirarla(solo la tira cuando la levantas y la inclinas),pense que vendra defectuosa y pedi que me la cambiaran. Con Amazon genial a los 2 dias tenia la nueva en casa.Todo muy bien hasta que a los 15 dias la levanto y mi sorpresa fue que le pasaba lo mismo.Al final e pedido el reembolso porque no es que la haga funcionar mal,pero por ahy debajo van cables y la corriente y el agua no son buenos amigos.Lo peor es que creo que no soy la primera a la que le pasa y que la marca no halla hecho nada por arreglarlo.No creo que 2 seguidas sea una coincidencia.",Yessica,Revisado en España el 19 de octubre de 2022
48h la he devuelto.,"2,0 de 5 estrellas","Me encantaría escribir otro tipo de reseña, pues estaba encantada con mi 'Juguete nuevo'..
La recibí el 9 de enero por la tarde, deseando llegar a casa y ponerla... Y así fue.. Día 10, lleno deposito, preparo mi 1er café... Super Contenta!! Rápida, calienta tazas maravilloso, con su cremita.. Hablando maravillas con mis compis... Llego a casa a las 20h.. Horror!! Litro y medio d agua x la cocina... Pierde agua!! Decido darle una segunda oportunidad, ( después del cabreo!) x si n habia acoplado bien el depósito... Y era culpa mía!
Día 11, lleno medio depósito ( por si acaso! Y pongo trapos), proceso a hacer mi café... Y jo**er! Q bien!.. Pienso 'seguro q fui yo, q lo. Puse mal'.. 21h.. Trapos mojados y más d lo mismo :(
Así que la he devuelto! No voy a probar suerte con otra! Esperaré q se me pase la decepción.",Maria P. Navarro,Revisado en España el 12 de enero de 2023
Bien hasta que ha petado,"2,0 de 5 estrellas","Después de año y medio de uso, el agua ya no sale por los goteros del café sino que sale alrededor, por lo que la cafetera ahora mismo está inservible",Juan,Revisado en España el 29 de enero de 2024
Decepción,"2,0 de 5 estrellas","La tuvimos que devolver a la semana. Probamos varias marcas de café y no salía bueno. Hasta se borraron los dibujos de los botones.

El vaporizador correcto.",Elvira,Revisado en España el 20 de enero de 2024
Duró dos años,"2,0 de 5 estrellas","Cuidado con este producto, me duró dos años a un café diario, empezó a perder agua y luego dejo de calentar, cuando lo lleve a arreglar como paso la garantia me querian cobrar 34 €, supuestamente estaba fuera de garantia, no entiendo como un producto con tan poco uso se estropee tan pronto",Cliente Amazon,Revisado en España el 6 de noviembre de 2023
Queja,"2,0 de 5 estrellas","Buenos dias.
Soy Montse, me llego la cafetera cecotec, estoy muy indignada con la resolución que me han dado, no se si es la empresa que la arreglo o ustedes de Amazón, me dicen que la cafetera estaba sucia, y que me lea bien las instruciones, para poderla limpiar, yo soy una persona que la cafetera la limpio cada dia y la descalsifico cada mes, ya que la uso poco, me parece de muy poca verguenza dar dicha resolución. Si ustedes leen las opiniones de la gente, en todas dicen que sale un cafe aguado. Yo por mi parte no comprare nada cecotec, y por ciento que tengo varias cosas, y no me parece bien que digan lo de la suciedad. Si ustedes no saben fabricar cafeteras. Vale más hacer menos cosas y más bien hechas. Tengo mala educacion como ustedes han tenido. Un saludo.

Continuo hablando de mi cafetera, cuan do voy a probar si funciona bien, qual es mi sorpresa, que el boton de vapor, esta roto, cuando yo lo envie estaba perfecto, no se si fueron ustedes de Amazon ho la casa Cecotec, incluso los de transporte, mi opinion en reparación es nefasta.",Toni,Revisado en España el 14 de febrero de 2022
Pierde agua,"2,0 de 5 estrellas","Es la tercera cafetera de la misma marca y modelo que compro desde el 28 de diciembre pasado.
La primera la compré en una tienda del barrio y la devolví porque perdía agua por la base, salía a chorro por el agujero de entrada del cable de alimentación.
Compré por aquí al misma pensando que era cosa de la tienda porque me llevé la que tenían en exposición.
Llegó y la rueda del vapor daba problemas. La devolví.
Llegó otra nueva el pasado domingo día 23.
Esta mañana había un charco de agua debajo de la cafetera y al levantarla ha vuelto a salir otro chorro por el mismo sitio. Como si se hubiera acumulado dentro de la carcasa y saliese al levantarla para ver por qué había un charco debajo.
Ha hecho media docena de cafés en total. El último, anoche.
En Atención al Cliente de CECOTEC, muy amables, dicen que no les constan fallos, claro.
La he devuelto.
No sé si es problema de la marca, del modelo, o de ese tipo de cafeteras, pero las anteriores Nespresso que he tenido no perdían agua y no creo que sea normal que una cafetera pierda agua.
A una cafetera solo le pido que haga café. No soy muy exigente al respecto, con que tiña el agua me vale.",Miguel Ángel Tapia,Revisado en España el 25 de enero de 2022
Mal producto,"2,0 de 5 estrellas","El calentador de leche a vapor ha fallado dos veces , no funciona. La maneta del café se ha soltado.
En definitiva poca calidad",chema,Revisado en España el 22 de enero de 2024
"Buen cafe,pero el vapor se ha roto","2,0 de 5 estrellas","Buen café pero desde agosto y ya se ha roto lo de calentar la leche, fue un regalo para familia que vive fuera de espańa y ahora no puedo pedir garantía…. No la recomendaría por que en 6 meses ya no se puede calentar la leche con vapor.",javier,Revisado en España el 3 de enero de 2024
Cafetera,"2,0 de 5 estrellas",No me funciona bien,Ni me funciona bien yanet,Revisado en España el 1 de abril de 2024
Una estrella por cada año que me ha durado,"2,0 de 5 estrellas","Cómo anunciaban las profecías de las reseñas que decidí ignorar, la cafetera pasó a mejor vida poco después de los dos años de garantía.

Sucedió justo después de un proceso de limpieza y descalcificación, aplicado según el manual, que aparentemente inundó y fundió la electrónica interior.",jarbo,Revisado en España el 23 de noviembre de 2023
Baja calidad,"2,0 de 5 estrellas","A los cinco meses perdió presión. La envíe a reparación y la he recibido prácticamente igual.

Perdida de presión",Cliente Amazon,Revisado en España el 1 de febrero de 2024
Pierde agua cuando se esta calentando,"2,0 de 5 estrellas","Tarda lo justo para calentarse pero pierde agua mientras se calienta. Y una vez acabado el café sigue goteando bastante.
Como hagas dos cafés seguidos el manguito por donde sale el café, solo sale por un agujero, (no siempre pasa).

Pensaba que era mejor calidad.",Dario gomez,Revisado en España el 7 de diciembre de 2023
Poco duró la alegría,"2,0 de 5 estrellas","Play Video
Reseña mod Power express20
Primero, cuando llegó muy bien,no ruido ni temblores (con otros modelos de otras , que tuve que devolver, fatal)
Así que contenta pero...no la tengo ni tres semanas y me pasa lo del vídeo .Ahhh lo de que calienta las tazas,por lo menos esta no,puede que otras . Hago devolución.",Ileina,Revisado en España el 3 de diciembre de 2023
No cumple las expectativas,"2,0 de 5 estrellas","La verdad el café tiene muy buen sabor, pero la máquina tarda mucho en encender, no tiene parada automática, es decir tienes que calcular cuánto de café quieres que salga y estar pendiente, el café al salir salpica todo al rededor :( en fin creo que es el único producto Cecotec que no me ha gustado 100%",Vane Gonçalves,Revisado en España el 30 de agosto de 2023
Abierta,"2,0 de 5 estrellas","De momento le doy 2 estrellas porque me ha llegado en la caja original sin poner otra encima por lo menos para que no se viera lo que era y además esta abierta. He sacado todo y creo que no falta nada aunque creo que la han manipulado, yo la compré como nueva y me decepcionada que sea ya usada aunque no se allá puesto en marcha. Cuando la pruebe volveré a poner comentario, espero que funcione.",nuria,Revisado en España el 28 de junio de 2023
LA 1ª perdía agua la 2º sin presión,"2,0 de 5 estrellas","Pues como dice el titulo en 2 semanas 2 cafeteras, la 1ª la tuve en casa 3 días el primero y el segundo día iba de lujo un café bastante bueno con una cremita muy decente temperatura adecuada y buena mezcla de agua. al 3º día después de preparar el café mañanero me pongo a limpiar la cafetera y sus accesorios cuando me di cuenta que perdía agua, quito el deposito compruebo que no se salía lo dejo a un lado y al mover la cafetera por unos de los lados empezó a salir agua como si fuera una catarata. LA devuelvo y pido la 2ª me llega la pongo en marcha preparo el primer café y pensé me e pasado prensándolo por eso no sale y después probé sin café y escasamente sale un hilo de agua. llevo mas gastado en café que en la cafetera haciendo pruebas la segunda va de vuelta a ver si a la tercera va la vencida",Jaime A.,Revisado en España el 21 de enero de 2022
Mala calidad de los materales. Se nota.,"2,0 de 5 estrellas","Hace el café rico, que es su función principal, pero es lo único positivo. Al día siguiente de que me llegara el mando del porta ya estaba flojo, el vaporizador bueno, funciona pero hay que pillarle un poco el truco, y es lento. Cuando pongo la máquina a calentar para utilizar el vaporizador, comienza a caer bastante agua por la salida del portafiltro, lo que es muy engorroso porque la bandeja se llena enseguida, además, si tras utilizar el vaporizador hago un café, el agua sale casi en estado gaseoso, haciendo que todo quede salpicado además del café quemado. No la recomiendo en absoluto, igual conviene gastarse un poco más para que al menos, teniendo las mismas funciones, no se den este tipo de problemas.",Nacho,Revisado en España el 15 de agosto de 2022
Decepcionante,"2,0 de 5 estrellas","El primer día, hice un solo café, para ver si su funcionamiento era óptimo y así fue. Al día siguiente comencé ha hacer un uso habitual de la cafetera, o sea, unos 3 cafés al día. Cuando llegó la noche, me di cuenta q la encimera estaba llena de agua y pensé que podría haber sido algo casual. Lo limpie, y a la mañana siguiente, la encima volvía a estar llena de agua, sin ni tan siquiera haber hecho uso de la cafetera. Retiré el depósito de agua para ver si tenía algún defecto y cual fue mi sorpresa, q de dónde salía agua era de dentro de la cafetera y salía por todas las rendijas.
Le di una oportunidad, después de haber leído muchos comentarios negativos, y veo que me equivoqué.
La cafetera está envalada y a la espera q la recojan para su devolución.
Yo no recomiendo el producto para nada. Es una pérdida de tiempo",Ainhoa Núñez,Revisado en España el 16 de febrero de 2022
Faltan componentes,"2,0 de 5 estrellas",Me ha llegado la cafetera sin el filtro de 1 café ni la cucharilla medidora para premsar el café,sergi,Revisado en España el 26 de diciembre de 2023
¿Pierde agua?,"2,0 de 5 estrellas","Creo que no es muy lógico que en el precalentado suceda esto hasta llenarse el recipiente prácticamente, perdiendo de esta manera muchísima agua.",Manzanita,Revisado en España el 17 de enero de 2024
Bonito diseño y potencia pero poca vida útil,"2,0 de 5 estrellas",Al principio bien. Buena potencia y bonito diseño. Café muy espumoso pero tras 2 años ya no funciona bien y no sale café. Además el filtro para 1 o 2 tazas se atascó al poco tiempo y ya no se podía cambiar.,Adrián Domínguez,Revisado en España el 20 de octubre de 2023
1 máquina fallaba-2 maquina perfecta.,"2,0 de 5 estrellas","La máquina en si es bastante buena, después de echarle agua al día siguiente estaba toda en la encimera de la cocina, el café es bastante bueno, pero en este caso me ha salido rana, repetiré la compra y para comprobar que es un fallo de fábrica y no todas son así, que tira agua, pues otra vez devuelta y ya esta.
EDITADO UNA SEMNAA DESPUES.
Después de recibir la segunda máquina he de decir que ya con esta he acertado, no tira agua y echa un café bastante bueno.
La foto del café podría ser de cualquiera de las dos máquinas ya que el café en si, sale bueno.
El único inconveniente es tener que ir a devolver la primera y las molestias que ello conlleva ya que tienes que buscar el tiempo para llevarla a correos.",Miguel MAFA,Revisado en España el 26 de septiembre de 2022
Tirar el dinero,"2,0 de 5 estrellas","Mi mujer y yo somos bastante cafeteros, y no nos vale cualquier cosa. Esto es un quiero y no puedo, además de tener sus complicaciones: llenar el depósito, limpiar el brazo por cada café que hagas, obstrucción del porta filtro súper rápido (en mi caso, en la primera semana), la máquina gotea y mancha en cada uso.
Es mi opinión, es de las peores compras que he hecho en bastante tiempo, tiene buen precio pero no justifica todo lo negativo que ofrece.
Compra una cafetera italiana de toda la vida por 10€.",Miguel,Revisado en España el 7 de marzo de 2023
Llego dañada,"2,0 de 5 estrellas",La cafetera hace buen café però llegó dañada.. sólo trae el embalaje original... Sin la caja de Amazon.. el paquete poco protegido,Xavier B.,Revisado en España el 15 de noviembre de 2023
Mala relación calidad-pecio.,"2,0 de 5 estrellas","Hace 12 años compré una cafetera de estas características (y más fea) en el LIDL por 50€ con 10 bares menos y la sustituí por esta que apenas ha durado un año y ya me está dando problemas. No tiene auto apagado y el filtro no es desmontable. Estéticamente no está mal, pero no pienses tomar café en una taza un poco más grande que las típicas de bar, porque la altura es mínima.

Demasiado cara para lo que ofrece, sinceramente.",Alfredo,Revisado en España el 28 de abril de 2023
Cajas en mal estado,"2,0 de 5 estrellas","El producto es bueno,tengo una en mi casa y estoy contenta con ella.
Compre 2 mas para regalo pero las cajas estaban rotas por arriba y como presionadas por los lados.
Con lo cual dan muy mala impresion para un regalo.
No lo volveria a comprar en este sitio",M Carmen,Revisado en España el 2 de agosto de 2023
Malaa!!!!,"2,0 de 5 estrellas","Compre 2 cafeteras, una para mi y otra para regalar a mi madre, a mi me funciona bien de momento , pero la de mi madre la que fue un regalo, a salido super malaa, al principio iva bien pero en cosa de mes asi el boton de encender la cafetera dejo de funcionar, se envió a reparación, me llega hoy reparada y cual es la sorpresa... que el tiempo de espera en encender la cafetera resulta ser más largo que el que era de un principio y para mejor la rueda de hechar vapor, esta empotrada, no gira ni para un lado ni para el otro... y cual la solución? volver a enviarla a reparación, osea aparte de no mejorar la cafetera me la traen a peor.... y más tiempo de espera.
Osea si se envia un aparato a reparar que menos que la revisen completamente y verifiquen que funciona correctamente, no tener que volver hacer el mismo proceso por 2 veces, mareando a la gente... servicio de repacioon peesimoooooooooo!!!",Ana sandra,Revisado en España el 28 de abril de 2021
Producto excelente pero con fallos,"2,0 de 5 estrellas","Inicialmente todo iba perfecto y me encanto, pero luego de 6 meses el vaporizador fallo, lo envie en garantia y regreso informando que estaba buena y mantenimiento realizado, vuelvo e intento vaporizar pero sale humo sin presión. si lo dejo mas de 10 min calentando salia presion por unos segundos y luego mal de nuevo. la envio de nuevo a garantia y regresa mencionando que no tenia nada malo.

Cabe mencionar que el producto iba super bien pero el servicio tecnico no sabe arreglar fallos",Yurani Hoyos,Revisado en España el 23 de febrero de 2023
