title,rating,body,author,date
no hace mal café,"3,0 de 5 estrellas","el café sale bueno, yo la he devuelto dos veces, porque el espumador funcionó el primer dia y luego no espumaba, cuando te gastas el dinero en algo es para que funcione bien y tenga todas sus caracteristicas, si nó no vale",francisco jose contreras almazan,Revisado en España el 17 de febrero de 2020
la calidad en general,"3,0 de 5 estrellas","el molinillo hay veces que no muele el café con el resultado de que sale solo agua , y hay veces que sucede dos a tres veces , el problema no se soluciona pues lo hace desde el primer dia . contactare con el vendedor pasado un tiempo y no se soluciona el problema.",paco,Revisado en España el 8 de agosto de 2019
desperdicia agua,"3,0 de 5 estrellas","No es lo que esperaba. El café sale bien pero con poca espuma y poco cuerpo (utilizo un café que conozco bien, quizás con otra marca salga mejor) Pero lo que menos me gusta es que desperdicia bastante agua. El recogedor se llena rápido. Además antes de que salga el café suelta un chorrito de agua sucia del café anterior en la taza.",Ramon Sarlé Panisello,Revisado en España el 28 de noviembre de 2017
Dejar de usar café en cápsulas,"3,0 de 5 estrellas","No sé mucho sobre este tipo de cafeteras, compramos esta por el precio y principalmente para dejar de gastar cápsulas. Todavía no hemos dado con el café perfecto, estamos en ello .La cafetera es bastante cómoda, fácil de limpiar y el depósito de agua bastante grande. Cuando encuentre el café perfecto le daré mas estrellas .",Roxana Maria,Revisado en España el 14 de julio de 2019
Buena cafetera pésimo servicio técnico,"3,0 de 5 estrellas","La cafetera es buena, genera un excelente café y es de manejo sensillo. El problema es cuándo hay que repararla. En Santiago de Chile el Setvicio Técnico (que es único) es pésimo y sin control por parte de Krups. Es tan malo que es mejor botar la cafetera que aceptar un presupuesto de arreglo. Esto es impresentable",Guillermo Watkins S,Revisado en España el 25 de abril de 2018
Calidad regular,"3,0 de 5 estrellas",Regular calidad. Se ha estropeado en menos de un año. Difícil de limpiar.,Francisco Javier Castaño Triano,Revisado en España el 2 de abril de 2021
Esta bien para uso domestico,"3,0 de 5 estrellas","Funciona bastante bien para uso domestico, para uso de oficina se queda un poco pequeña.
El unico problema que le hemos encontrado es que aunque este al maximo de cantidad de granos de cafe, el cafe sale un poco aguado y no demasiado caliente, comparado con otra cafetera Saeco que teniamos antes.

El color blanco es bonito, pero se ensucia bastante rapido.",M,Revisado en España el 17 de diciembre de 2014
Buena compra relación calidad precio,"3,0 de 5 estrellas","Hemos tenido varias cafeteras Saeco de superior categoria y precio, esta Krups despues de un mes de uso y funcionamiento tenemos la sensación qu hemos acertado con el producto. El cafe sale muy bueno, caliente, se pude regular muy bien tanta la cantidad como lo concentración.el tamaño tambien muy acertado. De momento muy bien....... .",Juanjo,Revisado en España el 15 de junio de 2015
Estamos contentos,"3,0 de 5 estrellas",Le falta un depósito para el descafeinado,pilar,Revisado en España el 28 de diciembre de 2020
cafetera Krups,"3,0 de 5 estrellas","De momento va bien,el café normal,hace unos años tuve una saeco y hacía más bueno el café,cambiaré de marca de café a ver qué tal",Cliente Amazon,Revisado en España el 8 de abril de 2018
buena pero hace ruido al trabajar,"3,0 de 5 estrellas",Regular producto. Hace bastante ruido al funcionar. Y no regula bien la cantidad de molienda para cada café.,ROBERTO,Revisado en España el 20 de octubre de 2018
Calidad precio.,"3,0 de 5 estrellas","Buen precio, materiales decentes, café aceptable.",Pol M.R,Revisado en España el 26 de diciembre de 2019
Cafe suave,"3,0 de 5 estrellas","La cafetera me llego perfectamente a el dia que me indicaron.
la cafetera hace casi todo lo que describe bastante bien pero para hacer un café intenso o fuerte has de hacer maravillas.",Miki,Revisado en España el 16 de abril de 2017
Aprobado justito para el precio que tiene.,"3,0 de 5 estrellas","Duseño bonito. No queda claro su funcionamiento, el manual de instrucciones muy escueto, no termino de cogerle el punto para hacer un buen cafe. No termina de gustarme y se bloquea constantemente hay que limpiar los filtros constantemente.",jose madeira,Revisado en España el 23 de octubre de 2015
Cafe con poco intensidad,"3,0 de 5 estrellas",Tenia el modelo anterior que se ha roto y este no funciona igual. El cafe hecho sale con menos intensidad.,Cliente Amazon,Revisado en España el 10 de julio de 2018
Un café buenísimo,"3,0 de 5 estrellas","Muy contenta, funciona muy bien y el café sale riquísimo",Ionela,Revisado en España el 8 de enero de 2020
Expectativas no cumplidas,"3,0 de 5 estrellas",Esperaba poder conseguir un café con más cuerpo y cremosidad.,Cliente Amazon,Revisado en España el 4 de octubre de 2019
Buen café,"3,0 de 5 estrellas",Muy buena,Cliente Amazon,Revisado en España el 29 de noviembre de 2018
No se como funciona el método de leche,"3,0 de 5 estrellas","Me gustaría alguien pudiera poner vídeo de su funcionamiento sobre todo para la leche, porque a mi me sale agua.",Cliente Amazon,Revisado en España el 20 de marzo de 2022
No sale el café como esperabamos,"3,0 de 5 estrellas","Compré esta cafetera para mi pareja que es muy cafetero. Y siempre había querido una que moliera el café directamente. Le gusta mucho el café solo, tipo ristretto o espresso, creí que sería una buena cafetera viendo las reseñas, pero no le acabó de convencer. Hemos probado diferentes tipos de café, tostados naturales, sin aromas, etc.. El café sale aquoso, marronoso en vez de negro, muy poc espuma, y eso que seleccionamos la medida de ml al mínimo a 20. Però aún así, no sale con la calidad de una cafetera de brazo que teníamos anteriormente, con el café molido.",M&M Amorós,Revisado en España el 5 de octubre de 2021
Buscas un café de bar? Esta no es tu cafetera,"3,0 de 5 estrellas","Sigue a años luz del sabor de los cafés del bar, ni comprando un grano de calidad llegarás a esos sabores. No hace un café malo, pero en general muy normalito. Como ya han comentado no tiene apenas espuma, vibra mucho y la taza ""baila"" mientras está en proceso de preparación.

Por otra parte es fácil de usar, fácil de limpiar, te ahorras bastante dinero comparando con la cafetera de cápsulas..

Conclusión.. la recomendaría si eres cafetero pero no te importa tanto el sabor del café, si lo que buscas es un espresso de calidad, esta no es tu máquina.",Amazon Customer,Revisado en España el 30 de julio de 2021
Buenoooo,"3,0 de 5 estrellas","El cafe es especialmente bueno, el caso es que los fabricantes creo que con este producto nos quiere sacar las perras desde el primer dia. Os cuento: a los 2 dias de comprarla me estaba dando problemas( la compre en Julio de 2015) es decir que me esta durando bastante, pero no gracias a los fabricantes si no gracias a que soy muy manitas.
La garantia no me llego con el producto, pero fue tan gordo el enfadode que fallase desde los primeros dias, que me atreví a desmontarla.
La sorpresa fue que el zocalo por donde baja el cafe del molinillo viene de fabrica hecho a propósito para que parte del cafe molido caiga por fuera de la cazoleta en la que debe llegar toda la cantidad, por lo tanto los mecanismos internos acaban obstruidos por el mismo cafe.
La conseguí dejar en buenas condiciones desmontandola casi por completo y con la boquilla fina de la aspiradora.
Estoy realmente contenta de la cafetera, exepto de los fabricantes. Adjuntare algunas fotos para que quede se pueda confirmar lo antedicho.",MIRELA MURARU,Revisado en España el 29 de septiembre de 2018
El pitorro de calentar la leche se sale saltando te la leche encima,"3,0 de 5 estrellas",En cuanto coge presión el vapor para la leche sale el pitorro disparado. Una decepción,Anuki,Revisado en España el 4 de septiembre de 2021
Cumple su cometido pero no es un café de cafetería.,"3,0 de 5 estrellas","Compré la máquina buscando una opción que me permitiera salir de las cápsulas que están tan de moda porque en el fondo no se sabe lo que contienen y, de paso, para obtener un café de gran calidad a partir de café en grano.
La máquina hace un café correcto a partir de incluso cafés en grano de marca blanca comprados en el supermercado. Lo cual reduce el gasto en café considerablemente respecto del precio de las cápsulas.
No obstante, hay algunos aspectos que creo que deberían corregirse en los modelos futuros:
1.- La máquina no tiene suficiente presión. Es decir, el café no tiene la densidad que se esperaría de una máquina de cafetería. Incluso seleccionando la opción de café ""fuerte"" y reduciendo la cantidad de agua hasta el mínimo como para hacer un café ""corto"".
Creo que sería deseable poder comprar grano de café de una variedad de calidad y obtener un café excelente. No es así. El resultado no es el deseado debido, aparentemente, a la falta de presión de la máquina, aunque en el manual indique que trabaja a 15 atmósferas como las máquinas profesionales.
2.- La máquina vibra y desplaza la taza. Cuando pulsamos el botón para hacer el café, la máquina vibra y la taza se mueve hasta el punto de que, si la taza es estrecha, el café cae fuera de la ésta. Esto nos obliga a estar presentes durante el proceso y éste no es inmediato.
3.- La máquina no tiene indicador para la falta de café. La máquina pondrá en marcha el molino tanto si hay café en el depósito como si no. Nos obliga a estar pendientes.
4.- La máquina se detiene en cualquier momento del proceso si le falta agua. Después de moler el café la máquina empieza el proceso de infusionar el café a presión y lo vierte en la taza. Si durante ese proceso el nivel de agua del depósito está por debajo del mínimo, se detiene el proceso y se ilumina el indicador correspondiente. Si no estamos al tanto, el café queda a medio hacer hasta que rellenemos el depósito del agua nuevamente. Creo que la máquina debería calcular si dispone de agua suficiente para hacer el café que le pedimos antes de empezar. Cuando esto ocurre, el café queda templado o frío.
Para concluir:
Cons:
1.- Se trata de una cafetera cara para lo que ofrece que no es más que un café correcto, independientemente de la calidad del café que le pongamos.
2.- Es automática pero no superautomática por lo que he comentado anteriormente.
Pros:
1.- Obtenemos un beneficio respecto de las cápsulas puesto que con esta máquina sólo interviene agua y café en grano, sin conservantes, ni ningún tipo de aditivo.
2.- El proceso es automático desde el grano hasta la taza.
3.- Si el café que compramos es económico, ahorraremos dinero respecto de las cápsulas. Hasta 30 céntimos por café.",David Muñoz,Revisado en España el 29 de enero de 2015
Buen café tras muchas horas configurandola.,"4,0 de 5 estrellas","Tras horas configurando la cafetera y realizando cafés asquerosos, descubrí que el problema es que antes de hacer el café y una vez hecho hay que apretar al botón de limpieza, y esta suelta un poco de agua con restos de café. Es algo que no viene en las instrucciones. Ahora la tengo configurada con molienda la más fina y a unos 30ml de agua, importante utilizar agua blanda. El café sale buenísimo. La espumadera por el contrario es el peor sistema que podían montar. A veces se sale espumando y la lías un poco.",Baragona,Revisado en España el 14 de febrero de 2022
Buenos cafes si usas grano de calidad.,"4,0 de 5 estrellas","Buena opcion para el precio que tiene, es muy facil de usar, solo 2 botones para hacer cafe, boton de encendido y boton de cafe (2 niveles de intensidad).
Proporcina buen cafe siempre que uses cafe 100% arabica y a ser posible de origen, NUNCA Torrefacto. Hay cafes muy aromaticos y de gran sabor que salen estupendos en esta maquina, por ejemplo el de Kenia y el de Nicaragua.
El deposito de los posos del cafe se “llena” con 6 o 7 cafes, pero es muy facil y rapido de vaciar.
La capacidad del deposito de agua esta bien, aunque desecha bastante agua cuando haces el cafe, con lo que habra que rellenar mas a menudo.

En 2 meses de uso todo funciona correctamente.
En resumen, una buena maquina y facil de usar, buenos cafes usando grano de calidad.",Jorge,Revisado en España el 19 de octubre de 2018
Muy practica,"4,0 de 5 estrellas","Una cafetera que entra dentro de lo normal , el primer cafe no sale muy caliente , esperaba mas de ésta cafetera .
Acostumbrado a una de brazo , es una cafetera que no te ensucia , practica . para mi gusto le faltan mas graduaciones de molido .
Debes hacer el café a 30 que que esta entre la rallíta del 20-40 . te saldrá corto . De lo contrario el café sale aguado .
Yo le doy al moldo mas fino .
Si encuentras te sale corto, te haces tres cafés , que es lo que yo hago . Sale con espuma . no se puede pedir mas.
Eso si utiliza un buen café .",Rochel,Revisado en España el 9 de diciembre de 2020
Bien y no bien,"4,0 de 5 estrellas",Hace un café muy bueno solo porque se me a estropeado el accesorio de leche y luego no me salía el café bueno me a complicado la vida estoy de dos semanas sin cafetera.,Daniela Filip,Revisado en España el 7 de marzo de 2023
Rápido y fácil de usar,"4,0 de 5 estrellas","La máquina llegó en tiempo y perfecto estado. Es muy sencilla de usar. Hace buen expresso (el sabor depende por supuesto del café que cada uno le ponga). Por ponerle un pero, la espuma de la leche no es sencilla de conseguir, a veces sale, a veces no. Nosotros limpiamos la boquilla de espumar en cada uso, asi que por obstrucción no es. Y la leche siempre es la misma marca.
Gracias a esta cafetera nos hemos olvidado de la cafetera italiana en el fuego y de calentar leche en el microhondas. A nosotros nos resulta muy práctica.",LAURA,Revisado en España el 2 de febrero de 2021
Cafés inmejorables,"4,0 de 5 estrellas","Muy contenta con la compra. Me considero cafetera y,si eliges un buen grano,esta cafetera te puede proporcionar un producto digno de las mejores cafeterías (cafe espumoso, leche cremosa...). Fácil de usar. Fácil de limpiar y mantener. Un único handycap: Desde el inicio he tenido problemas con la boquilla para calentar la leche (en ocasiones se desprende). Actualmente lo tengo bastante dominado,pero he de decir que si bien el servicio postventa de Amazon es excepcional, todavía estoy esperando que Krupps,un mes después de haber realizado la compra e intentar ponerme en contacto con ellos,se pongan en contacto conmigo",Cliente Amazon,Revisado en España el 17 de diciembre de 2020
Calidad del cafe,"4,0 de 5 estrellas",Hace buen café .fácil de usar,Javi,Revisado en España el 20 de mayo de 2023
Llego con signos evidentes de haber sido usado,"4,0 de 5 estrellas","La cafetera funciona perfectamente no es demasiado compleja de usar pero si requiere un vistazo a las instrucciones, en mi caso llego con manchas de café y otros signos de haber sido utilizada, no lo voy a devolver porque me imagino que es justo lo que le ha pasado... Alguien la compro la uso, no la quiso y la devolvió, no debería pasar algo así en productos con estos precios",Jose,Revisado en España el 12 de septiembre de 2021
Que en casa bebes un café decente,"4,0 de 5 estrellas","Esta maquina va muy bien, hace buen café y sin tantas puñetas digitales",ron58,Revisado en España el 30 de diciembre de 2022
Compacta y buen resultado,"4,0 de 5 estrellas","Elegí esta cafetera por ser más compacta que otras, ya que no tenía espacio para una más profunda.
Quería una cafetera para reemplazar mi Nespresso estropeada, por ahora creo que la calidad del café no es tan bueno como el de la Nespresso (aunque también depende del tipo de café que compres), pero quería dejar de utilizar cápsulas por la cantidad de basura que se produce con ellas. La diferencia de precio respecto a una Nespresso normalita se recupera después de haber tomado unos 600-700 cafés, y sigue siendo igual de cómoda en cuanto a limpieza.
Hay gente que se queja de que es dificil de utilizar, pero opino que es bastante fácil, elegir cantidad de agua, cantidad de café (2 opciones) y listo.",Roberto,Revisado en España el 5 de octubre de 2015
"Fácil de usar, limpia, buen molinillo","4,0 de 5 estrellas","Es muy fácil de usar, el molinillo funciona perfecto, hace muy buena espuma de leche.
Lo único que no me gusta tanto, es el ruido. Es un poco ruidosa.",Geraldine,Revisado en España el 5 de mayo de 2022
Solo una pega,"4,0 de 5 estrellas","Muy recomendada para la gente que disfrute de un buen café, mucho mejor que las cápsulas y además sin contaminar.
Fácil de usar y de limpiar.
El diseño es bonito y calido.
La única pega es que el pitorro donde sale el vapor para calentar y hacer la espuma de la leche es demasiado corto y amenudo se suelta con el riesgo de quemarte, es lo único no funcional de la cafetera.",ariadna,Revisado en España el 3 de enero de 2021
Muy bien valorada relación calidad/precio,"4,0 de 5 estrellas","fácil de usar, café caliente, fácil mantenimiento, menos ruidosa de lo que parece, capuchino excelente, diferentes tipos de café. No puedo opinar más, pues solo llevo un día con ella, pero parece buena compra comparada con otras que tuve, C******c y Ph**""""""s",Trepanator,Revisado en España el 10 de junio de 2021
El molinillo dejó de funcionar,"4,0 de 5 estrellas","He tenido que enviar la cafetera a reparar porque el molinillo dejó de funcionar, desde el día 28 de Enero que la envié aún no sé nada",ANA,Revisado en España el 16 de febrero de 2022
Cafetera muy completa,"4,0 de 5 estrellas","Es una cafetera muy completa. Llevamos usándola casi un año y hasta ahora muy bien. Muele bien, el café sale rápido y de buena calidad y sabor, fácil de limpiar y mantener. El único problema que nos ha salido es que antes de salir el café, sale algo de vapor por el tubito para hacer capuccino, y cada vez sale más, como si estuviera estropeándose algo. Tenemos que llamar al servicio técnico si va a más.",Basilio,Revisado en España el 1 de abril de 2020
Funciona perfectamente!!!,"4,0 de 5 estrellas","Leer las instrucciones de puesta en marcha, necesitas un recipiente para recoger el agua y no desesperar antes del primer café. Comenzará a vaciar agua por la salida de vapor un ratito, pasados unos 10 minutos ya podrás hacer buen café. Un poco ruidoso el molinillo y la erogación que puedes disminuir tocando el lateral derecho con la mano. (acústica del plástico de la carcasa) Contento con el resultado. Recomendado!!! Actualizo, bajo la bandeja de sobra de agua el plástico se agrieta por la temperatura. No creo que dure mucho tiempo hasta que quiebre.",JordiD7000,Revisado en España el 28 de agosto de 2019
TERCERA CAFETERA KRUPS,"4,0 de 5 estrellas","Es la tercera cafetera que adquiero de la marca Krups y siempre me han dado un servicio óptimo incluso con un alto consumo de uso(como es el caso de la que tengo en la oficina).
Si además se utiliza un buen café el resultado no tiene nada que envidiar al de las mejores cafeterías .
Por ponerle alguna objección solo el hecho de que las empresas adheridas al servicio técnico oficial son escasas y por tanto las revisiones/reparaciones se demoran algo más de lo deseable para los que consumimos altas dósis de café.
En cualquier caso es una buena compra.",Marisol,Revisado en España el 17 de noviembre de 2015
Calidad del material mejorable,"4,0 de 5 estrellas","El café que hace es fantástico, pero me ha decepcionado un poco la calidad de los materiales. Quiero verla con el paso del tiempo, pero hasta ahora estamos contentos con la calidad del café, que al final de eso se trata.",Cristobal R.,Revisado en España el 8 de marzo de 2021
Llenas de café en grano y agua y a disfrutar!,"4,0 de 5 estrellas","Acabo de recibirla e instalarla. De momento tiene buena pinta, fácil de usar. Entiendo que con el uso e ir calibrado el tema irá a mejor. Totalmente automática . Le pones el café en grano y el agua y en el depósito y te olvidas. El no tener que limpiar el cacillo cada vez que la usas es una maravilla. Ya veremos el tema del mantenimiento y limpieza...",Raúl Pérez,Revisado en España el 3 de enero de 2020
Buen café,"4,0 de 5 estrellas",Fácil de manejar. Sólo tiene una pega y es que la taza de desplaza un poco cuando se muele el café.,cce,Revisado en España el 23 de noviembre de 2021
La calidad del cafe natural y super caliente..,"4,0 de 5 estrellas","Tenía Ganas de una máquina de café natural y acerté de lleno es un disfrute total,, la mejor compra sin duda....",Miguel Caamaño Martinez,Revisado en España el 6 de septiembre de 2021
Excelente cafetera,"4,0 de 5 estrellas","Desde que la compré todo son ventajas,ahorro en el café,ahorro en mantenimiento ,ahorro en desechos(antes tenia capsulas)El café sale a gusto de cada uno y ¡Buenísimo!!!.Lo que no me gusta es el ruido que hace,madrugo mucho y a las 3:30 de la mañana ese ruido es fuerte,pero es un mal menor que hay que pagar para disfrutar de un buen café.Le doy cuatro estrellas porque solo llevo con ella un poco más de un mes y es pronto para valorar.",ana,Revisado en España el 8 de octubre de 2018
Vino con fallo de fábrica.,"4,0 de 5 estrellas","Es una cafetera muy buena para el precio que tiene. La he tenido que devolver porque el vaporizador hacía un ruido muy raro (como un martilleo que retumbaba en toda la cafetera) y daba la sensación que iba a explotar. El café delicioso y rápido y el manejo muy intuitivo y sencillo. Amazon como siempre un 10 en atención al cliente. A la que me abone el dinero me compraré la Krups Pisa, para conseguir capuccinos sin tanto problema.",Mar,Revisado en España el 27 de noviembre de 2018
Excelente relacion calidad-precio,"4,0 de 5 estrellas","Gran producto en cuanto a relacion calidad-precio. Buen sabor y aroma, asi como muy correcta esteticamente. Añadir que la primera que recibi, llego defectuosa, però som siempre Amazon, lo gestiono perfectamente, y en mitad del estado de emergencia. La verdad me han salvado porque estava sin cafetera, y el salto de una expresso a una automàtica ha sido un acierto.",Albert Gil,Revisado en España el 2 de mayo de 2020
Que es automática,"4,0 de 5 estrellas",No está mal si que es cierto que el depósito de los restos del café con cinco tazas ya hay que limpiarlo hecho de menos que el estimador de leche fuera más largo para poder usar más cantidad lo bueno que tiene es que la boquilla se extrae le daría un 4,Juan carlos Martin gomez,Revisado en España el 7 de junio de 2020
Lo esperado.,"4,0 de 5 estrellas","Llegó bien, intacta. Funciona correctamente. Cuidado con el paquete que es muy pesado.",Cliente Amazon,Revisado en España el 15 de septiembre de 2021
Estoy muy contento con la compra.,"4,0 de 5 estrellas",Su rapidez en respuesta para elaboración,jose luis,Revisado en España el 24 de marzo de 2022
La básica muy básica,"4,0 de 5 estrellas","Hace un café rico y cremoso, el problema lo tienes con el vaporizador, muy engorroso y se suelta bastante de la cafetera por lo que pones todo perdido, pudiendo llegar a quemarte. Café sólo muy bien, con leche no",ANTONIO JESUS ARIZA LOPEZ,Revisado en España el 3 de noviembre de 2020
100% recomendable,"4,0 de 5 estrellas","Es la primera vez que adquiero una cafetera con molinillo y estoy encantada con la máquina desde el primer momento. Super fácil de usar y el café listo en un momento,que es lo que buscaba.",Ana,Revisado en España el 4 de septiembre de 2020
Buena maquina,"4,0 de 5 estrellas","Es el nuevo modelo de la maquina que ya tenia. El funcionamiento es el mismo y me ha facilitado el uso.
Un problema: al poner las tazas en el soporte, mientras la maquina hace la molienda del café y mientras el cafe cae a la taza, debido a la vibración, la taza se desplaza y es necesario estar delante de la maquina mientras el café se produce.",Cliente Amazon,Revisado en España el 18 de julio de 2017
Calidad del producto,"4,0 de 5 estrellas","Fácil de usar y limpiar
Hace poco que la uso si bien, cumple lo esperado. Volvería a comprarla",Felipe C.,Revisado en España el 15 de julio de 2021
La máquina bien,"4,0 de 5 estrellas",Ponía que me vendría con alguna raya y me llego con un embellecedor roto,Urbano,Revisado en España el 13 de septiembre de 2021
Buena maquina,"4,0 de 5 estrellas",Buena máquina a buen precio,Cliente Amazon,Revisado en España el 17 de enero de 2022
Sencilla,"4,0 de 5 estrellas",Cafetera de uso sencillo. La pega es que el tubito espumador se sale cuando lo pongo en funcionamiento.,Ally Fox,Revisado en España el 29 de mayo de 2021
muy limpia y practica,"4,0 de 5 estrellas","los primeros cafes como de normal los tuvimos de tirar porque eran malissimos.
ahora super contentos de su funcionamiento y de sus cafes.

una pega es que el deposito del cafe avisa que lo vacies a los pocos cafes.

por el resto muy contentos con la compra.",Nuria,Revisado en España el 3 de julio de 2019
Muy útil por el precio,"4,0 de 5 estrellas",Le faltaría poder hacer un descafeinado con un depósito extra pero funciona correctamente!,Eugenia Tramunt,Revisado en España el 18 de agosto de 2021
Buen cafe,"4,0 de 5 estrellas","Llevo 3 meses con la cafetera, esta muy bien por lo que pague 250 black friday. El molinillo hace un ruido normal, es practica y rapida. La unica pega por la que no le doy 5 estrellas es que el material de la boquilla de espuma de leche es de plástico y el sabor se transfiere a la esta. Parece inevitable al estar hecho de este material.",Sara,Revisado en España el 13 de marzo de 2016
hace buenos cafés con facilidad,"4,0 de 5 estrellas","Uso fácil cuando pillas el tema, pero hasta que das con las funciones se hace tedioso",SM,Revisado en España el 5 de mayo de 2021
Satisfecho,"4,0 de 5 estrellas","Estoy muy contento a excepción de la jarra de leche que es una auténtica porquería y se rompe muy fácilmente al abrir y cerrar el enganche.
Por lo demás a día de hoy contento.",Alex P.,Revisado en España el 4 de mayo de 2020
Fantástica compra. Ahorras dinero.,"4,0 de 5 estrellas",Una compra perfecta. Funciona perfectamente café y expreso perfectos... Muy recomendable.,Paz,Revisado en España el 6 de julio de 2021
Totalmente automatica pero el molino podría ser mejor,"4,0 de 5 estrellas","Máquina muy chula, totalmente automatica, pero el molino podría ser mejor.",Nuno Salvador,Revisado en España el 28 de junio de 2021
Buen café,"4,0 de 5 estrellas","Gran café, pero cada poco pide descalcificación",Raul,Revisado en España el 10 de agosto de 2021
Comprada y con problemas,"4,0 de 5 estrellas","Nada más comprada perdía agua por la parte de abajo, la he llevado al servicio técnico de Granada y han tardado 10 días en arreglarla. Espero que funcione bien ya que hace buenos cafés.",JOSE MIGUEL BAENA,Revisado en España el 26 de marzo de 2019
Buena cafetera,"4,0 de 5 estrellas","Los cafés salen buenísimos, muy fácil de usar, muy rapidaestoy super contento con la compra",Alejandro,Revisado en España el 1 de noviembre de 2020
Todo correcto menos el ruido,"4,0 de 5 estrellas","Todo correcto menos que hace mucho ruido, me encanta de cómo hace el café",rafa,Revisado en España el 12 de febrero de 2021
Buena calidad a buen precio,"4,0 de 5 estrellas","Estéticamente los tornillos de fijación dela carcasa, podían haber sido negros.
La boquilla para la leche es endeble. Tiene que estar muy bien sujeta para que no se salga, y también la encuentro un poco corta.",X,Revisado en España el 13 de junio de 2019
Buena bonita y barata,"4,0 de 5 estrellas","De. Momento todo bien. El café muy rico y con crema. Mucho Más cómoda que mi antigua Saeco Vía veneto. Todavía no he probado capuchinos, pero llevo ya unos 50 cafés.",Carlos C.,Revisado en España el 15 de mayo de 2019
Buena cafetera,"4,0 de 5 estrellas","Fácil de usar , volumen y textura del cafe regulable y adios a las cápsulas",Cliente Amazon,Revisado en España el 23 de diciembre de 2020
Krups,"4,0 de 5 estrellas","Una cafetera muy buena. Compacta y fácil de manejar. De verdad que hace un café muy bueno, como las máquinas en los bares. Excelente funcionamiento. Muy contento con la compra.",Toyota,Revisado en España el 31 de julio de 2019
Correcta,"4,0 de 5 estrellas",Buen café expreso pero hay que ponerle muy poca agua en el regulador. como inconveniente: echa un poco de agua antes de comenzar a echar el café y tengo que esperar unos segundos antes de poner la taza,Cliente Amazon,Revisado en España el 30 de noviembre de 2017
garantia de la marca,"4,0 de 5 estrellas",es para un regalo. Tengo una de igual y es estupenda,Jordi-Antoni Poyo Llarch,Revisado en España el 17 de diciembre de 2020
Mejoren el manual de usuario. Por favor.,"4,0 de 5 estrellas","Muy fácil de usar, cuando aprendes su funcionamiento. No le doy 5 estrellas porque el manual de usuario es muy escueto. Más que un manual, es un jeroglífico.",Miguel Angel AV,Revisado en España el 28 de octubre de 2018
Buena cafetera!,"4,0 de 5 estrellas","Gusta todo en general. No gusta lo poco visible del mando de cantidad de líquido, no cuesta nada ponerle una raya identificativa de posición...",Joan Roca,Revisado en España el 9 de enero de 2019
Comodidad,"4,0 de 5 estrellas","Me gusta lo fácil y cómodo , no tienes más quedar a dos botones y listo
Todavía no tiene tiempo suficiente como para hacer otros comentarios",Jose Manuel,Revisado en España el 11 de diciembre de 2019
Buena cafetera,"4,0 de 5 estrellas","De momento funciona perfectamente. No me ha sabido el café tan bueno como el nespresso, pero he de probar otras marcas de café en grano.",Jordi Tormo Dorca,Revisado en España el 13 de diciembre de 2019
"recomendada,de momento muy bien","4,0 de 5 estrellas","después de un tiempo usandola,10 cafes diarios,muy bien.por poner una pega decir q los domingos los amigos se acoplan,al menos traen churros",javi,Revisado en España el 24 de octubre de 2019
Cafetera de cafeteros,"4,0 de 5 estrellas","Tal y como se depone en el enunciado del producto, una cafetera ideal para los que le gusten tomar un buen café",Jose,Revisado en España el 5 de octubre de 2019
Buen cafetera,"4,0 de 5 estrellas",Pone en caracteristicas: Función One-Touch-Capuccino. Incluye depósito de leche externo apto para el frigorífico. Pero no trae ningún depósito de leche externo.,noelia aragunde,Revisado en España el 21 de febrero de 2019
Después de 6 meses ya no funciona,"4,0 de 5 estrellas","Hace buen café ,pero hace mucho ruido y después de 6 meses ya no funciona",Daniela,Revisado en España el 13 de diciembre de 2019
Buena elección.,"4,0 de 5 estrellas","Buena relación calidad/precio. Hace buen café (aunque no al nivel de el de las mejores cafeterías), molinillo poco ruidoso, muy cómoda y sencilla tanto para la elaboración de café como para la limpieza, y con muy buena estética.
Recomendable.",Javier,Revisado en España el 11 de enero de 2016
Sabor impresionante,"4,0 de 5 estrellas",Cumple con las expectativas,juan,Revisado en España el 28 de enero de 2021
La relación calidad precio,"4,0 de 5 estrellas",muy fácil de usar y buenas opciones de darle tu toque personal,Xavi Nolla,Revisado en España el 15 de diciembre de 2019
**,"4,0 de 5 estrellas","Me gusta su fácil manejo, NO me gustaque hace mucho ruido y los chorritos de agua que caen antes del cafe.",Francisco Gómez Costa,Revisado en España el 21 de octubre de 2018
Muy bien,"4,0 de 5 estrellas",Muy bien rapida limpia y café de muy buen sabor,Cliente Amazon,Revisado en España el 3 de febrero de 2020
Muy buena cafetera,"4,0 de 5 estrellas","Cafetera perfecta para uso particular, facil de funcionar y cafe perfecto",Quim Comas,Revisado en España el 29 de agosto de 2019
Muy buen cafe. No puede utilizarse cafe molido,"4,0 de 5 estrellas",Un cafe manifico. Muy sencilla y muy limapia. La unica pefa es que nonpuede utilizarse con cafe molido. El cafe es aurenticamente expresso.Estoy satisfecho,Pedro,Revisado en España el 8 de noviembre de 2017
Buena cafetera,"5,0 de 5 estrellas","Me ha gustado mucho esta cafetera. Antes tenia una manual y la verdad es que el cambio a una superautomatica es genial, solamente hay que vaciar el deposito de cafe usado de vez en cuando y rellenar el agua y café. Muy práctico si no tienes mucho tiempo en el día a día.
Eso si, hace bastante ruido, sobretodo al moler el café.",ASJ,Revisado en España el 16 de septiembre de 2023
