title,rating,body,author,date
Bien,"4,0 de 5 estrellas","Dolce gusto y nespresso, tiene mejor sabor.",manuel dolz vives,Revisado en España el 19 de septiembre de 2021
Buena!,"4,0 de 5 estrellas","Es cómodisima ! Y hace el café muy bueno, la única pega es que las cápsulas son bastante caras a diferencia de las otras marcas y no hay tantas variedades de cápsulas .",Samii,Revisado en España el 1 de mayo de 2020
"llego en la fecha y me encanta, pero...","4,0 de 5 estrellas","Es preciosa, rápida, automática y hace café rico sin hacer a penas ruido, pero el disco de filtro o de limpieza o como se llame no venía en la caja... No sé si debería haber venido en la misma o hay que comprarlo aparte. Por lo demás genial.",Ardnas83,Revisado en España el 22 de enero de 2020
Hace un café excelente,"4,0 de 5 estrellas","Ahora estoy encantada aunque hasta ayer no conseguí que funcionase ya que venía en mal estado
Pero trastear un poco y lo arregle",Manoli,Revisado en España el 20 de diciembre de 2020
No está mal para el precio que tiene.,"4,0 de 5 estrellas","No está nada mal el modelo Happy, para 2 personas sólo. Se echa de menos un botón de apagado/encendido para segurudad, que no tiene. Se tiene que poner el enchufe a la corriente para que esté encendida la Tassimo Happy.",Eva M.,Revisado en España el 11 de febrero de 2020
Satisfechos,"4,0 de 5 estrellas","Es fácil de usar, sale buen café.
Único problema que solo son compatibles las cápsulas de la propia marca, y no hay mucha variedad. Que no lo sabía cuándo las compre. pero por lo demás estamos contentos ella",Cliente Amazon,Revisado en España el 13 de enero de 2020
Fácil de usar,"4,0 de 5 estrellas",Calidad precio bien y lo mejos k el café esta mui bueno,Consuelo M.,Revisado en España el 26 de mayo de 2021
"Buena, bonita, barata","4,0 de 5 estrellas","Me a gustado mucho, facil de usar pero echo de menos un botón de encendido - apagado",maria jose Velazquez moreno,Revisado en España el 12 de febrero de 2021
Buena calidad/precio,"4,0 de 5 estrellas","Es una cafetera muy bonita ya gran precio. Ha sido un regalo para mi madre y le ha gustado mucho. Si te gustan las cafeteras de cápsulas multi bebidas, ésta a éste precio está genial.",Damaris Angulo,Revisado en España el 27 de diciembre de 2019
Cafetera correcta para uso diario,"4,0 de 5 estrellas","Es practica, la tengo en el trabajo para tomar un café y su uso correcto, quería algo pequeño y claro eso afecta a la hora de hacer cafés, el depósito solo dura para tres o cuatro, luego a llenar.
En genera café decente, fácil de usar.",Ricardo C,Revisado en España el 21 de marzo de 2019
Al colocar la capsula en la pieza gris no se cierra la cafetera,"4,0 de 5 estrellas","La cafetera es muy Bonita y manejable, pero no puedo introducir la monodosis y claro no he podido hacer ningún café, me podéis decir como se hace, es que hay una pieza gris que al meter la capsula no se cierra la máquina.gracias",nenina,Revisado en España el 14 de abril de 2019
Cálida precio está bien,"4,0 de 5 estrellas","Buen diseño, quizás un poco endeble, parece que no durará demasiado, he visto otras cafeteras similares mas compactas, el café bueno dependiendo de la marca, el depósito de agua muy pequeño y la válvula donde encaja la cápsula venía despegada",Jesus,Revisado en España el 25 de enero de 2020
Original,"4,0 de 5 estrellas",Es un regalo para mi mujer y la verdad que no está nada mal pero a mí personalmente me gusta más el café de toda la vida,Salva,Revisado en España el 16 de julio de 2020
cumple con todo lo que el vendedor dice.,"4,0 de 5 estrellas","Articulo con un diseño moderno y actual.
muy fácil de usar y el sabor es muy bueno.
recomendable",Daizon,Revisado en España el 13 de octubre de 2020
El poco espacio que ocupa,"4,0 de 5 estrellas",Lo fácil que es,pilar,Revisado en España el 24 de mayo de 2021
Buena relación calidad precio,"4,0 de 5 estrellas",Relacion calidad precio esta bien. Yo cogí un pack de maravilla largo para estrenarla y me parece un poco aguado. Puede ser por las cápsulas...,Alejandro,Revisado en España el 25 de febrero de 2020
Una buena compra,"5,0 de 5 estrellas",Esta máquina de café queda preciosa en la cocina....es pequeña y no ocupa mucho espacio...tiene buen sabor de café y estoy muy contenta con la compra...es fácil de usar & limpiar...gracias....lo recomiendo a todo el mundo,Paquita,Revisado en España el 2 de octubre de 2022
"Pequeña, práctica, rápida y bonita.","5,0 de 5 estrellas","Llevo ya más de un año con ella y estoy encantado, no me ha dado ningún problema. Es pequeña, por lo que ocupa poco sitio en la cocina. A pesar de su tamaño, el deposito tiene buena capacidad, a mi me dura bastante dias sin tener que rellenarlo. Hace el café rápido y no hay que estar pendiente para apagarla cuando haya acabado de echarlo, perfecta para prepararse el desayuno al levantarse dormido. La recomiendo.",Álvaro H.,Revisado en España el 5 de julio de 2021
Perfecta por su precio,"5,0 de 5 estrellas","Es una cafetera simple para cápsulas Tassimo. Uso este tipo de cápsulas todos los días. Cuando veo que las cafeteras se van gastando, hacen algún ruido raro, están muy sucias por la zona del surtidor, tienen encendido el led de descalcificar, etc miro si hay alguna oferta y la cambio por otra. Este ha sido el caso. No es la cafetera más moderna de Tassimo pero funciona perfectamente. Parece como de juguete pero el manejo es el mismo que el de una máquina robusta. El envase para el agua es quizás más pequeño que el de otras cafeteras pero así al menos no se queda el agua varios días en él.",MC,Revisado en España el 15 de julio de 2019
Fatal con los chocolates,"5,0 de 5 estrellas","La compre por la gran variedad de chocolates ya que otras cafeteras no tienen chocolates. Y, en el caso de el café va muy bien pero loschocolates no se salva uno. El sabor es aguachirri es como si estuvieras bebiendo agua con una gota de chocolate. No me importa que no sea espeso pero ea que además saben a agua. La cafetera en si, si que me gusta por su diseño y porque es muy cómoda de limpiar",Sonia Rodriguez,Revisado en España el 21 de marzo de 2021
Me encanta!!!,"5,0 de 5 estrellas","Me encanta la cafetera tassimo,compré está hace poco porque la anterior que tenía dejó de funcionar de repente,ya que tenía más de siete años,y no miré ninguna más que no fuese de esta marca.La gran variedad de cafés y lo rápida y buen sabor que deja en sus bebidas,hace que no elija otra.La recomiendo,es ligera,fácil de usar,de limpiar...la única pega que puedo ponerle en relación a la que ya tenía,es que el depósito de agua es mucho más pequeño,pero bueno,por lo demás perfecta,la recomiendo.",maria jose blanco,Revisado en España el 17 de diciembre de 2020
"Muy buen aparato, tampoco un sabor espectacular","5,0 de 5 estrellas","El aparto funciona perfectamente. Lo único malo a destacar es el tamaño del depósito de agua que no es muy grande, de todas formas, tampoco es enano, para un uso normal en el día a día está bastante bien.
Eso sí, el sabor del café que realiza esta máquina, como cualquier otra, es característico y es un sabor que o te gusta o lo odias, en mi caso no me disgusta, pero recomendaría probarlo antes de comprarla.",Alejandro,Revisado en España el 1 de marzo de 2021
Cafetera económica con buen café,"5,0 de 5 estrellas","Buena cafetera para el precio que tiene, el café tarda apenas nada en hacerse y la verdad que de sabor está bien. Las capsulas tienen un precio económico. Por poner alguna pega, el tanque de agua no es muy grande del todo.",Miguel Pedraza,Revisado en España el 13 de julio de 2022
Brutal...,"5,0 de 5 estrellas","Compres el tipo de café que compres te lo saca en su punto y como Dios manda, se calienta super rápido, se adapta automáticamente al tipo de bebida indicada en la cápsula (mediante un código) tú pones la taza le das al botón y listo, sea un cortado, un americano, un con leche y un largo etc.",Carbel,Revisado en España el 24 de octubre de 2021
Cafetera Bosch,"5,0 de 5 estrellas","Solo trae una medida d agua, hay q estar presionando el botón para q salga más cantidad y es bastante incómodo",Nani,Revisado en España el 19 de febrero de 2023
Fácil de usar,"5,0 de 5 estrellas","Buen precio y fácil usar, pero el café deja mucho que desear, sobre todo los expreso y solo. Tampoco se puede pedir mucho por el precio que tiene.",Vanesa,Revisado en España el 4 de diciembre de 2022
Sorprendida,"5,0 de 5 estrellas",Por el precio me pensaba otra cosa pero la verdad es que es muy fácil de usar y el café sale rico,Raquel,Revisado en España el 14 de febrero de 2023
la rapidez,"5,0 de 5 estrellas","Muy buen producto. Prepara el café en un minuto y tiene una gran variedad de cafés y otras bebidas.
La he tenido que pedir dos veces, ya que la primera llegó sin el disco naranja de limpieza, pero me gestionaron la devolución y la reposición en el mismo dia, así que muy contento con la compra.",Antonio Juan Romero Herreros,Revisado en España el 24 de septiembre de 2021
Buena cafetera,"5,0 de 5 estrellas","Se lo regalé a mi madre y fue todo un acierto. Es cómoda, fácil de usar y hace buen café, además al ser automática no es necesario estar al lado para evitar que se desborde el cafe.
Muy buena relación calidad precio",Cliente Amazon,Revisado en España el 12 de junio de 2022
Calidad precio buen,"5,0 de 5 estrellas",En relación calidad precio está bien! La variedad de cápsulas que tiene hacen que el café salga bueno y sale con espuma,Cliente Amazon,Revisado en España el 6 de febrero de 2023
. Un acierto.,"5,0 de 5 estrellas","Café de bar, muchas opciones de diferentes cápsulas de café y de otras bebidas, muy buen tamaño.",Eva,Revisado en España el 26 de enero de 2023
Un buen cafe,"5,0 de 5 estrellas","La verdad que está cafetera hace un buen café,fácil de usar pequeña y fácil de limpiar es una buena cafetera",javier,Revisado en España el 9 de enero de 2023
Bonita y buena cafetera,"5,0 de 5 estrellas","Hola, todavía no la he usado, pues un regalo de Navidad y quedan 2 semanas para abrir regalos. Creo que va a ser muy buena esta cafetera y también es muy Bonita.
Eso sí, el repartidor de lo más mal educado que he visto en mi vida. Grosero, impaciente y de una falta de profesionalidad que no tiene límites. Me gusta comprar online pero la experiencia con los repartidores me está haciendo cambiar de opinión.",Rosa,Revisado en España el 12 de diciembre de 2020
Me encanta,"5,0 de 5 estrellas",Me encanta no pesa nada y es súper fácil de abrir y cerrar me encanta y vamos que super fácil de usarr y no vean los capuchinos buenísimos,Luís César tocto Guerrero,Revisado en España el 20 de octubre de 2022
"al contrario que su hermana ROJA ,","5,0 de 5 estrellas","Este producto lo utilizo porque me gusta tomar un café en casa despues de comer, y con la otra ROJA , faltó
poco que saliese volando por la ventana , porque a la hora de hacer el café , casi siempre fallaba.",Francisco Molina,Revisado en España el 30 de marzo de 2022
Cafetera,"5,0 de 5 estrellas",Me gusta mucho el café de la cafetera,Estan muy bien las tasas ye gustan mucho,Revisado en España el 25 de mayo de 2023
Buena cafetera,"5,0 de 5 estrellas","Me ha gustado mucho la cafetera, lo que son capsulas de chocolate sale muy bueno. La única pega que le pondría es que no se puede utilizar capsulas de marca blanca a parte de eso es fácil de utilizar y muy sencilla. 5 estrellas.",sagrario Gavin,Revisado en España el 26 de mayo de 2022
Encantada con la compra!!,"5,0 de 5 estrellas","Muy sencilla de usar, y apenas se ensucia. Totalmente automática, la cafetera lee el código de barras de la cápsula y regula el tiempo; aunque puedes pedir un shot extra si quieres alargar un poco la cápsula. El soporte para tazas y vasos tiene dos alturas para que no salpique cuando sean vasos pequeños. Encantada con la compra!!",Norma,Revisado en España el 4 de agosto de 2021
Un café estupendo,"5,0 de 5 estrellas",Café muy rico fácil de limpiar estoy muy contenta con ella.,Monica,Revisado en España el 30 de marzo de 2023
"Bien por ahora, pero algunas cosas mejorables","5,0 de 5 estrellas","La compré a buen precio en oferta, tiene café de sabores que en otras cafeteras no he visto, no tiene marca blanca por lo que tienes que comprar los originales.
Es fácil de usar, y no hace falta esperar a que se caliente el agua, hace un poco de ruido cuando lee el código de la cápsula y al echar el café salpica bastante.
El deposito se llena enseguida de cal, hay que comprar producto para limpiarla, y quitar los accesorios para limpiar es fácil.",KIRA,Revisado en España el 5 de septiembre de 2020
Cafetera,"5,0 de 5 estrellas",Muy buena y hasta la fecha cumple perfectamente,Bpsberni,Revisado en España el 19 de abril de 2023
Muy bien,"5,0 de 5 estrellas",Hce un café muy caliente y bien,Tito,Revisado en España el 25 de marzo de 2023
Buen cafe,"5,0 de 5 estrellas","Es la segunda cafetera que tengo de Tassimo y este es más avanzado que el anterior. Saca menos ruido y hace buen café. No la tienes que apagar, es automático. No tarda mucho en hacer el café. Estaba de super oferta y la compré justo la anterior dejo de funcionar. Espero que dure muchos años.",Izaskun,Revisado en España el 4 de agosto de 2021
Que va de lujo,"5,0 de 5 estrellas",Lo que megusta que por precio calidad muy bien .lo que no pues la verdad nada que añadir ?,Ángel,Revisado en España el 10 de diciembre de 2022
cafetera bosch,"5,0 de 5 estrellas","Me ha sorprendido el sistema tassimo que me parece mejor que el nexpresso que he tendio hasta ahora. La cefetera esta muy bien, facil de usar y de limpiar. Estoy muy contento con la compra.",Luis de Pablos,Revisado en España el 8 de junio de 2022
"Es bonita,","5,0 de 5 estrellas","Fácil de limpiar, lo peor que no tiene marcas blancas y el hacer el café en ella sale a un precio bastante caro",inma,Revisado en España el 21 de diciembre de 2022
Tal como esperaba,"5,0 de 5 estrellas",La compré para sustituir otra de la misma marca y parecidas características,P. B.L.,Revisado en España el 16 de marzo de 2023
Buen café,"5,0 de 5 estrellas",No es la primera cafetera Tassimo que tengo. La verdad es que me da pena tirar tanto plástico con el uso de las cápsulas pero el café está muy bueno,LAURA,Revisado en España el 8 de julio de 2022
