title,rating,body,author,date
"It's a Frenchpress, of course it works but with 1 error","4,0 de 5 estrellas",It's a Frenchpress but the biggest gripe that I have is the plastic part you can't take it off to clean it which makes me a little concerned around the part where water can come in. But other than that it works well.,Amazon Kunde,Revisado en Reino Unido el 10 de mayo de 2022
"Looks good, feels solid","4,0 de 5 estrellas","This is my second Bodum French press. Very happy. This model doesn't allow the glass jug to be removed, so slightly different for cleaning. The plastic doesn't corrode like the chrome models so not a problem to be wet occassionally.",Roger Curran,Revisado en Australia el 14 de febrero de 2023
Lovely,"4,0 de 5 estrellas",Just as described,Amazon Customer,Revisado en Reino Unido el 26 de febrero de 2023
Perfectly good cafetierre,"4,0 de 5 estrellas","Perfectly good, easily cleaned cafetiere at a quite good price. Amazon says my one was handed to the resident (me): actually it was lobbed over my back fence and it's a testament to the packaging that it wasn't broken.",paul brownie,Revisado en Reino Unido el 1 de junio de 2022
Good,"4,0 de 5 estrellas","Bon produit. Bon rapport qualité/prix.
Plastique assez fragile",Chloé,Revisado en Francia el 22 de enero de 2023
Good value for money,"4,0 de 5 estrellas","Started letting coffe grounds through after around third use

EDIT: I realises the press assembly screws apart for cleaning works fine if just regularly clean it good value for money",kostas h,Revisado en Reino Unido el 13 de junio de 2022
Qualität überzeugt,"4,0 de 5 estrellas","Bin mit dem Produkt zufrieden. Macht seinen Job, der Kaffee schmeckt und man kann das Sieb leicht zum Reinigen zerlegen. Allerdings kann man den Glaskorpus nicht von dem Plastikhalter trennen. Das ist kein Weltuntergang, aber nach dem Spülen kriegt man das restliche Wasser und hier und da ein bisschen Schaum nicht vollständig weg.",Christian,Revisado en Alemania el 17 de febrero de 2022
Make sure slits to pour through are in the right direction,"4,0 de 5 estrellas",I am going to take it away for a couple of weeks - will probably use it afterwards as well,Amazon Customer,Revisado en Reino Unido el 23 de junio de 2022
pour les amateurs de cafe,"4,0 de 5 estrellas","le modele en plastique a l avantage de ne pas avoir de points de rouille. le modele en plastique est certes moins joli que le modele metal mais il fait tres bien l affaire. Il faut faire couler de l eau chaude sur le verre et le plastique si vous voulez enlever le verre de son emplacement (faire attention de ne pas le casser en le lachant)
J ai divers modeles Bodum et si je devais en racheter une je prendrais ce modele",PHILIPPE,Revisado en Francia el 12 de enero de 2020
Bien,"4,0 de 5 estrellas","Pratique en camping car
Cependant laisse passer du mou de café vers la fin",Giambona,Revisado en Francia el 4 de septiembre de 2022
Simple and decent,"4,0 de 5 estrellas",Love coffee and this unit helps to make a nice traditional cup of coffee every time.,ROBRV,Revisado en Reino Unido el 19 de enero de 2022
Décue mais conforme,"4,0 de 5 estrellas","Produit conforme aux photos.
Déçue de ne pas avoir une échelle indiquée sur le verre mais à la place les instructions de sécurité. J'ai mal vu sur les photos du produit.",marie 12,Revisado en Francia el 25 de febrero de 2022
Pas mal,"4,0 de 5 estrellas","Très belle cafetière bodum, robuste, facile à nettoyer (filtre devissable), facile à utiliser. Cuillère mesure fournie. Une étoile en moins car il aurait été bien pratique d'avoir des graduation pour doser l'eau au cas où on ne veut pas faire 8 tasses... Comme toute cafetière à piston, ne pas boire le fond de la tasse, bcp de Marc résiduel",L. Corinne,Revisado en Francia el 8 de octubre de 2020
Super Kaffee!,"4,0 de 5 estrellas",Morgen kaffee,Susan Bähr-Porsch,Revisado en Alemania el 20 de diciembre de 2022
Filtre bien facile à nettoyer,"4,0 de 5 estrellas",Fait le job ! Pas de résidu dans la tasse. Facile à nettoyer. On passe facilement la main dedans avec l'éponge. Pas de déchet vs une filtre pour un goût équivalent. Très bon en complément de mon expresso avec broyeur quand j'ai du monde. 5 a 6 bonnes tasses.,Jean-Marc JOUVE,Revisado en Francia el 25 de febrero de 2021
Fit for purpose and easy to use and clean.,"4,0 de 5 estrellas","Very easy to use and clean.
I use to infuse moringa tea ( powder).",Bee,Revisado en Reino Unido el 1 de septiembre de 2021
Bonne capacité,"4,0 de 5 estrellas","La cafetière est agréable à utiliser, simplement, il aurait été utile d'avoir un petit repère sur le couvercle pour mettre la grille en face du bec verseur....",Micred,Revisado en Francia el 17 de enero de 2022
Good coffee,"4,0 de 5 estrellas","Makes good coffee and price was right on special ,has metal plunger rod not plastic that some say ,will have to wait and see if it lasts",s law,Revisado en Australia el 29 de mayo de 2022
Normal gut,"4,0 de 5 estrellas","Es ist eine gute normale French Press, die den Kaffee normal lange warm hält.
Ich hab nicht mehr erwartet. Deshalb volle Punktzahl.
Außer bei Geschmack, weil ich das nicht beurteilen kann. Habe nur Kaffee Pulver benutzt. Es soll wohl besser sein, wenn man geschroteten nimmt.",Thomas Correnz,Revisado en Alemania el 9 de noviembre de 2020
gern wieder aber nächstes mal mit füllanzeige,"4,0 de 5 estrellas","Kaffeebereiter tut was er tun soll. Lieferung erfolgte schnell und unkompliziert.
Nun nach nem halben Jahr ab und an Benutzung ist die Kanne noch tadellos.
Einziger Kritikpunkt: niemals wieder ohne Füllstandsanzeige ... so wie bei ner Kaffeemaschine oder von mir aus ne Anzeige in Liter wäre sehr wünschenswert.",T. S.,Revisado en Alemania el 11 de abril de 2020
Good value inexpensive coffee press,"4,0 de 5 estrellas",The Bodum press is good value for an inexpensive unit.,Missuswombat,Revisado en Australia el 24 de octubre de 2022
Le bouchon est fragile,"4,0 de 5 estrellas","Mon conjoint à appuyé sur le piston ,je sais s'il a appuyé un peu fort mais le bouchon s'est cassé,dommage",Delphine,Revisado en Francia el 10 de enero de 2022
Très bon produit,"4,0 de 5 estrellas","Le produit est super, reste à voir sa tenue sur le long terme.

Le café qu'elle produit est parfait, mais bien penser à mettre une cuillère doseuse pour ""deux tasses"" sous peine, si plus, d'avoir le coeur qui bas un peu trop vite ! :)

En respectant les consignes d'utilisation le café est nickel et tout se passe bien. Le seul défaut ? On retrouve toujours du marc de café au fond de la tasse.

Je recommande.",toniasabas,Revisado en Francia el 30 de octubre de 2016
Sturdy,"4,0 de 5 estrellas",Sturdy,Caroline,Revisado en Reino Unido el 7 de diciembre de 2021
Conforme à l’attendu,"4,0 de 5 estrellas","Très contente de mon achat, conforme à la description",Client d'Amazon,Revisado en Francia el 26 de abril de 2022
Conforme,"4,0 de 5 estrellas",Correspond à mes besoins,Maui,Revisado en Francia el 21 de mayo de 2022
Très bien !,"4,0 de 5 estrellas","J'ai choisi ce modèle car il y a une protection en plastique qui contient bien le pot en verre. Sans ça, on finit toujours par le casser. Le filtre est solide et pratique, le nettoyage facile.",Moms73,Revisado en Francia el 21 de enero de 2021
Good Little Plunger,"4,0 de 5 estrellas","Good for 3 large cups of coffee, cleans up easy in the dishwasher.",Johnsy,Revisado en Australia el 20 de julio de 2022
Cafetière belle et pratique,"4,0 de 5 estrellas","Très belle cafetière. Facile à utiliser. Petit bémol, en la nettoyant, l’eau passe entre le plastique et le verre et laisse des tâches.",Rita Z.,Revisado en Francia el 7 de abril de 2021
Qualité bodum,"4,0 de 5 estrellas","Rien à redire, c'est du bodum !!!
Le prix de 11€99 est défiant toute concurrence.
Maj: dommage que le produit est pris 4€!!!!!! (soit un augmentation de 33%!!)",Cindy C.,Revisado en Francia el 29 de septiembre de 2020
Nice,"4,0 de 5 estrellas","Liked it, good quality",Öykü Demirci,Revisado en Alemania el 2 de enero de 2022
parfait,"4,0 de 5 estrellas","Une très cafetière de très belle qualité... et qui fait un café qui n'a rien à voir avec ce que les machines à dosette proposent... si tant est que l'on puisse choisir son café chez un bon cafetier! La machine se nettoie facilement et toutes les pièces de rechange se trouvent facilement! c'est parfait.

A noter que comme pour toute cafetière de ce type, on peut également faire du thé!",Roy,Revisado en Francia el 17 de agosto de 2016
Feels and works like a high quality french press,"4,0 de 5 estrellas",The plunger is very stable and feels of high quality. Much better than other alternatives.,Aden T.,Revisado en Australia el 12 de enero de 2022
Der Klassiker ....,"4,0 de 5 estrellas","Der Klassiker unter den Presskannen, hält bis heute und für zwei große Becher genau die richtige Menge. Wir empfehlen aber das Modell Columbia. Das kostet ein wenig mehr aber hält den Kaffee auch noch warm bzw. heiß.",CerberusHH,Revisado en Alemania el 2 de octubre de 2019
Kaffeebereiter,"4,0 de 5 estrellas","Kaffeebereiter geht gut, er hat beim Griff nicht die Eleganz, der Deckel erfüllt nur seinen zweck. Grüße R.B.",Rainer Brauer,Revisado en Alemania el 11 de enero de 2021
Produkt nach einem Monat defekt,"4,0 de 5 estrellas","Sehr guter Kaffebereiter, jedoch ist nach zirka 1 Monat die Achse gebrochen. Schaden",Gorge David,Revisado en Alemania el 23 de enero de 2021
Minor design flaw !,"4,0 de 5 estrellas","Why - big ball on top of plunger - would be much easier to stand on counter if larger flat button - like old - not same brand version.

Otherwise works well",Amazon Customer,Revisado en Australia el 5 de abril de 2021
"Good, simple and functional coffee maker.","4,0 de 5 estrellas",Easy to use and easy to clean.,Nigel Oates,Revisado en Reino Unido el 21 de enero de 2021
Café bon,"4,0 de 5 estrellas",Conforme à la marque. Dommage qu il ne y ai pas de indication de niveau d eau imprimé sur le verre pour toujours mettre le bon niveau d eau. Cela serait bien. Le plus dur trouvé le café bon qui ne passe pas entre le filtre. Mais c'est une cafetière comme cela.,DAVIDPed,Revisado en Francia el 12 de noviembre de 2018
tres bon produit,"4,0 de 5 estrellas","pour le petit dejeuner
le seul petit probleme par rapport a la précedente de la meme marque et du meme gabarit
c'est le filtre en spirale qui est moins performant
je pense que je vais couper une spire ou deux
globalement c'est bien",gouelier alan,Revisado en Francia el 23 de febrero de 2019
Un bel objet.,"4,0 de 5 estrellas",Cet article que je n'ai pas encore utilisé est très beau. Je finis avec le grain moulu que j'ai encore et donc la cafetière électrique qui en principe finit sa 'carrière' et j'ai assez confiance qu'on ait du bon café avec cet appareil rétro car la finition de la partie mobile me semble ne donner lieu à aucune critique.,Maxence,Revisado en Francia el 18 de diciembre de 2016
Fragile,"4,0 de 5 estrellas",Bien mais dommage trop fragile. Il et deja fêlé. Je me suis tourné vers l'inox beaucoup plus solide.,Boudjaoui noira,Revisado en Francia el 12 de noviembre de 2020
Bon produit,"4,0 de 5 estrellas","Produit excellent, je ne peux plus m'en passer. Ma femme s'en sert parfois pour faire infuser son thé. Leger riquiqui bémol, au bout de 2 mois il commence à y avoir un leger grincements quand je remonte le piston",Ax T. + W GT.,Revisado en Francia el 25 de enero de 2019
"Gute Kanne, etwas teuer","4,0 de 5 estrellas","Die Kanne macht, was sie soll - Kaffe bereiten, der meines Erachtes besser schmeckt als der aus der nromalen Kaffeemaschine.

Allerdings gibts auch von anderen Herstellern günstigere Produkte, die genauso gut funktionieren.

Zu beachten: Die Angabe von Tassen bezieht sich auf ""kleine"" Tassen entsprechend der Skala an vielen Kaffeemaschinen.

Ebendso habe ich das Glas nicht aus der Halterung herausbekommen, falls man doch mal eine etwas gründlichere Reinigung im Schilde führt.",Jan P.,Revisado en Alemania el 16 de diciembre de 2013
Qualités de la cafetière Bodum.,"4,0 de 5 estrellas","Très pratique, le meilleur café à la dégustation . C’est une cafetière facile d’entretien et très maniable.",Client d'Amazon,Revisado en Francia el 31 de octubre de 2020
Bodum,"4,0 de 5 estrellas","reception rapide, ce qui est etrange, j'ai du commander la cafetiere entiere car le verre seul etait plus cher",Clara Moreno Jimenez,Revisado en Francia el 18 de junio de 2020
bodum,"4,0 de 5 estrellas","fonctionne bien conserve bien la chaleur. u n reproche il manque des graduations sur le verre, j ai du le faire à la main",bb74,Revisado en Francia el 25 de diciembre de 2019
Le VRAI Bodum !,"4,0 de 5 estrellas","la seule et unique cafetière à piston conviviale, que j'ai vue à tous les petits dèj' familiaux pendant 30 ans. C'est pour cette raison que j'aime moins le nouveau design. La seule avec laquelle je peux faire ce café d'une rondeur et d'une richesse aromatique incomparables. Pas brûlé, serré à volonté, agréable à regarder. j'y verse l'eau frémissante avant le café, je touille, amorce le piston, j'attends 3mn, je tasse, je verse. miam.
Je fais aussi le thé dedans (il faut tout servir dans les 5 minutes).",PaulVirtuel,Revisado en Francia el 13 de diciembre de 2012
Très bien,"4,0 de 5 estrellas","Super produit, solide et fait du très bon café. Je recommande.",YEPES PIERRE,Revisado en Francia el 6 de agosto de 2020
Cafetière à piston,"4,0 de 5 estrellas",Très bien,Jtc Family,Revisado en Francia el 12 de febrero de 2021
Gute Laune,"4,0 de 5 estrellas",Kaffee,Gänseblümchen,Revisado en Alemania el 24 de octubre de 2019
Au top,"4,0 de 5 estrellas",cette cafetière manuelle remplit très bien ses fonctions. une fois versé dans la tasse aucun grain ne séchappe.,BlackMajor44,Revisado en Francia el 15 de mayo de 2019
Très bien,"4,0 de 5 estrellas","Très bonne cafetière, le mécanisme est solide et le filtre suffisamment bien fichu pour tenir dans le temps.
Elle s'est malheureusement cassée en tombant par terre malgré l'armature qui entoure le verre, donc à manier avec précaution.",nicolas kellerhals,Revisado en Francia el 23 de diciembre de 2016
Facile d'utilisation,"4,0 de 5 estrellas",Très bon produit,Client d'Amazon,Revisado en Francia el 20 de agosto de 2020
Cafetière piston,"4,0 de 5 estrellas","Manque juste info concernant le dosage pour une deux etc tasses de café mais sinon nickel
Sinon livraison super livreur au top",AnnaM,Revisado en Francia el 28 de noviembre de 2018
Bien,"4,0 de 5 estrellas",Apres plusieurs utilisations le filtre et la feraille sabime dommage. Mais sinon pratique,Lou,Revisado en Francia el 8 de junio de 2019
En remplacement d'une cafetière filtre...,"4,0 de 5 estrellas","Ne disposant que d'une cafetière ""expresso"", celle-ci est très pratique quand nous avons beaucoup d'invités : évite les A/R entre la cuisine et le table, évite le fond sonore assez désagréable de mon autre cafetière...
Seul ""Hic"" : il faut prendre du café très ""grossièrement"" moulu... sinon attention au dépôt dans vos tasses",Mickaël BRETON,Revisado en Francia el 30 de julio de 2014
Au top,"4,0 de 5 estrellas","Très bien , mais ne convient pas pour les petites doses 1 ou 2 tasses (Trop de pertes). Pour les gros volumes c'est Parfait!",Guillaume,Revisado en Francia el 11 de septiembre de 2017
Excellente,"5,0 de 5 estrellas",C'est avec la cafetière à presse dite Française que l'on a le meilleur goût de café et surtout qu'on économise le plus en café ! On en met beaucoup moins que dans une cafetière italienne,François Bèque,Revisado en Francia el 14 de febrero de 2024
Pratique et très convoité,"5,0 de 5 estrellas","Ils ont quoi les américains avec les cafetières à piston ? Vous n’avez jamais remarqué dans les séries, c’est très français et limite très bobo. Une simple cafetière à piston… Qui pour nous, est une sorte de carafe avec un piston c’est tout.

Cette cafetière illustre bien cette idée, elle est simple, pratique et très peu chère… Surtout que faire du café avec est très rapide. Elle est d’ailleurs en verre et non pas en plastique.",Leo trouvetou,Revisado en Francia el 8 de noviembre de 2023
Parfait,"5,0 de 5 estrellas","0 déchets ( vous pouvez même recycler votre marre de café dans votre jardin)
Gain de place ( fini la cafetière qui prend de la place sur le plan de travail)
facile à nettoyer elle passe au lave-vaisselle",Claire,Revisado en Francia el 1 de febrero de 2024
Super achat,"5,0 de 5 estrellas","Vraiment bon rapport qualité prix, la cafetière à piston fonctionne super bien et tient longtemps la chaleur par rapport à d’autre.",Naomi emlick,Revisado en Francia el 19 de febrero de 2024
Funktioniert gut. Bis auf fehlende Lüftung beim Einschenken.,"5,0 de 5 estrellas","Es funktioniert insgesamt recht gut. Einen Designfehler gibt es allerdings. Wenn der Kaffee fertig ist, möchte man ihn ausschenken. Leider fehlt eine kleine Lüftungsöffnung im Deckel. Das führt dazu, dass der Kaffee unregelmäßig und langsam ausfließt, wenn die Kanne voll ist.
Ich hebe deshalb den Deckel wieder an, was aber die Handhabung erschwert. Außerdem wird die Funktion leicht gestört. Der Effekt ist physikalisch bekannt, denke ich. Es tritt Unterdruck auf.

Insgesamt bewerte ich trotzdem mit sehr gut.",Bernd Hutschenreuther,Revisado en Alemania el 28 de enero de 2024
Parfait !,"5,0 de 5 estrellas",Rien à redire. Parfait !,V.B,Revisado en Francia el 3 de marzo de 2024
Pratique,"5,0 de 5 estrellas",Cafetière pratique .,Jean Lempereur,Revisado en Francia el 22 de febrero de 2024
Café excellent,"5,0 de 5 estrellas","Excellent café, avec tous ces arômes très rapidement fait, une fois le bon dosage trouvé. Le système à piston fonctionne très bien, solide et sans laisser passer les grains de café. Cafetière qui se lave très facilement.",Emco,Revisado en Francia el 6 de febrero de 2024
Filtre bien le café.,"5,0 de 5 estrellas","Bonjour,

Cette cafetière à piston correspond parfaitement à mes attentes.
Facile à utiliser, il suffit de mettre le café au fond , d'y verser l'eau chaude dessus (90 degrés) , remuer et laisser infuser 4 min, et pour finir descendre doucement le piston sur le mélange pour en extraire le café.
C'est une très belle découverte , le café est très bon et justement dosé.
La carafe est en verre, elle est solide et facile à nettoyer.
Le filtre ne laisse pas passer de poudre.
Je recommande ce produit, pratique et qui permet de déguster un café savoureux.

N'hésitez pas à cliquer sur utile si mon commentaire vous a plu. Merci , belle journée :)",Dreamers,Revisado en Francia el 28 de mayo de 2023
Cafetière à piston,"5,0 de 5 estrellas",C’était pour un cadeau de Noël et ça a beaucoup plu,Brigitte,Revisado en Francia el 27 de enero de 2024
tres satisfais,"5,0 de 5 estrellas",rien à dire,plouc-72,Revisado en Francia el 11 de febrero de 2024
très bien,"5,0 de 5 estrellas","Très bien, aucun soucis",désirest romain,Revisado en Francia el 5 de febrero de 2024
Very practical.,"5,0 de 5 estrellas","It's very easy to use. It's very easy to wash, and its glass seems durable and doesn't feel fragile.",Mohsen,Revisado en Alemania el 8 de marzo de 2024
Très bon produit,"5,0 de 5 estrellas",Bien et fonctionnel,v_ro,Revisado en Francia el 24 de enero de 2024
Bin sehr zufrieden seit bereits 6 Monaten...,"5,0 de 5 estrellas","Ich kann nichts negatives über den Kaffeebereiter sagen, er funktioniert, ich fülle nur 90Grad heißes Wasser ein, gebe dem Kaffeepulver Zeit sich zu verteilen und drücke nach 5min den Filter runter. Kein Spritzen, keine Schäden, keine Probleme, würde ich wieder kaufen",Anja Pausch,Revisado en Alemania el 5 de enero de 2024
Cafetière très bien arrivée,"5,0 de 5 estrellas","Cafetière très bien arrivée, pas eu encore le temps de l'essayer, cependant le verre paraît solide.",Karim55,Revisado en Francia el 24 de diciembre de 2023
Prix très competitif,"5,0 de 5 estrellas","Cette cafetiere 'bodum' est classique, et très bien. Elle se distingue des autres par son prix particulièrement compétitif. Et, pour l'instant, elle me convient parfaitement",L'OURS,Revisado en Francia el 25 de noviembre de 2023
