title,rating,body,author,date
nur auf den ersten Blick gut,"2,0 de 5 estrellas","Isolierung ist kaum ausreichend, der Kaffee wird schnell kalt. Abrasive Tendenzen am Material bereits nach zweimaliger Reinigung im Geschirrspüler (leichter stain und erste Anzeichen von Rost). Für den Preis keine besonders zufriedenstellende Verarbeitung.",Amazon Kunde,Revisado en Alemania el 15 de mayo de 2021
Deckel läuft Voll.,"2,0 de 5 estrellas","Leider ist der Deckel die größte Schwachstelle der French Press, dieser läuft trotz Handwäsche mit Spülwasser voll und hinterlässt einen negativen Gesamteindruck. Die Frage ob eben dieses Spülwasser beim Aufbrühen nicht einfach einmal zum Kaffee hinzu läuft bleibt offen. Bisher ist der Deckel ca. halb gefüllt und zumindest in eine Richtung dicht.",Thomas Meuter,Revisado en Alemania el 19 de octubre de 2020
Enttäuscht,"2,0 de 5 estrellas","Für das Geld absolut keine isolier Funktion.
Dann lieber was günstigeres kaufen und ne Thermoskanne dazu!",Braaaxel,Revisado en Alemania el 17 de septiembre de 2021
Produziert in den USA ?,"2,0 de 5 estrellas","Sie sieht super aus, sie macht tollen Kaffee, aber wo wird sie produziert ? In Deutschland sicherlich nicht. Diese French Press kommt wohl eher aus USA, zumindest hat es Spaltmaße wie ein Tesla. Der Deckel klappert wie ein kaputtes Fahrrad. Schade",Jakob Spohler,Revisado en Alemania el 26 de marzo de 2020
Einfach viel zu schwer.,"2,0 de 5 estrellas",Wollte sie zum Wandern mitnehmen. Dafür ist sie viel zu schwer. Sonst ist sie sicherlich hochwertig gearbeitet.,Dirk Massinger,Revisado en Alemania el 30 de agosto de 2021
Fehlende Tasche ?!,"2,0 de 5 estrellas","Die Lieferung erfolgte recht schnell. Jedoch fehlte der in der Anzeige erwähnte Reisebeutel. Das find ich nicht schön. Oder soll es so sein?

Bisher habe ich die Kanne noch nicht genutzt. Aber bin gespannt wie lange sie warm hält.",Bianca Brandt,Revisado en Alemania el 23 de febrero de 2020
Hält nicht lange warm,"2,0 de 5 estrellas","Uns lag besonders am Herzen, dass der Kaffee länger warm bleibt. Leider ist er schon nach ca. 30 Min. nur noch lauwarm bis kalt. Schade..",Kunde,Revisado en Alemania el 25 de enero de 2021
Poorly made,"2,0 de 5 estrellas","The Frenchpress is poorly made, water collects in the handle when you clean it in the dishwasher.",Florian R.,Revisado en Alemania el 5 de octubre de 2020
Misleading,"2,0 de 5 estrellas",Was not expecting this item to be made in China.,Nikki,Revisado en Alemania el 26 de mayo de 2021
"Mauvaise qualité, déçue du produit","2,0 de 5 estrellas",J’ai découvert qu’il y a des métaux qui sont partis après 2 utilisations. Je pense pas que c’était moi qui ai fait ça. Je me demande si je l’ai pas acheté à cet état.,xiaoxi WANG,Revisado en Francia el 26 de marzo de 2022
Nach weniger als einem Jahr kaputt,"2,0 de 5 estrellas","Eigentlich schön, aber nach wenigen Monaten ist der Deckel kaputt gegangen.",123,Revisado en Alemania el 18 de abril de 2020
Nicht zu empfehlen!,"2,0 de 5 estrellas",Leider nach vier Wochen fängt die Kanne zu rosten!,Norman,Revisado en Alemania el 24 de noviembre de 2019
"Kaffee bleibt nicht lange heiß, ist schnell nur noch lauwarm","2,0 de 5 estrellas",Isolierung,Amazon Kunde,Revisado en Alemania el 29 de febrero de 2020
c'est un,"2,0 de 5 estrellas",c un cafe sans trop de pretention et l'attente est vraiment longue enfin si c'etait a refaire je l'acheterai pas,solitaire2013,Revisado en Francia el 24 de noviembre de 2020
Hij maakt een heel naar geluid als je hem aandrukt.,"3,0 de 5 estrellas",Hij maakt een heel naar geluid als je hem aandrukt. Alsof er iemand met zijn nagels over het krijtbord krabt.,Nina,Revisado en Países Bajos el 13 de mayo de 2021
Bel objet mais pb de filtre,"3,0 de 5 estrellas","Très bel objet. Belle matière.
Pas du tout thermos.
Meme en passant tres lentement, on a un peu de marc de café qui passe.",ozone_1967,Revisado en Francia el 19 de julio de 2024
Qualitäts- und Herkunftsbedenken bei einem 'Made in China' Produkt,"3,0 de 5 estrellas","Das Produkt sieht an sich hochwertig aus, obwohl es erst nach einer gewissen Zeit sicher beurteilt werden kann, ob es wirklich hält – das kann ich also nicht so sagen. Ich habe es nur einmal benutzt, aber was mir sofort auffiel, ist, dass es etwas kratzt; es ist also immer ein Kontakt zum Metall hörbar. Für mich ist das ein No-Go, allerdings ist das bei solchen Produkten keine Seltenheit.

Was mich jedoch wirklich extrem stört, ist, dass das Produkt 'Made in China' ist, trotz des Anspruchs auf 'Nachhaltigkeit'. Deshalb habe ich es auch gleich wieder dorthin zurückgeschickt, wo es herkam. Dies war nirgends ersichtlich, was natürlich beim Kauf gleich offensichtlich sein sollte. Ich habe dies bereits bei mehreren Herstellern und diversen Produkten festgestellt, was wahrscheinlich nicht gut fürs Geschäft ist. Hier findet eindeutig Greenwashing statt. Schade.",Koos Chris,Revisado en Alemania el 29 de junio de 2024
Zu teuer für durchschnittliche und bedenkliche Qualität!,"3,0 de 5 estrellas","Ich hatte vor der Bestellung die Rezensionen sehr genau studiert und mich dann, trotz einiger Zweifel doch entschlossen die French Press zu bestellen.
Die Kanne ist hübsch, die Verarbeitung der Schweißnähte ist in Ordnung, der Deckel passt sehr gut, die Wärmefunktion ist okay, ein paar dunkle Flecken konnte ich leicht wegpolieren.
Warum allerdings die Ränder des Ausgießers, wie in anderen Rezensionen bereits erwähnt, so SCHARF sind, dass sich damit tatsächlich eine Kartoffel schälen ließe, erschließt sich mir nicht. Das ist brandgefährlich. Ein Geschirrtuch ist beim ersten Abtrocknen bereits den scharfen Kanten zum Opfer gefallen.
Der zubereitete Kaffee selbst hat leider einen üblen und arg metallischen Nachgeschmack, was ich so von den in unserem Haushalt nahezu täglich benutzten ToGo-Edelstahlbechern und der Teekanne aus Edelstahl nicht kenne.
Insgesamt bin ich also eher nicht zufrieden. Sehr schade.",ReJaEl,Revisado en Alemania el 18 de junio de 2024
"Generische Edelstahl French-Press die tut was sie soll, aber nicht mehr.","3,0 de 5 estrellas","Wir hatten zuvor immer Glas-French-Presses, die aber reihenweise kaputtgegangen sind. Glas darf eben nicht runterfallen. Zudem wurde der Kaffee für uns zwei zu schnell kalt, so dass die letzte Tasse immer ein Kaltgetränk war. Wir entschieden uns daher für eine Edelstahlkanne.

Optisch macht diese Kann nicht viel her. Mehr noch: generischer als diese Kanne geht es nicht. Man bekommt genau dieselben bei wish.com und Aliexpress, ebenso wie bei Rossmann und bei Kaufland (und an vielen anderen Orten und Märkten!). Dann natürlich unter anderem Namen.
Es liegen 3 Filter bei, was sicherlich in Ordnung ist. Bisher musste ich aber noch nie einen Filter wechseln, wenn man ihn regelmäßig reinigt. Sollte das aber passieren ist es bestimmt gut Ersatz zu haben.

Funktional ist sie nicht anders als andere French Presses. Kaffee rein, Wasser rein, ziehen lassen und paar mal umrühren, runterdrücken und fertig. Der Kaffee schmeckt ebenso gut wie aus einer gläsernen French Press. Edelstahl entwickelt keinen Eigengeschmack und nimmt auch keine Geschmäcker auf. Ich bin froh das kein Teil Plastik verbaut ist! Ich nehme an die French Press hält dadurch sehr lange. Die Reinigung ist denkbar einfach.

Diese French Press hält ca. 1 Stunde gut warm, was für die Meisten wohl ausreicht, für mich alleine, der 1 Liter Kaffee am Tag trinkt, dürfte es aber gerne noch 1-2 Stunden länger sein. So kenne ich es von Vakuumisolierten Bechern, die man morgens befüllt und die nachmittags noch zu heiß sind zum Trinken. Das würde hier Sinn ergeben, da man das Getränk nicht direkt aus der Kanne trinkt. Auch hier macht die French Press nichts besonderes. Viele Edelstahlkannen halten 1 Stunde warm.

Wie ihr vielleicht gemerkt habt habe ich den Markennamen ""Groenenberg"" bisher vermieden, obwohl die ""Marke"" laut Eigenwerbung sehr sehr wichtig ist. Mir ist sie dubios:
Groenenberg präsentiert sich selbst als junges, nachhaltiges Startup mit einem Sinn für richtig guten Kaffee. Ich kann das nicht mit Quellen bestätigen, aber alles an dieser Marke schreit nach klassischem Dropshipping. Dieselbe French Press mit Möglichkeiten der Bedruckung gibt es auf chinesischen Dropshipping-Seiten für ca. 30€ und wird günstiger wenn man mehr abnimmt. Das System kennen wir hauptsächlich aus dem technischen Bereich. Fast alle Powerbanks werden so angeboten. Problematisch ist dabei eben nur, dass man weitaus mehr Markup (Gewinn) auf die Preise bekommt, als man selbst als KäuferIn zahlen müsste. Klar, denn die ""Marke"" Groenenberg wäre, wenn sie denn Dropshipping betreibt, Mittelsmann und verdient mit, ohne selbst zu produzieren.
Dropshipping - falls es sich hier um solches handelt, was ich wie gesagt nur erahne - ist nicht verboten und die Kanne selbst ist auch in Ordnung, ich mag nur nicht wenn sich eine ""Marke"" als innovativ präsentiert und uns dennoch, wahrscheinlich, vorgefertigte Massenware aus China andreht, die sicher alles andere als Nachhaltig ist. Damit ist diese Kanne aber NICHT allein. Fast sämtlicher Stahl kommt aus China und sämtliche Produktion mit eben diesem findet dort statt. Ich wollte das ganze Phänomen Dropshipping nur erwähnt haben, weil diese Kanne und vor allem die Marke doch relativ gute Rezensionen bekommt und ich nicht verstehe wieso.

Fazit
Hält nicht länger warm, sieht nicht besser aus und ist nicht nachhaltiger als andere Edelstahl French Presses. Die Marke ist meiner Meinung nach zum großen Teil Fake und man bekommt eine generische Edelstahlkanne aus China. Das ist außer meinem Vorwurf an die Transparenz aber überhaupt nicht schlimm. Einzig der Preis könnte ca. 5€ günstiger ausfalllen.
Die Kanne selbst kann man ohne Bedenken an Qualität kaufen und sie funktioniert gut ist aber nichts besonderes. Es gibt aber natürlich bessere da draußen am Markt.",M. Legat,Revisado en Alemania el 30 de abril de 2022
Insulation feature not that good,"3,0 de 5 estrellas","I like that this is sturdy and does keep the coffee warmer than the glass french press I have. However, I made coffee one morning to have later on and it wasn't hot at all. This was only after about 1 hour and I had pre-heated the pot and closed the lid. Slightly disappointed as this is why I spent the money on it! I found that I had to press the plunger down very carefully as it has a tendency to make coffee spurt out if you do it too quickly so just be aware. I do think there were more coffee grounds in the cup than with a plastic lid that has a 'grid' in the spout part.",Fi,Revisado en Reino Unido el 22 de junio de 2023
Super für frischen Kaffee,"3,0 de 5 estrellas","Keine kaffeekrümel im Kaffee ☕️, der Kaffee bleibt auch schön warm. Immer wieder",Astarte,Revisado en Alemania el 23 de marzo de 2024
Nice but annoying manufacturing flaw,"3,0 de 5 estrellas","Definitely makes coffee and keeps it hot, so main bases covered.
Unfortunately the lid isn't well made or sealed, so as soon as you fill it with steamy liquid the lid starts making ""I'm not quite sealed and the air in me is expanding"" squeaks.",Detritus,Revisado en Reino Unido el 20 de septiembre de 2023
"Kratzanfällig, gut zu bedienen und leicht zu reinigen","3,0 de 5 estrellas","Das Metall ist aussen sehr kratzanfällig, die Verarbeitungsqualität ist mittelmäßig. Der Zubereiter lässt sich leicht bedienen und reinigen. Im Dauerbetrieb bewährt, optisch jedoch mit Abstrichen durch die Kratzer.",Stephan,Revisado en Alemania el 21 de diciembre de 2023
Des doutes,"3,0 de 5 estrellas","L'isolation n'est pas très bonne car après avoir versé mon eau chaude, la parois extérieure de la cafetière est très chaude. J'en conclue qu'il y a finalement beaucoup de pertes.
Je me demande également si, quand j'active le piston, le frottement du filtre métallique contre la paroi métallique ne crée-t-il pas de petites particules de métal que je bois ensuite?...J'imagine que c'est la raison pourquoi ce type de cafetière est en verre depuis des décennies.",Olivo,Revisado en Francia el 9 de agosto de 2023
Damaged during delivery,"3,0 de 5 estrellas","Good product, poor delivery",Amazon Customer,Revisado en Reino Unido el 23 de octubre de 2023
keeps coffee hot but design fault,"3,0 de 5 estrellas","I love it, it is beautiful and keeps coffee hot HOWEVER when you dismantle the filter part and clean it, the whole thing is very hard to screw back together I think it is a design fault - I assemble the parts on the filter section but the problem arises in the SCREW - it is very hard for the screw to 'catch' and then the bottom. drops off extremely easily, which has made it very frustrating. If in a rush it takes a while to get the screw to. 'catch' and then on too occasions the whole thing came undone once the hot water was in to coffee and the coffee was ruined - the design needs to be amended",Grace,Revisado en Reino Unido el 19 de noviembre de 2022
Bof,"3,0 de 5 estrellas",Etonnant ou excellent marketing. Plusieurs marques proposent le même produit mais semble fabriqué dans la même usine en chine. Finitions laissent à désirer voir limites.,alh,Revisado en Francia el 22 de octubre de 2023
Stabile Ausführung mit verbogenere Presse,"3,0 de 5 estrellas","Im Prinzip eine gute Kanne, die ihre 40 € wert ist. Sie ist stabil und schwer (953g) in der Ausführung. Die Schweißnähte des Griffs sind in Ordnung.
Drei weitere Ersatzfilter mitgeliefert.

Positiv finde ich die Skala innen, insbesondere wenn man die Kanne ontour für z.b. Tütensuppen benutzt.

Negativ aufgefallen ist mir der verbogene Stempel (Siehe Foto). Das ist ärgerlich, denn der Kaffeesatz sammelt sich da drinnen und eine Reinigung ohne viel Wasser zu verwenden gestaltet sich schwierig. Insbesondere, wenn das Wasser rationiert ist. Dafür muss man jedes Mal den Stempel auseinander nehmen. Da frage ich mich, wie lange das Gewinde hält.

Zudem ist die Kanne sehr schwer (siehe Foto) und eignet sich nicht für Wander- oder Radtouren.

Mit der Wärmeleistung bin ich zufrieden, auch nach einer halben Stunde bei ungefähr 14 Grad Raumtemperatur (WoWa) war der Kaffee noch gut warm.

Alles in allem eine gute Kanne, in stabiler Ausführung. Aber nur für Zuhause, WoWa oder WoMo.

Aktualisierung der Rezension nach einem Jahr: nach wie vor sehr ärgerlich, dass die Filterpresse schief ist und sich unheimlich viel Kaffeesatz ansammelt und die Reinigung sehr schwer ist. Keine Reaktion seitens des Herstellers dahingehend. Kein Umtausch oder Ersatz.

Achtung, scharfkantig!! Bei der Reinigung habe ich mich bei der Ausgießtülle tief geschnitten. (S. Bilder!)",Anna,Revisado en Alemania el 18 de octubre de 2021
Glass Vs Steel The BIG Decision,"3,0 de 5 estrellas","Like many of you if you are looking for a French press, the chances are you really enjoy a coffee. I have always been a glass user, but like most of you if you are now looking for the steel alternative, you have broken probably several French Press.
The steel alternative works well, I was actually a little disappointed with the cost Vs experience, I honestly don't know what I was expecting. The steel has a scraping feel when inserted and extracting the plunger, obviously you also lose the visual experience and that does add to the overall enjoyment. One thing for sure is that it will not break and can be used daily, it's a workhorse.
I don't know if there would be any different between this item and the cheaper steel versions.",Coffeehouse,Revisado en Reino Unido el 26 de enero de 2022
Kanne mit Flecken,"3,0 de 5 estrellas","Leider kam diese Kanne mit Flecken hier an. Es sollte ein Geschenk werden, also habe ich ausprobiert ob diese Flecken zu entfernen sind. Ja ich habe sie polieren können, aber dies sollte doch bei der Herstellung, Qualitätssicherung geschehen.
Darum nur 3 Sterne.
Über die Funktion kann ich noch nichts aussagen.",Elke K.,Revisado en Alemania el 11 de agosto de 2023
Bien mais…,"3,0 de 5 estrellas",A l première utilisation sent le metal,Julie,Revisado en Francia el 1 de noviembre de 2023
Alles top bis auf eins…,"3,0 de 5 estrellas","Ein wirklich tolles Produkt!
Haptik super, Handhabung spitze, hält auch gut den Kaffee in der Kanne warm und leicht zu reinigen
Ein tolles Produkt zum guten Preis.
Leider gibt es einen Stern Abzug weil - Verpackung wird als NACHHALTIG beworben und ist auch so gekennzeichnet,
KEIN Plastik als Verpackungsmaterial!
Ein Booklet indem das Start up Unternehmen vorgestellt wird und welche Philosophie man verfolgt mit einigen Infos und Tips . Soweit alles gut. Dann aber - fällt erst nach suchen auf dem Unterboden der Verpackung auf - design aus Deutschland und MADE IN CHINA. Sorry , aber dafür gibts einen dicken Minuspunkt!
Ich hätte mit eine Produktion aus Deutschland gewünscht - auch wenn es ein paar Euro teurer wäre. In China produzieren und transportieren lassen ist alles andere als NACHHALTIG. Passt nicht ganz gut zum Unternehmen🤷🏻‍♂️
Vielleicht ein kleiner Denkanstoß für die Zukunft😉",Mik,Revisado en Alemania el 18 de abril de 2022
Funziona ma si può migliorare,"3,0 de 5 estrellas","La prima caffettiera francese l'ho rimandata indietro perché dove era attaccato il manico era molto rovinata.
La seconda è arrivata sempre con delle striature vicino all'attacco del manico. Probabilmente sono tutte così. Lo trovo antiestetico e potrebbero migliorare la fabbricazione.
Il caffè non rimane caldo a lungo.",Bemigi,Revisado en Italia el 21 de marzo de 2023
Conforme mais à ameliorer,"3,0 de 5 estrellas",Cafetière conforme au descriptif. Un seul point est manquant : il faudrait un point de blocage pour le couvercle ce qui éviterait de renverser du café.,V,Revisado en Francia el 9 de julio de 2023
Looks great but probelm with inside finish,"3,0 de 5 estrellas","Not cheap but is what I would call 'a second'. Arrived in excellent time, packaging most impressive and it looks terrific, I though wow great buy. Unfortunately the first time I used it and then washed it up as per the instructions, there was a brown semi-circular ring in the bottom. It is obvious that the internal finishing process has not been fully successful. I must confess I am worried about using it. I do not know what the main mental is and as there is a lack of properly completed finishing, could this affect my health? See photo",Patricia Dimmock,Revisado en Reino Unido el 30 de noviembre de 2020
"Keine Thermofunktion , ansonsten sehr gute Qualität","3,0 de 5 estrellas","Im Grunde ist die French-Press von sehr guter Qualität. Ich konnte keine Mängel feststellen und das Ausgießen funktioniert sehr gut. Scheinbar hat man hier die Kritik bzgl. der mangelhaften Qualität ernst genommen und nachgebessert. Jedoch, wer hier denkt eine gut isolierende Kanne gekauft zu haben der irrt! Es ist definitiv keine Thermokanne. Und ob sie länger warm hält als eine French Press aus Glas mag ich zu bezweifeln. Die komplette Edelstahlkanne gibt die wärme nahezu ungehindert über das Gehäuse ab. Wenn man sich der Sache bewusst ist, ist das eine sehr schöne Edelstahl French Press ohne Thermo Funktion.",sukram B,Revisado en Alemania el 5 de julio de 2022
Déçu,"3,0 de 5 estrellas","Cette matière laisse pleins de traces ... donc on a l'impression qu'elle est toujours sale ..traces de doigts etc...
Cafetiere à Piston aucun intérêt pour moi ...il faut faire chauffer de l'eau ..soit bouloir, soit cuisinière ... vous avez le mare de café plein la cafetière et le filtre donc nettoyage...bref vaut mieux encore une bonne cafetière électrique ... elle vous fait le café et le filtre à la poubelle en 2 sec... et hop du café.",Christophe,Revisado en Francia el 11 de agosto de 2022
Kännchen tropft,"3,0 de 5 estrellas","+ Schickes Design
+ eigentlich gute Verarbeitung
+ leichte Reinigung

- Nase tropft
- hält nicht so lange warm wie gedacht",Helena,Revisado en Alemania el 15 de mayo de 2023
na ja,"3,0 de 5 estrellas",Im Prinzip ein gutes Gerät. Allerdings waren scharfe Kanten am Ausguss und innen Flecken. Das darf bei dem Preis nicht sein. Habe jetzt ein billigeres Modell mit besserer Ausführung - keine schrfen Kanten und keine Flecken innen.,Vielbuchleserin,Revisado en Alemania el 28 de febrero de 2023
Auch nur Chinazeugs,"3,0 de 5 estrellas","Tagelang war ich auf der Suche nach einer geeigneten French press und bin nun bei dieser hier hängen geblieben.
Grund warum ich mich für Edelstahl entschieden habe ist die ""Haltbarkeit"". Eine aus Glas kann halt immer wieder kaputt werden wenn man mal nicht aufpasst.

Schnell kam die Presse an und auch wurde ich schnell enttäuscht, hier wirbt man mit einem ""Markenprodukt"" und dann kommt der Mist auch nur aus China.
GUT.
Aber bei meiner Presse sitzt der Deckel nicht richtig zentriert, sondern ist etwas versetzt was man optisch sieht und auch beim angreifen spürt. Beim Griff sieht man hinten deutliche Schleifspuren.
Für 29,90€ hätte ich ich mir da besseres erwartet, künftig kaufe ich wieder direkt das gleiche Zeug in China und kann nicht enttäuscht werden

Habe sie jetzt nicht zurück geschickt und werde sie behalten, ihren Zweck erfüllt sie auf jeden fall.
Empfehlen würde ich sie nicht zu diesem Preis, dann lieber etwas günstigeres.",Florian R.,Revisado en Alemania el 9 de diciembre de 2020
Schönes Design aber schlecht verarbeitet,"3,0 de 5 estrellas","Auf den erste Blick ein schöner und umweltfreundlicher Kaffeebereiter. Leider sind die Schweißnähte am Griff so schlecht verarbeitet, dass beim Reinigen durch mehrere Minirisse Wasser in den Griff läuft , welches man dann auch nicht mehr heraus bekommt, sodass es auch nach einem Tag noch tropft, im Laufe der Zeit wird sich so wahrscheinlich im Griff ein Milieu aus Bakterien und/oder Schimmel bilden. Ich habe die French Press deshalb gleich wieder zurück geschickt, was über Amazon auch schnell und unkompliziert geklappt hat. Leider habe ich noch keine Alternative gefunden, da das Problem mit den Schweißnähten anscheinend auch bei den anderen Marken existiert, vielleicht haben die alle den selben Produzenten???",Kundin G,Revisado en Alemania el 2 de julio de 2021
Nice but too small!,"3,0 de 5 estrellas","Nice quality product. However, the 0.35l product is not big enough to for cups of coffee. Not even small cups.
If you want something big enough for 2 cups I’d suggest going for the 0.6l.
The product description is very misleading.",LEC,Revisado en Reino Unido el 27 de enero de 2022
"Schöne Kanne, aber klapprig","3,0 de 5 estrellas","Ich nutze bereits seit längerer Zeit eine herkömmliche French Press aus Glas, allerdings ausschließlich für schwarzen Tee, und war auf der Suche nach einer kleineren und robusteren French Press, die ich mit in Urlaube mitnehmen kann. Diese French Press ist schön verarbeitet, macht einen robusten Eindruck und hat die richtige Größe für mich. Das reinigen ist wie bei anderen Kannen dieser Art auch, der Filter lässt sich bei den meisten auseinander nehmen, das ist nichts ungewöhnliches. Es kommt nur wenig loser Tee durch. Ich wohne in einer Gegend mit hartem Wasser und eigentlich müsste ich die French Press nach dem ausspülen nach der Benutzung gleich abtrocknen, da ansonsten schnell Kalkflecken entstehen. Ich nutze seit Jahren eine Thermoskanne aus Edelstahl, da hatte ich bei der noch nie. Was mich ein bißchen stört ist das klappern des Deckels und das deutliche Kratzen beim runterdrücken des Stempels. Ein Gummipuffer im Deckel würde die Bedienung deutlich angenehmer machen. Der Deckel sitzt nämlich sehr lose und verdreht sich leicht. Eine schöne und gut verarbeitete French Press, die mich aber nicht zu 100% überzeugen kann.",Wheelocreek,Revisado en Alemania el 10 de enero de 2019
"Produkt ist ok, mehr leider nicht.","3,0 de 5 estrellas","Lieferung: schnell und ordentlich verpackt.

Die Kanne gefällt mir optisch sehr gut und ist tauglich für den Gebrauch.
Uneingeschränkt zufrieden kann man aber nicht sein.
Gründe für Punktabzug:
- Verarbeitung: hier wurde mutmaßlich eher minderwertiger Edelstahl verwendet, unsauber ""gebürstet"", leichte Delle am oberen Kannenrand - auf Höhe des Logos - sehr ärgerlich
- Isolierfähigkeit ist eher mau, Kanne gibt erheblich Wärme ab - die Herstellerangaben sind aber korrekt, für mind. 1 Stunde hält der Kaffee warm
=> kein Vergleich zu ähnlichen Edelstahlprod. von Emsa

+ gibt es von mir für den sehr guten Ausgießer: tropft nicht, ist gut gearbeitet
>der von vielen pos. bemerkte Packbeutel ist für mich absolut unwichtig, ne einwandfreie Kanne wäre mir lieber, aber dennoch als pos. Zubehör zu vermerken",Amazon Kunde,Revisado en Alemania el 7 de diciembre de 2019
"Gut, hält aber nicht so lange wam","3,0 de 5 estrellas","Ich würde die Kaffeepresse wieder kaufen, allerdings hätte ich erwartet, dass sie länger warm hält.",DonQuijote,Revisado en Alemania el 20 de febrero de 2023
Schönes Design überzeugt allerdings nicht komplett,"3,0 de 5 estrellas","Die Kanne macht optisch auf jeden Fall etwas her. Super verarbeitet und wertig. Leider wird der Kaffee darin doch schneller kalt als erwartet. Das kenne ich von anderen Kannen besser. Außerdem ist oben am Deckel keine Markierung, welche die Gießöffnung anzeigt. Daher muss man vor dem Eingießen immer schauen ob der Deckel in die richtige Richtung gedreht ist.",Fabian Helbing,Revisado en Alemania el 8 de diciembre de 2021
Deckel sitzt krumm bzw. verschoben,"3,0 de 5 estrellas","Ich habe die kleinere Kanne angeschafft, nach guten Erfahrungen mit der etwas Größeren des gleichen Herstellers. Auch bei der Größeren hat der Deckel zu viel Spiel, es fällt aber weniger auf. Diese Kanne hat nun ca. 2-3 mm Spiel am Deckel und der sitzt dadurch schräg nach vorne auf. Bei einem günstigen 08/15 Produkt würde es mich weniger stören, aber an der ""Herstellungskunst"" mit welcher der Hersteller wirbt, fehlt noch ein wenig Ingenieurskunst.",Vilhjálmur,Revisado en Alemania el 12 de septiembre de 2021
Anders als gedacht.,"3,0 de 5 estrellas","Was in der Beschreibung NICHT steht, aber in der Gebrauchsanweisung zu entdecken ist: der Kaffeebehälter soll IMMER voll gefüllt sein (wozu dann die Skala?), das Sieb soll nach jedem Gebrauch zur Reinigung komplett auseinandergenommen werden, der Behälter soll vorgewärmt werden, der Kaffee soll nach dem Aufgießen und späteren Genuss in eine Thermoskanne umgefüllt werden! (wozu sucht man sich eine doppelwandige Isolier French-Press?). Das Modell sieht schön und solide aus, aber kommt aber wegen der vielen Arbeitsschritte nicht in Frage - es sollte etwas unkompliziertes sein, worin der Kaffee warm bleibt.",Karin,Revisado en Alemania el 27 de marzo de 2021
Fehlkonstruktion des Schraubverschluss,"3,0 de 5 estrellas","An für sich bin ich zufrieden mit dem Produkt. Es sieht edel aus und ist optimal für zwei Tassen Kaffe.
Was mich allerdings sehr verärgert, grade bei dem Preis von 30€, ist die Fehlkonstruktion des Schraubverschlusses der Presse. Die Presse besteht aus einem Stab, einem Filter unterhalb und einem runden Kopf. All diese Teile sind miteinander verschraubt. Das Problem ist, wenn man den Filter (den man nach jeder Benutzung kurz Abspülen sollte) unten zu stark einschraubt oder gar das Gewinde verkeilt, so ist schraubt sich der Kopf ab und man hat nur noch den Stab in der Hand. Dieser Kopf ist zwar eingeklebt und verschraubt, jedoch hat sich der Kleber nach der zweiten Benutzung gelöst.

Letztendlich konnte ich den Stab aus dem Filter nur per Zange rausdrehen. Ärgerlich. Schlechte Usability.",Lucas Burda,Revisado en Alemania el 3 de febrero de 2019
Design gut,"3,0 de 5 estrellas","Das Design ist zwar gut, ich bin aber der Meinung aus einer Glakanne schmeckt der kaffee besser.",Werner Schultheis,Revisado en Alemania el 22 de noviembre de 2022
Qualität sehr gut. Wärmeleistung nicht,"3,0 de 5 estrellas",Die Verarbeitung und Qualität sind sehr gut. Allerdings wird der Kaffee darin sehr schnell kalt,Amazon Kunde,Revisado en Alemania el 22 de noviembre de 2022
Acceptable present,"3,0 de 5 estrellas","This was a Xmas present for my wife. I have had no complaints, so it must be good. Personally I am a tea lover",John,Revisado en Reino Unido el 5 de septiembre de 2021
Kaffee zu stark für Schwarztrinker.,"3,0 de 5 estrellas","Die Kanne ist hübsch und hochwertig verarbeitet. Es wird darauf hingewiesen, dass zwingend drei gehäufte Esslöffel Kaffee eingefüllt werden muss. Ich trinke den Kaffee schwarz und er ist mir so viel zu stark. Ich nehme nur zwei Esslöffel, allerdings funktioniert das Presssystem so nicht ordentlich.",Doris,Revisado en Alemania el 31 de julio de 2021
"Schöne Kanne aber extrem schlechte Verarbeitung - Zerkratzt , Stoßstellen","3,0 de 5 estrellas","Die Kanne sieht super aus und kommt in einer ansprechenden Verpackung. Was mich leider überhaupt nicht anspricht ist die Qualität. Der Stempel kratzt deutlich in der Kanne, innen gibt es tiefe riefen und Kratzer. Am Griff hat Sie eine deutliche Delle . Last but not least war die Bohrung für den Stempel super Unsauber. Ich weiß bei diesem Preis darf man nicht zuviel erwarten. Aber wenn eine Bodum in gleicher Größe sogar weniger kosten dann lieber dafür das Geld ausgeben. Ich vergleiche hier Glas mit Stahl aber für die Qualität macht leider den Unterschied.",Littlebastardo,Revisado en Alemania el 6 de agosto de 2019
overpriced,"3,0 de 5 estrellas",I was expecting very good quality for this price and I was a bit disappointed. One it makes a squeaky noise when pressed because it's steel. Packaging could have been better.,Asit,Revisado en Alemania el 21 de diciembre de 2021
Funktional,"3,0 de 5 estrellas","Leider wurde der beschriebene Tragebeutel nicht mitgeliefert (und ich habe auch noch die Preisreduktion auf 29,99 Euro knapp verpasst....).

Produkt ist funktional, obwohl ich mir nicht sicher bin, ob die Qualität den Preis von 34,99 Euro rechtfertigt.
Warmhalten funktioniert, wenn man die nächste Tasse zeitnah trinkt. Würde nicht empfehlen, den Kaffee allzu lange in der Presse stehen zu lassen... Dafür ist das Prinzip der Kaffeepresse einfach nicht geeignet.

Nettes Produkt aber im Endeffekt sehe ich kaum Vorteile gegenüber der klassischen Glaspresse.",Connie,Revisado en Alemania el 13 de mayo de 2020
