title,rating,body,author,date
WMF - War Mal Fantastisch,"3,0 de 5 estrellas","Nach jahrelangen Ausflügen in die Welt der Kapsel, Press und eierlegenden Wollmilchmaschinen, hatten wir einfach mal Bock auf den klassischen, sortenreinen Filterkaffee. Eine wunderbare Entscheidung. Jeden Morgen freuen wir uns auf den Duft von frisch gemahlenen und gebrühten Kaffee. Das macht die WMF wirklich gut. Die Temperatur stimmt, die Brühzeit geht in Ordnung und der Kaffee schmeckt wunderbar. Dies ist natürlich abhängig vom jeweiligen Geschmack und dem gewählten Kaffee. Dabei können wir nur jeden raten auch einmal kleine, private Röstereien auszuprobieren. Neben der geschmacklichen Vielfalt kann somit auch jeder seine sozialen und ökologischen Vorstellungen ausleben;)

Der Timer funktioniert gut, auch wenn wir Ihn nur zu Testzwecken ausprobiert haben (Frisch gemahlen schmeckt er einfach am besten;) Leider konnte uns die Haptik von Anfang an nicht überzeugen. Ein Plastikbomber in Hochglanzoptik. Schön anzuschauen aber qualitativ absoluter durchschnitt. Klar, in einer Gesellschaft wo viele Menschen der „Geiz ist geil“ Mentalität verfallen sind, boomt die Billigproduktion. Aber es gibt auch Menschen denen Qualität wichtiger ist und die auch bereit wären dafür etwas tiefer in die Tasche zu greifen. Leider gibt es für diese Zielgruppe immer weniger Produkte. Die gleiche Maschine, hergestellt aus hochwertigen Materialen hätte von uns die volle Punktzahl erhalten. Aber so reicht es nur für 3 Sterne und das Vertrauen in eine langjährige Haltbarkeit, sowie in die Qualität eines einst hochwertiges Unternehmen ist weniger gewährleistet.

Trotz alledem gehört die WMF unserer Meinung nach zu den Besseren in dieser Preisklasse.",Topie,Revisado en Alemania el 18 de diciembre de 2019
Eine edle Kaffeemaschine,"5,0 de 5 estrellas","Nachdem unsere alte Krups-Kaffeemaschine ihren Geist aufgab, haben wir uns nach einer anderen umgesehen. Wir haben uns für die WMF-Kaffeemaschine Lumero mit Glaskanne entschieden. Vom Anblick ein Prunkstück. Der Deckel vom Wasserbehälter wird zum Einfüllen des Wassers abgenommen und ist nicht wie bei unserer alten Maschine nur hochklappbar. Dadurch lässt sich der Wasserbehälter zwischendurch auch mal richtig gut säubern. Es kann hier nichts abbrechen. Der Filterbehälter wird durch Knopfdruck seitlich geschwenkt. Am unteren Bodenrand der Maschine befindet sich eine indirekte Beleuchtung, die rundherum geführt ist. Beim Einschalten geht diese an und strahlt nach unten ab. Sieht genial aus, obwohl dies nichts mit dem Kaffeekochen zu tun hat. Alles in allem ist sie sehr stabil gebaut, es kann nichts abbrechen und sieht sehr, sehr edel aus. Der Kaffee schmeckt sehr gut. Wir würden sie sofort wieder kaufen. Also klare Kaufempfehlung!!!",Udo St.,Revisado en Alemania el 3 de septiembre de 2019
Ein rundum gelungenes Produkt,"3,0 de 5 estrellas","Ich bin seit geraumer Zeit auf der Suche nach einer Kaffeemaschine gewesen um meine pad Maschine zu ersetzen. Dabei bin ich auf die Kaffeemaschine von WMF gestoßen. Die Maschine macht zwar auch nur Kaffee wie alle anderen auch. Aber im Detail betrachtet bietet sie aber einige Besonderheiten. Da wäre zum einen das funktionale und sehr schöne aussehen welches unübertroffen ist wie ich finde und zum anderen die einfache Handhabung. Die Timerfunktion sowie das extra Brühprogramn funktionieren einwandfrei. Es ist jedoch zu erwähnen das diese Funktion nicht zusammen mit dem timer funktioniert dies wäre wünschenswert. Ein weiteres schönes Detail ist die ""unter Bodenbeleuchtung""was sie zu einem echten Hingucker macht. Ich finde sie rundum gelungen und kann die Maschine empfehlen.

Update : ich nutze die Maschine mehrmals täglich, das Design finde ich immer noch klasse. Aber auch meine Maschine hat das Problem das sie undicht ist und Wasser unregelmäßige austritt auch aus dem Gehäuse. Für den Preis ist das nicht wirklich ein toll. Auch ein klapp Deckel wäre eine super Idee, um nicht jedes Mal den Deckel abnehmen zu müssen.",arsch1,Revisado en Alemania el 9 de marzo de 2019
Eine sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Habe die Maschine im Geschäft gesehen und sie entsprach meinen Vorstellungen.
Leider musste ich die dann im Geschäft gekaufte Maschine zurück geben, da die Uhr falsch lief.
Kann passieren.
Da dies jedoch mit erheblichen Aufwand verbunden war, Händler war nicht Vor-Ort, kaufte ich jetzt bei Amazon.

Die Maschine kocht guten Kaffee und das auch bei 3 Tassen.
Der Kaffee schmeckt.
Aromataste funktioniert.
Uhr funktioniert.

Die Ambientebeleuchtung sieht im dunkeln schick aus.
Ob man diese braucht oder nicht, muss jeder für sich entscheiden.
Wer sie nicht möchte, kauft eine andere Maschine.",Produktanwender,Revisado en Alemania el 21 de noviembre de 2019
Megastylish,"4,0 de 5 estrellas","Das Gerät ist gut verarbeitet und macht einen soliden Eindruck. Das Design ist ein voller Hingucker in der Küche. Der Lichtkranz am Fuß der Maschine ist toll.
An den Geschmack des Kaffees habe ich mich bisher noch nicht so gewöhnt, halt anders als bei unserer alten Maschine!
Alles in Allem eine Kaufempfehlung!",Staufenberger,Revisado en Alemania el 19 de octubre de 2019
Kaffee und Design: sehr gut!,"5,0 de 5 estrellas","Der Kaffee steht im Geschmack anderen guten Maschinen in keiner Weise nach und wird, dank der Aromataste, tatsächlich noch ein wenig intensiver. Optisch ebenso ansprechend, ist auch die Leuchtumrandung noch das kleine Schmuckstückchen mehr; abnehmbarer Wassertank war ebenso wichtig wie der sehr gute Tropfstopp. Nach einer Woche im Gebrauch gibt es nichts zu beanstanden und die Wahl der WMF war einfach nur gut. Lediglich gewöhnungsbedürftig ist der Schwenk des Filters nach links, dafür wiederum ist der Knopfdruck zum Lösen (Ausklappen) des Schwenkfilters sehr praktisch.",André Scherner,Revisado en Alemania el 4 de octubre de 2019
Filterhalter läuft über,"3,0 de 5 estrellas","Stylische Kaffeemaschine. Wasserbehälter und Filterhalter sind zum befüllen gut zu erreichen. Die Bedienung ist einfach. Der Kaffee schmeckt und ist ausreichend heiß. Insgesamt macht die Kaffeemaschine einen soliden und gut verarbeiteten Eindruck. Nachteilig ist, dass die Aromawahl nur zweistufig ist und die Warmhaltedauer nicht einstellbar, sondern auf 45 Min. fixiert ist. Aber das war uns vor dem Kauf bekannt und ist Okay.

Zumindest unsere Kaffeemaschine hat fallerdings folgenden Mangel: Ab einer Einfüllmenge von ca. 5 Tassen, läuft der Kaffeefilter über. Kaffeepulver landet dann über den Überlauf in die Kaffeekanne. Daher vergebe ich für die Kaffeemaschine nur 3 Sterne.",Eneas,Revisado en Alemania el 11 de julio de 2019
"Timerfunktion umständlich und überflüssig, Kaffee nicht besser als bei billigeren Maschinen","3,0 de 5 estrellas","Die Kaffeemaschine ersetzt eine nach 5 Betriebsjahren undicht gewordene Rowenta-Kaffeemaschine. Ich habe die WMF-Lumero-Kaffeemaschine heute erhalten und in Betrieb genommen. Das Design ist ansprechend und auch der Hauptgrund dafür, dass ich den hohen Preis akzeptiert habe. Positiv ist, dass man den Wasservorratsbehälter zum Reinigen herausnehmen kann. Der Kaffee ist nicht besser als bei der deutlich billigeren Rowenta-Milano-Kaffeemaschine. Der Timer ist so umständlich in der Bedienung und zu dem vollkommen überflüssig, so dass man darauf verzichten könnte. Bei der nächsten Ersatzbeschaffung wird es wieder ein billigeres Modell werden.","H. Rienitz, Bad Harzburg",Revisado en Alemania el 18 de mayo de 2019
Kann diese Kaffemaschiene von WMF nur weiterempfelen,"4,0 de 5 estrellas","hat meinen Erwartungen entsprochen ,tolles Gerät die Timerabschalt Funktion ist eine gute Sache so kann nichts passiere bei vergessenen Ausschalten des Gerätes.Die Aromataste vollendet den Kaffegenuss bei geringer Zubereitung und das LED Licht macht sie zum Hinkucker in der Küche.",Uwe Handrich,Revisado en Alemania el 3 de noviembre de 2019
Qualität Filterentnahme WMF unwürdig!,"3,0 de 5 estrellas","An sich eine sehr gute Maschine. Der Bügel um den Filter zu entnehmen ist leider falsch konzipiert oder produziert. Dieser geht immer beim Entnehmen aus einer Halterung. Ergebnis, wenn man nicht aufpasst, Kaffeesatz in der ganzen Küche.

Sowas ist WMF unwürdig. Da ich Vorgänger von WMF hatte, deren Beschichtung sich nach 1 Monat von der Heizplatte lösten und welche aus billiger verchromter Plaste hatte, rate ich WMF dringend wieder mehr in Qualität, denn Quantität zu investieren.",Mike,Revisado en Alemania el 5 de mayo de 2019
Meine beste Kaffeemaschine bis jetzt,"5,0 de 5 estrellas","Diese Kaffeemaschine sieht super stylisch aus und leuchtet wenn sie aktiviert wird. Linkshänder werden sicher noch mehr jubeln als ich, da der Kaffeefilter auf Knopfdruck nach links aufgeht statt nach rechts. Das macht das Befüllen etwas schwieriger aber ich nehme das gerne in Kauf, da die Maschine wie gesagt super aussieht und der Geschmack des Kaffees überzeugt.",Anja Dettke,Revisado en Alemania el 26 de enero de 2020
Excellent coffee machine,"5,0 de 5 estrellas","Very pleased with this, a nice upgrade from our old WMF... It makes excellent coffee, very easy to clean, the timer function is such a great feature and very easy to set- having hot coffee waiting for you in the morning is such a treat!!!! Very stylish design too- very happy with the purchase!",Ana N,Revisado en Alemania el 15 de diciembre de 2019
Leider etwas Pech gehabt !!,"3,0 de 5 estrellas","Leider ist die Maschine sehr laut !! Sie gibt beim Brühvorgang Geräusche ( richtiges knallen ) von sich , daß man denkt, die Maschine fliegt einem bald um die Ohren !!
Leider kann ich sie nicht mehr zurückgeben . ( Zeit überschritten . Eigentlich schade !!",Josiem,Revisado en Alemania el 22 de noviembre de 2019
TOP WMF Kaffeemaschine mit Glaskanne,"5,0 de 5 estrellas",Ich habe mir die WMF nach langem Suchen mit Glaskanne ausgesucht. Ich finde Glaskanne besser als Thermokanne. Deshalb habe ich mich für die WMF 0412320011 Lumero entschieden. Ich muss sagen der Hammer. Schon das Display ein Hit und dann das Licht beim Kaffeekochen wunderbar. Der Kaffee schmeckt und ich kann diese Kaffeemaschine nur wärmstens empfehlen. TOP,Ohnacker Michael,Revisado en Alemania el 4 de junio de 2019
Top Maschine ...,"5,0 de 5 estrellas","... diese Lumero.
Wir mussten sie bestimmt 10x mit Wasser durchblubbern lassen bis der Plastikgeruch weg war, aber danach liefert sie Top-Kaffee, aus einem Super-Design zu einem akzeptablen Preis. Die Bodenbeleuchtung ist gut für Leute, die das Display nicht so gut erkennen können.
Dass sich der Filterhalter nicht ausklinken lässt, können wir gut verschmerzen.",Mallaiger,Revisado en Alemania el 23 de marzo de 2019
Ganz o.k.,"4,0 de 5 estrellas",Ein kleiner Abschlag ergibt sich für das Kaffeesieb. Der Bügel geht beim leeren ständig aus der Halterung,Gabriele Khella,Revisado en Alemania el 23 de junio de 2019
Nicht so toll,"2,0 de 5 estrellas",Über die Maschine im täglichen Gebrauch kann ich nichts sagen . Wir haben die Maschine bekommen und direkt zurück geschickt. Der Deckel hat nicht mit der Kanne übereingestimmt. Leide auch mit Kratzer am Gehäuse versehen. Für ein Markenprodukt wie WMF schon Schade. Haben uns dann für eine andere Firma entschieden. An Amazon noch mal ein großes Dankeschön für den guten Service.,bernd,Revisado en Alemania el 22 de febrero de 2020
Die Kanne ermöglicht tropf-freies eingießen,"2,0 de 5 estrellas","Der Deckel der Kanne ist bereits nach weniger als 4 Wochen abgebrochen.
Das ist für eine Kaffeemaschine in diesem Preissegment nicht hinnehmbar.
Sie ist sehr laut und läuft auch sehr langsam durch. Das einzig positive ist, das man mit der Kanne eingießen kann, ohne die halbe Küche unter Wasser bzw. unter Kaffee zu setzen. Würde vom Kauf eher abraten.",Amazon Kunde,Revisado en Alemania el 3 de febrero de 2020
WMF Kaffeemaschine mit optischem Highlight,"5,0 de 5 estrellas","Nach einer ausgiebigen Suche sind wir auch diese WMF Kaffeemaschine gestoßen und haben den Kauf bislang nicht bereut. Die Maschine ist optisch ein Blickfang (LED Beleuchtung bei eingeschalteter Maschine), hat einen abnehmbaren Wassertank, Aroma Funktion und Timer.

Aber das wichtigste diese WMF Kaffeemaschine macht einen sehr guten Kaffee!!!",Tom,Revisado en Alemania el 22 de diciembre de 2018
Maschine nach sieben Monaten defekt !,"1,0 de 5 estrellas","Zu Anfang waren wir begeistert von der Maschine. Heißer Kaffee, sehr guter Geschmack und einfache Handhabung. Nach nur sieben Monaten steht jedoch bei jeder Kaffeezubereitung Wasser unter der Maschine (trotz regelmäßiger Entkalkung). Der Verkäufer (Marketplace) zieht sich auf die gesetzlichen Regelungen zur Sachmängelhaftung zurück. Dabei muss der Käufer dem Verkäufer nachweisen, dass die Kaufsache zum Zeitpunkt der Übergabe bereits mangelhaft war. Das ist natürlich so gut wie unmöglich. Auch eine Kulanzregelung oder ein Angebot zur Beseitigung des Mangels bekamen wir nicht. Also hat man als Kunde einen Verlust von ca. 100 € zu tragen. Somit ist ein Stern für die Bewertung eigentlich noch zu viel.",Belzi,Revisado en Alemania el 29 de octubre de 2019
TOPMaschine zu kleinem Preis,"5,0 de 5 estrellas",Eine TOP Maschine die wunderbar aromatischen und heißen Kaffe brüht. Timerfunktion kinderleicht zu bedienen und funktioniert perfekt. Ich gebe gerne und vollkommen zufrieden eine klare Kaufempfehlung. Die negativen Rezensionen hier kann ich absolut nicht nachvollziehen.,angelika mandt,Revisado en Alemania el 29 de enero de 2020
Null Sterne sind leider nicht möglich!,"1,0 de 5 estrellas","Diese Maschine ist zum Kaffee kochen nicht geeignet - es sei denn, man liebt es, die Kaffeekrumen im Kaffee zu haben. Keinen Billigfilter, sondern Melitta verwendet, nicht die maximal mögliche Menge von 10 Tassen sondern lediglich 8 zubereiten lassen - immer läuft der Filter über und die Krümel sind im Kaffee. Der Schwenkfilter hat einen Einsatz mit dem nach der Zubereitung der Kaffeesatz entnommen wird, von dem Einsatz fällt regelmäßig der Henkel ab. Von WMF hätte ich anderes erwartet, aber außer Marketing mit beleuchtetem Boden der Maschine ist da nichts. Absolut ungenügend und die Maschinen geht zurück.",Frank Tholotowsky,Revisado en Alemania el 25 de agosto de 2019
WMF Lumero,"1,0 de 5 estrellas","Maschine wurde 3 x getauscht und Griff vom Filter weiterhin ab. Jetzt 20.12.19 Deckelhalterung abgebrochen,",Dietmar Tschischke,Revisado en Alemania el 10 de enero de 2020
Uhrzeit am Gerät funktioniert nicht richtig,"1,0 de 5 estrellas",Die Uhrzeit stimmt nicht überein.... die Uhram Gerät ist langsamer wie die funkuhr z.b. nicht,Valeria P.,Revisado en Alemania el 9 de septiembre de 2019
"Leckerer Kaffee, qualitativ aber schlechte Verarbeitung","2,0 de 5 estrellas","Nach mehreren Monaten, muss ich meine Meinung leider ändern. An der Kanne ist der Griff abgebrochen und es tritt mittlerweile Wasser aus, nicht am Tank, aber in der Nähe der Heizplatte.

War erst sehr begeistert, jetzt jedoch enttäuscht von der Qualität, für knapp 100€ erwarte ich einfach mehr..",Marc T.,Revisado en Alemania el 21 de julio de 2019
"Sehr schöne Kaffeemaschine, aber ....","3,0 de 5 estrellas",Die Maschine sieht super stylisch aus. Leider tropfte diese bei uns ständig nach und wir hatten immer Kaffeesatz in der Kanne. Wir haben sie zurückgegeben.,Larissa,Revisado en Alemania el 4 de diciembre de 2019
Kaffemaschiene leckt nach nur 5 Monaten,"3,0 de 5 estrellas",Optisch und Bedienung sind gut aber leider fängt meine Maschine nach nur 5 Monaten unten undicht zu sein,loni070299,Revisado en Alemania el 28 de mayo de 2019
kaffeemaschine WMF,"4,0 de 5 estrellas","schönes designe,gut handbar,sehr zufrieden",Amazon Kunde,Revisado en Alemania el 12 de noviembre de 2019
es ist gut verpackt angekommen,"4,0 de 5 estrellas",bin sehr zufrieden kommt überall gut an könnte ich jeden empfehlen,Amazon Kunde,Revisado en Alemania el 24 de enero de 2019
Qualitativ hochwertige Maschine,"4,0 de 5 estrellas","Die WMF Kaffeemaschine gefällt mir im Großen und Ganzen sehr gut. Durch das Chromargan wird sie zum schicken Hingucker in der Küche - allerdings ist auch genau dieses Material sehr putzanfällig, denn man sieht jeden Wassertropfen.
Schwenkbarer Filter, abnehmbarer Wassertank und Tropfstop sind keine Highlights - das hatte sogar meine 20 Euro Kaffeemaschine. Allerdings war diese durch und durch aus Plastik. Material und Wertigkeit bei der WMF ist schon super! Das die Wasserstandsanzeige gut sichtbar ist, sollte ebenfalls standard sein und nicht extra erwähnenswert.

Ein nennenswertes Gimmick ist die allerdings die automatische Entkalkung der Maschine, ohne das man dafür einen extra aufwendigen Vorgang starten muss - das ist Filtermaschine 2.0!

Der Kaffee ist richtig schön heiß, wenn er aus der Maschine kommt und schmeckt sehr lecker - man mag es kaum glauben, aber das kann in der Tat nicht jede Maschine!

Einen Stern Abzug gebe ich dafür, dass die Wärmehaltefunktion nur 40 Mintuen dauert und nicht manuelle verlängert werden kann. Meine vorherige Maschine konnte bis zu zwei Stunden programmiert werden und der Kaffee war immernoch lecker!",Nordsee,Revisado en Alemania el 24 de noviembre de 2018
Top Kaffeemaschine,"4,0 de 5 estrellas","Sicher: Mit knapp € 85.- (zum Zeitpunkt der Bewertung) ist die WMF Lumero kein Schnäppchen. Aber wer Filterkaffee mag, wird an dieser Maschine seine helle Freude haben. Das beginnt schon vor dem Auspacken. Denn alleine das Gewicht verspricht schon ""Heavy Metal"". Und das wird dann auch bestätigt: Schwer, wertig, hervorragend verarbeitet. Gemacht für jahrelangen Gebrauch.

Der Kaffee - bis zu 10 Tassen - kommt heiß und aromatisch in die Glaskanne, wird dort bis zu 40 Minuten auf Trinktemperatur gehalten.

An Sonderfunktionen gibt's eine Timersteuerung, wählbare Intensität des Kaffees und eine automatische Entkalkung.",Robert Hill,Revisado en Alemania el 25 de noviembre de 2018
Jederzeit wieder,"5,0 de 5 estrellas",Gute Kaffeemaschine. Ganz anders als alle anderen die ich bis jetzt hatte. Der Tip mit dem Aufbrühen mit der zusätzlichen Bohne an ist super. Man spart je Kanne Kaffe ein KaffeeLöffel Pulver ein. Kann ich nur weiterempfehlen.,Anja M.,Revisado en Alemania el 23 de agosto de 2019
Sehr schöne Kaffeemaschine,"5,0 de 5 estrellas","Kaffeemaschine sieht sehr hochwertig aus . Sie scheint auch gut verarbeitet zu sein.
Kaffee schmeckt durch intensiv brühen sehr gut ! Bei langer Haltbarkeit kann ich noch keine
Beurteilung abgeben da ich sie noch nicht lange im Gebrauch habe.",Helmut,Revisado en Alemania el 29 de diciembre de 2018
Top kaffeemaschine super schnelle Lieferung,"5,0 de 5 estrellas",Absolut spitzenmäßige kaffeemaschine Samstag Mittag bestellt Samstag Abend geliefert.Wie von Amazon nicht anders zu erwarten Amazon ist der beste Händler im Internet. Die kaffeemaschine ist jeden Cent Wert und würde Sie sofort wieder kaufen.,Klaus,Revisado en Alemania el 14 de octubre de 2019
Tolle hochwertige Kaffeemaschine,"5,0 de 5 estrellas","Super tolle Maschine
Habe sie einmal austauschen lassen da ich mit der Timer Funktion Schwierigkeiten hatte aber bei dem Austausch Modell alles Super.
Ist ein hochwertiges Modell und sieht optisch genauso danach aus",Kerstin Heller,Revisado en Alemania el 4 de noviembre de 2019
"Unschlagbar, für den Preis!","5,0 de 5 estrellas","Schicke Kaffeemaschine mit Beleuchtung! Warmhalten könnte ruhig eine Stunde, statt 40 Minuten dauern, aber das ist der einzige kleine Kritikpunkt 👍 Kaffee schmeckt, da können die teuren nicht mithalten! Gute Qualität!",Z.,Revisado en Alemania el 10 de enero de 2020
Super Preis-Leistungs-Verhältnis,"5,0 de 5 estrellas",Kaffeemaschine für die tgl. Verwendung. Super Aussehen und Funktion. Timer-Funtkion derzeit noch nicht genutzt (kommt aber noch). Handling mit abnehmbaren Wasserbehälter einfach. Der Kaffee bei richtiger Dosierung - ein Genuß.,Kurt Eisoldt,Revisado en Alemania el 10 de julio de 2019
"Ich hatte beim ersten Anschalten,das Problem die aktuelle zeit einzustellen.","5,0 de 5 estrellas",Die Kaffeemaschine ist gut.Der Kaffee ist sehr heiß und das Aroma ist sehr gut.Sieht sehr edel aus.Was mich stöhrt ist die Uhr man kann sie nicht dunkler machen.Die Uhranzeige ist sehr hell.,Amazon Kunde,Revisado en Alemania el 1 de mayo de 2019
Perfect,"5,0 de 5 estrellas","After brewing several times, you make high quality coffee. The timer function of the coffee machine is very useful. Nice appearance.",Amazon Customer,Revisado en Alemania el 26 de noviembre de 2019
Ersatzkanne für Lumero Kaffeemaschine,"5,0 de 5 estrellas","Dank der Hilfe vom Amazon Support und dem Kundensevice von WMF wurde mir ein kostenloser
Ersatz meiner Kaffeekanne zugesagt - Danke",Edeltraud Zange,Revisado en Alemania el 3 de enero de 2020
👍,"5,0 de 5 estrellas","Eine tolle Kaffeemaschine da merkt man die gute Qualität. Auch die Funktion um den Kaffee stärker zu machen einfach super. Und das für den Preis, ein Traum.",Peter,Revisado en Alemania el 25 de octubre de 2019
Super Kaffeemaschine,"5,0 de 5 estrellas",Sie ist groß und schnell! Und die Timer Funktion ist Gold wert. Morgens aufstehen und der Kaffee ist schon fertig hat was ;-),Fam Phetial,Revisado en Alemania el 6 de agosto de 2019
Kaffee schmeckt wunderbar!,"5,0 de 5 estrellas","Der Kaffee aus der Rösterei muss schmecken--deshalb die WMF Kaffeemaschine.Sieht gut aus,ist einfach zu bedienen--DER KAFFEE ENTFALTET SEIN SPEZIELLES AROMA!
Was will man mehr!",Jochen Kowalski,Revisado en Alemania el 21 de junio de 2019
Lecker Café,"5,0 de 5 estrellas",5 Sterne fürs nicht Tropfen. Sie schaut toll aus und der Café läuft schnell durch. Jetzt muss sie nur noch durchhalten. Also ich bin begeistert,romy r.,Revisado en Alemania el 8 de abril de 2019
Super Kaffeemaschine,"5,0 de 5 estrellas",Kaffee ist heiß und schmeckt sehr gut! Optisch ein Hingucker und mit Timerfunktion! Sehr zu empfehlen.,Claudia Geesen,Revisado en Alemania el 9 de enero de 2020
Kaffeemaschine,"5,0 de 5 estrellas",Super schöne Kaffeemaschine. Schnelle Lieferung... Danke schön. 👍👍👍PS. Macht richtig guten Kaffee.,otto,Revisado en Alemania el 28 de enero de 2020
Top Maschine,"5,0 de 5 estrellas","Alles Top, Kaffe schmeckt hervorragend, sieht sehr gut aus Timer funktioniert bestens. Kann ich nur weiterempfehlen.",Monika Kaulich,Revisado en Alemania el 3 de octubre de 2019
Herr R.,"5,0 de 5 estrellas",Warmhaltefunktion könnte etwas länger sein! Ansonsten schön klein und platzsparend kann man das warm halten einstellen.?,Hartmut Roschinski,Revisado en Alemania el 23 de septiembre de 2019
TOP,"5,0 de 5 estrellas",Tolle Kaffeemaschine und zudem sieht sie schick aus. Mit Uhrzeit und noch einiges mehr.,Conny,Revisado en Alemania el 1 de octubre de 2019
Bin zufrieden.,"5,0 de 5 estrellas",Kaffeemaschine macht was sie soll und das macht sie gut. Kaffee ist schön heiß und schmeckt.,Kurt Möller,Revisado en Alemania el 5 de junio de 2019
Toll Anzuschauen,"5,0 de 5 estrellas","Ist ein echter Hingucker und kocht schnell, guten Kaffee.",Diana Weibrecht,Revisado en Alemania el 18 de enero de 2020
Eine Gute Maschine,"5,0 de 5 estrellas","Sehr elegante und robuste maschine . Nicht viel ""SchnickSchnack"" .Macht schön heissen Kaffe",JongoBongo,Revisado en Alemania el 23 de junio de 2019
Qualität,"5,0 de 5 estrellas","Sehr schöne Optik, tolle Qualität, bin sehr zufrieden.",W.-Michael,Revisado en Alemania el 23 de diciembre de 2019
Super Qualität,"5,0 de 5 estrellas",Alles Top. Schönes Design. Nicht so gewöhnliche Plastik-Maschine.,alfilo030,Revisado en Alemania el 2 de diciembre de 2019
Schöne stylische Kaffeemaschine,"5,0 de 5 estrellas","Sieht super aus, leckerer Kaffee, timerfunktion sehr gut",Molari,Revisado en Alemania el 17 de noviembre de 2019
schick,"5,0 de 5 estrellas",eine zierte für jede küche sogar der fuss ist beleuchtet,ingo,Revisado en Alemania el 15 de agosto de 2019
Beschreibung und Lieferung,"5,0 de 5 estrellas","Sehr schöne Kaffeemaschine ,schnelle einfache Einstellung aller Funktionen

QUALITÄT👍",Rau,Revisado en Alemania el 12 de agosto de 2019
Guter Kauf,"5,0 de 5 estrellas",Sehr schön ich habe die zu Weihnachten verschenkt und meine Tochter ist sehr zu freiden,mausi,Revisado en Alemania el 8 de enero de 2019
Kocht Kaffee😀,"5,0 de 5 estrellas",Super Kaffeemaschine sehr zu empfehlen,SCHarz,Revisado en Alemania el 10 de febrero de 2020
Absolut empfehlenswert,"5,0 de 5 estrellas",Sehr empfehlenswert...würde sie jederzeit wieder bestellen.,Corinna K.,Revisado en Alemania el 11 de diciembre de 2019
Kaffemaschine,"5,0 de 5 estrellas",Die Kaffemaschine ist ausgezeichnet.,Horst Röhlig,Revisado en Alemania el 26 de noviembre de 2019
Bin zufrieden,"5,0 de 5 estrellas",Perfekt und praktisch,Gabi Benz,Revisado en Alemania el 12 de enero de 2020
Super Kaffeemaschine 👍👍,"5,0 de 5 estrellas",Rundum zufrieden!!!,Norbert,Revisado en Alemania el 9 de febrero de 2020
Gut,"5,0 de 5 estrellas",Die Maschine tut was sie soll.,Rotwein,Revisado en Alemania el 8 de agosto de 2019
"Passt, Preis - Leistung.","5,0 de 5 estrellas",Super zu diesem Preis.,Yücel Dogan,Revisado en Alemania el 16 de octubre de 2019
Kann ich nur empfehlen!,"5,0 de 5 estrellas","Alles perfekt, sehr zufrieden!",Belta,Revisado en Alemania el 17 de septiembre de 2019
Lecker!,"5,0 de 5 estrellas",Für genüssliche Kaffeetrinker!,Reschad Habib,Revisado en Alemania el 28 de agosto de 2019
prima!,"5,0 de 5 estrellas",👍🏻,Jacqueline Tragico,Revisado en Alemania el 1 de noviembre de 2019
Wmf lumero,"5,0 de 5 estrellas",Sehr gut,Afshin Marandi,Revisado en Alemania el 23 de septiembre de 2019
Gutes Gerät.,"5,0 de 5 estrellas",Zum Kaffee machen! :-))),J.K.,Revisado en Alemania el 23 de marzo de 2019
Sehr zufrieden.,"5,0 de 5 estrellas",Alles sehr gut.,Steffen,Revisado en Alemania el 11 de marzo de 2019
alles super,"5,0 de 5 estrellas",alles ok,Reinhold Heger,Revisado en Alemania el 12 de marzo de 2019
Bedienung,"5,0 de 5 estrellas",Ok,F.j.strauß,Revisado en Alemania el 9 de febrero de 2019
