title,rating,body,author,date
"Ausgereifte, klassische Filterkaffeemaschine","4,0 de 5 estrellas","In jüngster Zeit ist das Trinken von Filterkaffee ja wieder en vouge. Aber mal ganz abgesehen davon ist die Subito von Moulinex eine ehrliche Filterkaffeemaschine zum fairen Preisleistungsverhältnis, wie ich sie aus meiner Jugend in den 80-zigern und frühen 90-zigern kenne. Sie ist so einfach wie funktionell, verfügt sie doch als einziges Bedienelement über einen Ein-/Ausschaltknopf. Wassertank und Kanne verfügen über eine Kapazität von 10 bis 15 Tassen was etwa 8 handelsüblichen Kaffeebechern entspricht. Dies ist mehr als ausreichend, da die Subito sich und damit die Warmhaltefunktion nach einer halben Stunde automatisch abschaltet. Wobei der Kaffee etwa auf 75°C - 80°C warm gehalten wird was ein ""Einbrennen"" und Nachbittern verhindert. Der Filter lässt sich leicht aus und einklappen, ohne dabei jedoch irgendwie einen wackeligen Eindruck zu hinterlassen. Und im Gegensatz zu den Geräten aus meiner Jugend, funktioniert der Tropfstop wirklich, sobald die Kanne entnommen wird tropft kein auch noch so winziges Tröpchen nach. Der Wassertank verfügt über ein gut einsehbares Sichtfenster, sodaß man jeder Zeit die Füllhöhe des Tanks verlässlich ablesen kann. Die Füllöffnung hingegen ist etwas eng, sodaß das Befüllen des Tanks, je nach Standort des Gerätes in eine feuchte und frimelige Angelegenheit ausarten kann. Die Haptik und Verarbeitung lassen für ein Gerät dieser Preisklasse keinerlei Wünsche offen und sind durchweg gut.
Warum schreibe ich jedoch nichts über das Aroma und den Geschmack des gebrühten Kaffees, ganz einfach weil diese bei Filtermaschinen, ganz allein von der Wasserhärte und dem verwendeten Kaffeemehls sowie dessen Mahlgrad abhängen, und es sich letztendlich sowieso um ein rein subjektives Empfinden handelt.

FAZIT: Die Subito ist eine ausgereifte und ehrliche Filterkaffeemaschine die völlig unkapriziös ist und mit einem faairen Preisleistungsverhältnis punktet. Lediglich die Wassereinfüllöffnung könnte zumindesst für meinen Geschmack etwas breiter ausfallen. Daher vier verdiente Sterne und eine Kaufempfehlung nicht nur für Hipster, sondern für alle die Filterkaffee schätzen.",DrOctupus,Revisado en Alemania el 7 de marzo de 2015
Tut was sie soll,"4,0 de 5 estrellas","Die Kaffeemaschine kam in einem riesigen Karton, in dem sich ein weiterer Karton befand. Beim Auspacken fiel mir auf, dass das Plastik etwas riecht, aber der Geruch verzog sich zum Glück bald. Trotzdem finde ich, dass das nicht sein muss. Ich habe auch Geräte mit einem relativ hohen Plastikanteil, die nicht gerochen haben als sie nagelneu waren. Gerade von Geräten, in denen man ein Getränk zubereitet erwarte ich eine einwandfreie Verarbeitung.
Der Rest gefällt mir sehr gut. Die Kaffeemaschine ist sehr schick, einfach zu bedienen (es gibt nur einen Ein-/Ausschalter, der auch beleuchtet ist und fasst 1,25 Liter (10-15 Tassen). Kanne und Schwenkfilter lassen sich gut einsetzen und sitzen fest. Man kann auch alles gut reinigen. Der Wassertank leckt nicht o.ä. Der Tropfstopp hält auch was er verspricht, genauso wie die Warmhalteplatte.
Eine schöne klassische Kaffeemaschine ohne viel Schnickschnack. Ich bin zufrieden.",Clara,Revisado en Alemania el 5 de marzo de 2015
Gute Büro-Kaffeemaschine,"4,0 de 5 estrellas","Wir nutzen diese Kaffeemaschine im Büro - hierfür ist das Fassungsvermögen von 15 Tassen optimal. Da keine besonderen Extras vorhanden sind, ist die Bedienung sehr einfach - Filter (Typ 4) rein, Kaffeepulver einfüllen und los geht's. Der Kaffee ist heiß und das Aroma sehr gut.

Die Verarbeitung ist sehr sauber, jedoch wirkt die Kaffeemaschine nicht sehr hochwertig. Uns gefällt das Rot-Metallic und die bauchige Form der Glaskanne.

Der Tropfschutz funktioniert 1A, die automatische Abschaltfunktion ebenfalls.

Das Preis-Leistungsverhältnis geht für dieses kleine Ding völlig in Ordnung. Wir werden nun die Langlebigkeit dieser Kaffeemaschine testen und und sind gespannt ...",BB,Revisado en Alemania el 13 de abril de 2015
Nichts zu meckern. Besser als teuere Schrott.,"5,0 de 5 estrellas","Wir hatten vor einem Jahr eine Kaffeemaschine von Phillips mit eingebauter Mühle geholt. Mit gleichem Bohnen haben wir nie den gleichen Geschmack bekommen, Bohnenverbrauch ist aber angestiegen. Seit einigen Monaten sind wir Besitzer dieser Moulinex Maschine. Und schwuptiwupps schmeckt der Kaffee so wie er soll. Beide Daumen hoch! Und noch dazu zu diesem günstigen Preis.",Dimitri Abrams,Revisado en Alemania el 11 de enero de 2020
Bon rapport qualité prix,"5,0 de 5 estrellas",Modèle améliorant les défauts des modèles subito précédents… notamment un bouton qui s’allume lorsque la machine est en route (si si c’est vrai) et de plus elle s’éteint toute seule…donc c’est parfait,Luca_brazzi,Revisado en Francia el 10 de agosto de 2021
satisfaite,"5,0 de 5 estrellas","Design très joli.
Efficace rien à dire.
Seul souci, interruption de la chaleur au bout de 30 mn ...
Dommage, car il faut penser à appuyer régulièrement sur le bouton d'arrêt pour conserver le café chaud .",baou258,Revisado en Francia el 2 de abril de 2021
Excellent rapport qualité/prix,"5,0 de 5 estrellas","J'avais lu des commentaires négatifs sur cet article mais cette cafetière est top. Elle est belle en rouge, pas trop encombrante, le cordon est suffisamment long et la verseuse est normale, pas trop fine comme je l'avais lu. Elle chauffe vite, s'arrête automatiquement au bout de 30 minutes et le café est bon. Satisfaite de cet achat.",Amilcar,Revisado en Francia el 23 de abril de 2018
Ravie,"5,0 de 5 estrellas","Je suis ravie de mon achat. C'est une très belle machine, le café est bien chaud et très bon. En plus elle est silencieuse et rapide. Je recommande !",bluepy,Revisado en Francia el 9 de abril de 2021
Super Kaffeemaschine,"5,0 de 5 estrellas","Ich habe sie vor allem wegen der Farbe gekauft, tut was sie soll. Läuft nichts aus oder sonst was. Zu empfehlen",Johanna Fiona Friedhoff,Revisado en Alemania el 2 de noviembre de 2021
Vollkommen Glücklich,"5,0 de 5 estrellas","Schönes Design. Tolle Farbe. Handhabung perfekt. Lässt sich einfach reinigen. Füllmenge reicht genau für eine Thermoskanne plus Kaffeebecher. Und die arbeitet echt fix. Die ""spuckt"" auch nicht.",Sandra,Revisado en Alemania el 20 de abril de 2021
Moulines Kaffeemaschine Subito,"5,0 de 5 estrellas",Mit dem Kauf der Kaffeemaschine bin ich sehr zufrieden. Zunächst konnte ich mich nicht für ein Produkt entscheiden. Nach dem Lesen der Rezensionen entschloss ich mich zum Kauf dieser Maschine. Die Lieferung erfolgt zügig und die Arbeitsweise der Maschine war sehr gut. Das Aussehen ist sehr ansprechend. Der Kaffee läuft sehr schnell durch und ist dann sehr warm. Ich würde jedem diese Kaffeemaschine empfehlen. Das Preis-Leistungsverhältnis ist stimmig.,Petra,Revisado en Alemania el 24 de mayo de 2015
Très bien,"5,0 de 5 estrellas","Ma cafetière est tombée et j'ai acheter aussi la même tellement j'en suis contente !
Le rouge est très joli et est assorti à ma cuisine.
Elle est silencieuse, peu encombrante et rapide !
J'en suis très satisfaite , très bon rapport qualité/prix

** Si mon commentaire vous a été utile, cliquez sur ""oui"" merci **",Binaandco,Revisado en Francia el 7 de diciembre de 2017
Genau richtig.,"5,0 de 5 estrellas",Wurde pünktlich und vollständig geliefert. Keine sichtbaren Beschädigungen. Sieht auch sehr schön von der Farbe aus und macht was es soll.,Amazon Kunde,Revisado en Alemania el 3 de junio de 2021
MOULINEX Cafetières filtre SUBITO rouge 10/15 Tasses,"5,0 de 5 estrellas","SUPER RAVIE DE NOTRE MOULINEX Cafetières filtre SUBITO rouge 10/15 Tasses -
LIVRAISON ULTRA RAPIDE
JE RECOMMANDE VIVEMENT",Billiet Véronique,Revisado en Francia el 27 de agosto de 2021
jean pierre,"5,0 de 5 estrellas","très satisfait de mon achat. Bon produit que je recommande,de plus livraison rapided, commande le samedi, reçu le dimanche",candelier,Revisado en Francia el 19 de julio de 2021
Toujours aussi solide après 3 ans d'utilisation,"5,0 de 5 estrellas","3 ans que je l'ai elle va toujours aussi bien 😊
C'est la seule cafetière de la maison, une cafetière coule tout les un jour et demie donc je trouve quelle est top 👍",REYBARD LAETITIA,Revisado en Francia el 3 de marzo de 2020
Pas de surprise. Excellent rapport qualité / Prix,"5,0 de 5 estrellas","Fonctionne bien. Ma précédente était la même qui avait duré 5 ans environ.
Wait and see donc,",OB,Revisado en Francia el 27 de julio de 2021
Super Kaffeemaschine!,"5,0 de 5 estrellas","Eine sehr ästhetische Kaffemaschine, die leicht zu handhaben ist und die sehr gut schmeckenden Kaffee hervorbringt. Absolut empfehlenswert!",Marlene,Revisado en Alemania el 14 de abril de 2021
Tolle Kaffeemaschine,"5,0 de 5 estrellas",Der Kaffee schmeckt sie brüht sehr gut auf hält war und schaltet sich nach ich glaube einer halben Stunde selbst aus,Daniela,Revisado en Alemania el 2 de febrero de 2021
"einfach, gut und schnell mit Abschaltung","5,0 de 5 estrellas","Diese Moulinex ist eine einfache und schnelle Kaffemaschine mit automatischer Abschaltung nach ca. 30 min. Mir gefällt die Glaskanne, da sehe ich was drin ist und der ""nur eine"" Knopf für Ein/Aus. Wenn der Kaffe länger warm bleiben soll muss mann nach 30 min noch mal einschalten.
Für mich perfekt. Achso, sieht auch gut aus mit dem Rot/Schawrz.",Amazon-Kunde,Revisado en Alemania el 29 de julio de 2015
Rapide,"5,0 de 5 estrellas",Cafetière avec un bon design qui fait du café rapidement. Simple mais efficace. Marque française avec des pièces de rechange disponibles dans le futur. A prendre en compte lors d'un achat.,CJM,Revisado en Francia el 13 de abril de 2020
Bisher ok ^^,"5,0 de 5 estrellas","Die Lieferung war sehr schnell.
Die Kaffeemaschine funktioniert sehr gut, das Design ist auch recht schön.
Bisher haben wir noch keine Defizite festgestellt. Die Maschine ist jeden Tag im Gebrauch,
wird regelmäßig gereinigt und ich denke mal, 2 Jahre wird sie siecher halten.",Amazon Kunde,Revisado en Alemania el 1 de noviembre de 2018
Schönes Design,"5,0 de 5 estrellas",Schaut schön aus. Schwarz - Rot. Tut was es soll. Danke,Galka,Revisado en Alemania el 23 de agosto de 2021
Schönes Design zum guten Preis,"5,0 de 5 estrellas","Gute Qualität zum guten Preis!
Sehr schöne Farbe. Kaffee schmeckt super und ist schön heiß!",costitx29,Revisado en Alemania el 3 de mayo de 2021
Cafetière sans bruit,"5,0 de 5 estrellas",Cafetière qui fait son job sans bruit - témoin lumineux pour arrêt marche est appréciable,Zebulon,Revisado en Francia el 24 de julio de 2021
Le produit est conforme à mes attentes,"5,0 de 5 estrellas",La cafetière est de la couleur que je recherchais et elle est neuve donc aucun problème de chaleur.,FORESTIER,Revisado en Francia el 11 de mayo de 2021
Tolle Maschine,"5,0 de 5 estrellas","superschnelle Lieferung, tolle Farbe, schneller Kaffeegenuß. Bin rundherum zufrieden und empfehle diese Maschine gerne weiter",Inge Schmidt,Revisado en Alemania el 7 de abril de 2021
Zufrieden,"5,0 de 5 estrellas","Ich bin sehr zufrieden mit dieser Kaffeemaschine. Sie sieht so aus wie auch abgebildet, dazu gab es noch einen Kaffeelöffel gratis dazu und das beste ist die automatische Abschaltung. Sie ist leicht zu reinigen, da Kunststoff auch die Glaskasten lässt sich gut reinigen. Na dann hoffe ich, sie hält eine Weile.",Tigerjenny16,Revisado en Alemania el 29 de septiembre de 2016
Qualité et options,"5,0 de 5 estrellas","Nickel livraison rapide. Pas cher et surtout efficace options
Arrêt de la cafetière au bt 30mn.",M . LEO,Revisado en Francia el 3 de junio de 2021
Schöne Kaffeemaschine,"5,0 de 5 estrellas",Super Kaffeemaschine schnelle Lieferung und optisch sehr hübsch würde ich wieder kaufen,Karola B,Revisado en Alemania el 17 de marzo de 2021
Gute Maschine,"5,0 de 5 estrellas","Meine Oma brauchte nach einer roten Mikrowelle, einem roten Wasserkocher auch eine rote Kaffeemaschine.
Ich habe ihr diese Kaffeemaschine 2017 bestellt und seit dem ist sie so gut wie jeden Tag in Gebrauch.
Oma ist zufrieden. :)",Elena,Revisado en Alemania el 26 de octubre de 2018
Moulinex,"5,0 de 5 estrellas",Super und schneller Versand und der Kaffee schmeckt,Steffen Neumann,Revisado en Alemania el 4 de julio de 2021
Top,"5,0 de 5 estrellas","Klasse zu empfehlen, sehr gutes Gerät super prei",Angelika albrecht,Revisado en Alemania el 24 de junio de 2021
Tut was sie soll,"5,0 de 5 estrellas","Diese Kaffeemaschine tut was sie soll: in angemessener Zeit guten Kaffee zubereiten. Die Kanne ist auch prima, guter Ausgießer, kein Kleckern, wie beim Vorgängermodell einer anderen Firma. Kanne gut zu reinigen. Prima finde ich die Abschaltautomatik nach ca. 30 Minuten-beruhigend, sollte man doch mal vergessen auszuschalten.",Andrea S.,Revisado en Alemania el 8 de agosto de 2015
très bon produit,"5,0 de 5 estrellas",j'ai racheté cette cafetière car je possédais déjà la même et comme j'avais besoin d'une seconde cafetière j'ai pas hésité à racheter le même model.,christian,Revisado en Francia el 24 de febrero de 2020
Machine à café filtre,"5,0 de 5 estrellas",Mon cadeau a fait fureur ..belle couleur et mon amie est parfaitement contente de l’utilisation,coucouseli,Revisado en Francia el 6 de junio de 2021
PARFAIT !,"5,0 de 5 estrellas",Pour une utilisation quotidienne elle répond à mes attentes. La couleur est agréable,YvesP,Revisado en Francia el 28 de junio de 2021
Hingucker!,"5,0 de 5 estrellas","Sieht toll aus und macht guten Kaffee!
Was will man mehr?",Andrea,Revisado en Alemania el 7 de enero de 2021
Très bien,"5,0 de 5 estrellas",Qualité moulinex .Bien pour retrouver des accessoires en cas de casse verseuse,Oliver,Revisado en Francia el 11 de agosto de 2021
Son fonctionnement rapide,"5,0 de 5 estrellas",Cafetière conforme au descriptif. Joli disign. Grande capacité. Rapide et pas très bruyante.,nanouk,Revisado en Francia el 13 de julio de 2021
Rapide et bon le top,"5,0 de 5 estrellas","Parfait ! Une cafetière jolie, rapide, facile je recommande 100%",stephanie labarchede,Revisado en Francia el 25 de agosto de 2021
