title,rating,body,author,date
alles gut,"4,0 de 5 estrellas",past soweit alles noch nicht die richtige kaffeemischung gefunden,günter schmelzer,Revisado en Alemania el 30 de abril de 2024
Nach vier Monaten ist der Griff mit dem Deckel abgebrochen,"4,0 de 5 estrellas",Griff mit Deckel nach vier Monaten abgebrochen.Allerdings hat der Verkäufe sofort geantwortet und will mir Ersatz schicken. Update: und die neue Kanne kam dann auch schnell per DHL,David,Revisado en Alemania el 9 de abril de 2024
Coffee maker,"4,0 de 5 estrellas",Good value,Mrs. L. Thomson,Revisado en Reino Unido el 19 de abril de 2024
Cafetière agréable à utiliser,"4,0 de 5 estrellas","Cafetière au top dans son utilisation: poignée qui ne chauffe pas, bonne contenance et contrairement aux avis précédants: le joint ne fuit pas. Très pratique avec ustensils fournis (pince/doseur, dessous plat en liège, pour la brosse de nettoyage je n'ai pas compris l'utilité car très fine). Le tout est en inox, sauf poignée donc pas d'aluminium. Seul bémol: revêtement à l'intérieur de la réserve d'eau dont je ne connais pas le matériau utilisé donc un ? niveau polluant ou pas pour la santé.",Maïa,Revisado en Francia el 23 de noviembre de 2023
Kaffe,"4,0 de 5 estrellas",Sehr gut,Borger Uwe,Revisado en Alemania el 28 de marzo de 2024
Produit de grande qualité,"4,0 de 5 estrellas","Parfait!
Je ne jurais que par la grande marque bien connue commençant par un B , mais très déçue de la qualité des dernières fabrications et du prix exorbitant pour une cafetière qui tenait 6 mois !
Bref, c'est une magnifique cafetière, finitions au top, qui va tres certainement durer dans le temps. Livrée avec un petit sac de transport, réducteur de portion de café et cuillère doseuse super pratique étant donné qu'elle sert également de pince pour refermer le café. Le tout pour un super prix ! BRAVO Milu , bial.... devrait en prendre de la graine.",Marine carrara,Revisado en Francia el 21 de agosto de 2023
Top Teil! Werde mir noch eine größere Version davon bestellen,"4,0 de 5 estrellas",Nettes handliches Kännchen. Bin begeistert. Werde mir noch eine größere Version davon bestellen,J. M. Paul,Revisado en Alemania el 12 de marzo de 2024
tolles Design,"4,0 de 5 estrellas","Sehr schöne „Rakete“, die auch einen guten Qualitativen Eindruck macht. Sympathischer Startup!
Aus irgendeinem Grund funktioniert der Kocher leider nicht auf meinem Induktionsherd. Ich muss daher einen Adapter benutzen.",Swante,Revisado en Alemania el 21 de febrero de 2024
Ich hätte mir mehr von der Gummidichtung versprochen,"4,0 de 5 estrellas","Die Dichtung lässt zu wünschen übrig,
Sonst ist alles OK
Nervt ein wenig das man den Kocher immer mit viel Kraft auf / zudrehen muss",Holger Rexin,Revisado en Alemania el 21 de febrero de 2024
Funktioniert perfekt für Induktion!,"4,0 de 5 estrellas","Alles Gute Qualität, nur die Einlage für die halbe Menge ist etwas „wackelig“.",Wolfgang aus Herzi,Revisado en Alemania el 3 de febrero de 2024
Guter Espressokocher,"4,0 de 5 estrellas","Kocher ist solide und gut verarbeitet. Sollte passen .

Bei einem Defekt hat der Seriöser Kundenservice schnell für eine Lösung gesorgt.
Guten Kundenservice ist ziemlich wichtig und hier scheint alles zu passen.

Alles in allem bin ich zufrieden",Spullin,Revisado en Alemania el 26 de noviembre de 2023
Sehr bemüht!,"4,0 de 5 estrellas",Lieferung war leider nicht vollständig. Fehlteil wurde kostenlos nachgeliefert!,Frank Fischer,Revisado en Alemania el 22 de enero de 2024
Praktisch und schnell zu gutem Kaffee,"4,0 de 5 estrellas","Man kommt damit unkomlitiert, schnell und mit minimalem Energieaufwand zu gutem Kaffee.
Die angegebenen ""6 Tassen"" müssen aber sehr klein sein. Mehr als ein knapper 1/4-Liter geht sich nicht aus. Sehr starker ""Mokka"" ist aber nur möglich, wenn man weniger Wasser einfüllt. Der Sieb für Kaffeepulver könnte etwas höheres Fassungsvermögen haben.",Wolfgang Bürger,Revisado en Alemania el 15 de octubre de 2023
Espresso,"4,0 de 5 estrellas","Super Teil, hochwertig verarbeitet und funktioniert",brandl785,Revisado en Alemania el 4 de enero de 2024
It's nice,"4,0 de 5 estrellas","It works alright. Not all the water from the lower pot gets used though - don't know if that's how all moka pots work.
For the 2 cup one, I didn't get the insert that is advertised that could be used if you wanted to use a lesser amout of coffee powder. There was no response from the seller on sending the email about it. So I don't know if for any other issues one would get the support or not.",S,Revisado en Alemania el 7 de agosto de 2023
Bon café et produit facile à utiliser,"4,0 de 5 estrellas","Après avoir reçu la cafetière, le produit est complet avec des accessoires.
J’apprécie la poignée et le petit levier plastique qui évite de se brûler.

J’ai eu une très mauvaise expérience avec une autre marque Allemande GRONENBERG : A FUIR
(Tout était en Inox, je me suis gravement brulé les pieds. En plus, le produit présentant des soudures artisanales et neuf, il était rouillé et sale avec une odeur insupportable)

Pour Milu, le contrôle de qualité semble mieux maîtrisé, à voir avec le temps.

Je ne mets pas 5 étoiles pour les raisons suivantes, MILU comme GRONENBERG sont des entreprises allemandes qui sont pourtant Européennes. Les notices, les instructions d’utilisation sont seulement en langue allemande et anglaise !

Lorsqu’en France, nous livrons des produits en Europe y compris en Allemagne, ils ne sont pas traduits seulement en français et anglais. Heureusement pour nous et vous et les autres.

Par contre, le mode d’emploi de la société MILU une fois traduit est beaucoup plus cohérent et sérieux que celui de GRENBERG qui était fantaisiste.

Satisfait de pouvoir me refaire du bon café en toute sécurité !",Dom 06,Revisado en Francia el 17 de octubre de 2021
Großartiger Support,"4,0 de 5 estrellas","Was mir sehr gefällt ist, dass der Deckel sich öffnen lässt ohne dass man sich die Finger verbrüht.

Der Support hier ist ohne gleichen, bleibt dran und löst geduldig aufkommende Probleme. Vielen vielen Dank!

Haltet euch an die Anleitung und lasst den Kocher nicht zu lange auf dem Herd.",Amazon Kunde,Revisado en Alemania el 15 de agosto de 2023
Ersatz für Espresso Maschine,"4,0 de 5 estrellas","Einfach ein tolles Produkt. Es ist immer wieder ein Erlebnis meinen Espresso zuzubereiten.
Auch als Weihnachtsgeschenk zu empfehlen.
Qualität ist 1A.",Faith,Revisado en Alemania el 11 de octubre de 2023
Auf den Mahlgrad kommt es an,"4,0 de 5 estrellas","Ich (totaler Anfänger) habe diverse Versuche benötigt, bis ich dann den richtigen Kaffee (bei einem lokalen Kaffeehandel gefunden die die Bohnen nach meinem Wunsch mahlen) benutzt habe. Jetzt ist alles gut.",Matthias Auer,Revisado en Alemania el 15 de septiembre de 2023
Surprisingly good,"4,0 de 5 estrellas","Well made, clean design. Extra seal and accompanying cork mat, pipe cleaner and travel bag is a nice touch. It needs a few brews to tweak the levels of water/grounds ratios, but I think I've got it now as it does produce some very good coffee. All in, I'd recommend this product.",Ben Spires,Revisado en Reino Unido el 15 de mayo de 2023
Tolle Kanne,"4,0 de 5 estrellas","Hatten die Kanne bestellt, als unser Vollautomat in Reparatur war. Tolles Preis-Leistung Verhältnis. Auch die Reduzierung von 4 auf 2 Tassen richtig toll und einfach. Auch das Zubehör mit Löffel, Untersetzer, Reisebeutel, Ersatzdichtung und Reduzierer, richtig gut. Die Edelstahl-Kanne lässt sich einfach reinigen. Kaffee schmeckt richtig gut, kein Beigeschmack oder sonst etwas.",Sandy,Revisado en Alemania el 9 de julio de 2023
"Un grand classique, en inox plutôt qu'en alu.","4,0 de 5 estrellas","Produit bien emballé, avec quelques accessoires bien utiles comme la brossette, le petit sac en tissu (si on veut emmener l'objet en voyage), la rondelle de liège pour ne pas cramer la table ou la nappe, la cuiller doseuse et, délicate attention, le joint de rechange. À l'usage, l'inox se marque un peu d'une teinte cuivrée là où il reçoit la flamme, mais ça n'entrave en rien la fonctionnalité de la cafetière. J'ai pris le modèle ""4 tasses"", mais ce sont vraiment de très très petites tasses, style ""ristretto"". Comptez donc deux tasses en format ""espresso"". La préparation est rapide, le nettoyage aussi et, si on choisit un bon café (italien de préférence), la récompense est là. Je n'ai par contre pas encore d'avis sur la longévité de la cafetière, d'où les 4 étoiles seulement.",Roland N,Revisado en Francia el 19 de marzo de 2022
Bien,"4,0 de 5 estrellas","La cafetière semble de bonne qualité
Le haut est en inox et le bas en acier inoxydable pour l'induction.
Seule la petite grille et le couvercle me semble un peu fragile, on verra avec le temps.
Comptez 2 tasses de café de 125cl
Le café est excellent.",Client d'Amazon,Revisado en Francia el 10 de mayo de 2023
Pur café,"4,0 de 5 estrellas",Bon compromis mais uniquement avec du café en grain moulu (moins fin). Avec café en paquet celui-ci passe au moment du filtrage.,Coconuts 971,Revisado en Francia el 31 de julio de 2023
Handhabung und Fuktion,"4,0 de 5 estrellas","Bei der ersten Installation des Gerätes war es eine lange fumelei bis das Zwischensieb für die halbe espressomenge
heraus ging.Dann sucht man vergeblich
die Wasserstands
Anzeige.Ansonsten ist
die Funktion auf dem
Induktionskochfeld prima zum Herstellen
von leckeren Espresso
bzw.Capucino.Die Reinigung klappt auch prima.",mikekie,Revisado en Alemania el 8 de junio de 2023
Soweit okay außer krumm und schief,"4,0 de 5 estrellas",Das Sieb kann schon so krumm und schief an. Da gibt es bestimmt keine Qualitäts Kontrolle..... ich hoffe das es auch so funktioniert. Der Rest sieht auf dem ersten Blick ganz gut aus. Vielleicht muss es auch so sein.,Lutz Reichelt,Revisado en Alemania el 6 de junio de 2023
Preis Leistung stimmt!,"4,0 de 5 estrellas",Der Edelstahl verfärbt sich schnell. Aber Kaffee wird gut.,Hannelore Suckow,Revisado en Alemania el 8 de agosto de 2023
Cafetière italienne,"4,0 de 5 estrellas","Très bonne qualité,
Attention c'est 6 petite tasse
Mais c'est parfait",ferro,Revisado en Francia el 8 de julio de 2023
Funktioniert gut,"4,0 de 5 estrellas","Das Gerät funktioniert sehr gut und sieht gut aus.
Einziges Manko: die Füllhöhe für das Wasser ist an der Innenseite vom Unterteil markiert.
Diese Marken sind nach mehrmaliger Benutzung nicht mehr zu erkennen.
Vorschlag: Markierung für Füllstand von Außen anbringen.",Amazon Kunde,Revisado en Alemania el 1 de mayo de 2023
Sehr zufrieden,"4,0 de 5 estrellas",Artikel wie beschrieben. Sehr zufrieden,Amazon Kunde,Revisado en Alemania el 15 de agosto de 2023
Cafetière,"4,0 de 5 estrellas",Très bonne cafetière italienne,weisbecker pascal,Revisado en Francia el 6 de julio de 2023
Bonne qualité,"4,0 de 5 estrellas",Efficace et design,veronique Hoornaert,Revisado en Francia el 29 de junio de 2023
Espressokocher,"4,0 de 5 estrellas",Antiken wie beschrieben geliefert,Klager41,Revisado en Alemania el 27 de julio de 2023
Fonctionnelle,"4,0 de 5 estrellas",Faire du café,Vendée,Revisado en Francia el 24 de junio de 2023
Der Moccakocher funktioniert hervorragend.,"4,0 de 5 estrellas",Das zunächst nicht mitgelieferte Zubehör (Bürste + Löffel) wurde nachgeliefert.,Amazon Kunde,Revisado en Alemania el 26 de mayo de 2023
Sehr Gut,"4,0 de 5 estrellas",Sehr gut für den Preis. Viel Zubehör.,sasch,Revisado en Alemania el 13 de junio de 2023
"Zu dünnes Blech ,vor allem der Deckel ist leicht zuverbiegen","4,0 de 5 estrellas","Alles okay ,bis auf das zu dünne Blech",m.scherer,Revisado en Alemania el 8 de junio de 2023
Peut faire l'affaire,"4,0 de 5 estrellas",Ne remplacera jms une presse italienne au feux. Mais peut faire l'affaire. Il faut juste l'utiliser plusieurs fois bien doser pour trouver le goût du café. Car au début c'était un peu du jus de chaussettes (goût de ferrailles) mais il faut au moins 4/5 café pour que l'on retrouve un vrai goût. Attention au lavage. C assez tranchant je trouve sur les bords,AIT-BALI,Revisado en Francia el 3 de abril de 2022
Bon produit,"4,0 de 5 estrellas","Bon produit. Marche bien avec les plaques à induction. Facile d'utilisation et d'entretien.
Petit + : tous les accessoires vendus avec la cafetière.
Petit - : brunie sur la partie inférieure et extérieure de la cafetière, au contact de la plaque à induction mais à voir si cela peut disparaître en la nettoyant avec un produit spécifique (je n'ai pas encore testé).",Camille Sanchez,Revisado en Francia el 19 de abril de 2022
Heiße Sache,"4,0 de 5 estrellas",Es ist so wie man sich einen Espressokocher vorstellt und wurde auch zum Espresso kochen verwendet.,Georg L.,Revisado en Alemania el 15 de abril de 2023
Größe des Espressokochers genau beachten,"4,0 de 5 estrellas","Ich will den Artikel verschenken, kann also zur Funktion nichts sagen, aber ich glaube dass mir eine zu kleine Größe geschickt wurde, Artikel war viel kleiner als erwartet. Ich habe den Anbieter kontaktiert, man war sehr kulant und hat mir einen neuen Espressokocher geschickt, der ist nun für 6 Tassen und so wie ich ihn mir vorgestellt hatte. Die Lieferung ging schnell und unproblematisch. Der Espressokocher ist liebevoll verpackt, mit Löffel, Untersetzer und in einer Tasche, die Oberfläche ist mattiert.",Petra DÃ¼rr,Revisado en Alemania el 19 de mayo de 2022
Milu Espressokocher,"4,0 de 5 estrellas","gut verarbeitet
Kommt in Wohnwagen",Veronika,Revisado en Alemania el 19 de abril de 2023
Umfangreich im Detail...,"4,0 de 5 estrellas","...im Vergleich zum Modell Bialetti „Venus“, den ich ebenfalls nutze, kommt dieser Milu Espressokocher mit sinnvollen Beigaben ins Haus. Vielleicht dem geschuldet, dass es in der Haptik Unterschiede erkennbar sind. Hier wollten man also nicht den „billigeren Jakob“ spielen, was auch zu streng geurteilt wäre. Mit allem drum und dran ist der Preis, auch wegen der liebevoll im Detail der Beigaben bedacht, absolut ok ist. Übrigens ist die Induktionsfähigkeit bei den kleinen Mini-Espressokochern darin begründet, dass der Durchmesser der Stellfläche zum Induktionskochfeld einfach zu gering ist. Da gäbe es Hilfe - wenn man/frau eine wenig googelt. Ich kann das Teil aber insgesamt auch als Geschenk empfehlen 🎈",G.T. aus Hildesheim,Revisado en Alemania el 10 de marzo de 2021
"les cafetières italiennes demandent trop de manipulations,je l'avais oublié.","4,0 de 5 estrellas",cet appareil ne m'a pas enchanté.,Marcassin,Revisado en Francia el 20 de abril de 2023
Gute Ausstattung,"4,0 de 5 estrellas","Handliche gute Espressokanne, Zubehör ist auch sehr schön und sinnvoll. 👍",T.D.K.,Revisado en Alemania el 9 de marzo de 2023
Très bon produit rien a re-dire :),"4,0 de 5 estrellas",Tous est dit dans le titre !,Olivier,Revisado en Francia el 12 de marzo de 2023
4 tasses,"4,0 de 5 estrellas",nickel,Client d'Amazon,Revisado en Francia el 3 de mayo de 2023
Milupa Espressokocher,"4,0 de 5 estrellas","Schönes Design, leicht zu handhaben,leider ist die in der Gebrauchsanweisung angegebene Skalierung für 1 oder 2 Tassen nicht vorhanden.Also schätzen und probieren,wieviel Wasser gebraucht wird. Bis auf diesen Makel bin ich zufrieden .",Angie,Revisado en Alemania el 23 de septiembre de 2022
Cafetière italienne,"4,0 de 5 estrellas",Produit qualitatif et joint supplémentaire fourni avec .,Ponsard,Revisado en Francia el 14 de marzo de 2023
Ein Espressokocher der sein Geld wert ist.,"4,0 de 5 estrellas","Ein schöner Espressokocher welchen ich oft hernehme. Leicht zu reinigen und von guter Qualität. DAS EINZIGE was ich bemengeln möchte ist, dass ich es seit dem Kauf nicht geschafft habe, dass der Damfabzug nicht zum Henkel zeigt; egal wie ich es versuche und wo ich anfange den Aufsatz festzudrehen, immer landet der Abzug hinter den Henkel und ich muss den Espressokocher dann doch mit einem Lappen vom Herd nehmen da der Griff sehr heiß ist. Abgesehen davon hat mich der Kocher überzeugt.",Stjepan Pejic,Revisado en Alemania el 8 de junio de 2021
Milu Espressokocher,"4,0 de 5 estrellas",Im Gegensatz zur Beschreibung ist auch die zwei Tassen Version Induktion tauglich. Wir stellen den Kocher auf der kleinsten Platte (Heißt die so bei Induktion???) und siehe da Funktioniert. Der Espresso ist sehr gut täglich jeden Morgen in Gebrauch und nach fast einem halben Jahr keine Beanstandungen. Vier Sterne wegen der falschen Beschreibung.,gprof70,Revisado en Alemania el 19 de enero de 2022
cafetiere à dompter,"4,0 de 5 estrellas","Le modèle possédé est le 6 tasses, ce sont des tasses type expresso donc à peine un grand mug. la cafetière est facile à utiliser (bien serrer le compartiment eau au réceptacle pour ne pas avoir de fuite). Il faut ensuite trouver le bon équilibre entre la densité du café à moudre, le nombre de doses etc.",Christophe,Revisado en Francia el 23 de agosto de 2021
Article conforme à la description,"4,0 de 5 estrellas",Article conforme à mes attentes,Mohamed,Revisado en Francia el 25 de enero de 2023
très bonne qualité,"4,0 de 5 estrellas",très satisfait de cet appareil,yves dhersin,Revisado en Francia el 20 de enero de 2023
Espressokocher war defekt wurde aber problemlos getauscht.,"4,0 de 5 estrellas","Der Espressokocher ließ sich nicht korrekt zusammenschrauben. Daher als defekt zurückgesendet.
Darauf hin bekam ich ein neuen Kocher zugesandt, der so funktioniert wie er soll.
Danke für den guten Support.",Jörg Veit,Revisado en Alemania el 14 de julio de 2022
Pratique et efficace,"4,0 de 5 estrellas",Fait le job sans problème. Une étoile en moins car je trouve quand même qu'elle est un peu en dessous de ma bialetti venus 4 tasses en terme d'arômes extraits. Mais compte tenu du prix et de sa simplicité vous pouvez y aller !,matthieu p,Revisado en Francia el 27 de febrero de 2022
cafetière italienne,"4,0 de 5 estrellas","Le colis-carton- emballé dans du papier kraft est arrivé ouvert et abimé...heureusement la cafetière n'a pas subit de dommage. Un emballage plus épais serait nécessaire. la cafetière est belle, munit d'un goupillon, un joint de rechange et d'une cuillère doseur en inox, le tout dans un pochon en tissus.",Pascale,Revisado en Francia el 10 de octubre de 2021
Facile d'utilisation peut être un peu déçu par la taille,"4,0 de 5 estrellas",Pratique pour substituer avec une cafetière expresso. Si panne de courant le café est disponible sur le gaz.,Domy,Revisado en Francia el 30 de junio de 2022
Capacité a revoir,"4,0 de 5 estrellas","Capacité annoncer à diviser par 2, j'ai choisi la version 6 tasses ça correspond plutôt à 3 tasses. A part ce détail très bonne cafetière.",Meiche,Revisado en Francia el 13 de junio de 2022
Günstiger Espressokocher mit gutem Geschmack (kein Beigeschmack wegen Aluminiummaterial),"4,0 de 5 estrellas","Der Kaffee schmeckt gut und hat keinen Beigeschmack, der durch die Verwendung von Stahl anstatt von Aluminium als Gehäusematerial verhindert wird. Das Ventil scheint aber etwas früh auszulösen, wenn noch nicht das Wasser im unteren Behälter vollständig verdampft ist. Es könnte also noch etwas mehr Espressoflüssigkeit im oberen Behälter erzeugt werden. Insgesamt sind 4 Sterne angemessen.",angekor,Revisado en Alemania el 2 de mayo de 2021
Muy buena,"5,0 de 5 estrellas","Compramos esta cafetera porque la anterior, que nos recomendaron en la ferreteria del barrio, empezo a gotear en 10 dias. Llevamos 2 meses, de momento perfecto para la placa de induccion.",Berenguer,Revisado en España el 29 de mayo de 2021
Perfecta para un buen cafe doble mañanero.,"5,0 de 5 estrellas","Fácil de limpiar, no gotea al verter el café en la taza y un precio absolutamente razonable. Perfecta presentación y se agradecen complementos y recambio de juntas.",JORDI FORTUNY AGUILO,Revisado en España el 1 de septiembre de 2021
Muy buena calidad y buen café.,"5,0 de 5 estrellas",Muy contenta con la compra. La de 4 tazas funciona perfectamente en inducción. Muy buena calidad. Se agradece los complementos con los que viene. Sin duda la volvería a comprar.,Cliente Amazon,Revisado en España el 26 de abril de 2021
Demasiado cara para ser tan pequeña,"5,0 de 5 estrellas","La cafetera está muy bien acabada y el café sale estupendo, pero el mango es poco consistente y no es rígido, con el tiempo se acabará rompiendo seguro.",Abel,Revisado en España el 23 de mayo de 2021
Buena relación calidad/precio,"5,0 de 5 estrellas","Buena relación calidad / precio de esta cafetera. De momento la he usado 2 veces y todo genial, fácil de desmontar y limpiar. Ademas viene con un salvamanteles de corcho y funda.",Daniel J.,Revisado en España el 13 de abril de 2021
10/10,"5,0 de 5 estrellas","Me ha gustado mucho la cafetera, muy buena calidad, la uso al menos 3 veces al día y sin problemas, no se oscurece, no mancha la vitrocerámica. La recomiendo",JP,Revisado en España el 29 de marzo de 2021
Buena cafetera de calidad,"5,0 de 5 estrellas",Es una buena cafetera de relación calidad precio inmejorable. Viene bien presentada pero lo más importante es que hace muy buen café.,JRomero,Revisado en España el 17 de junio de 2021
Lo que buscaba,"5,0 de 5 estrellas","Cafetera que se ajusta a lo que estaba buscando, fácil de abrir y limpiar y con repuesto. Recomentable",Santiago,Revisado en España el 12 de junio de 2021
BUEN PRODUCTO,"5,0 de 5 estrellas","ME GUSTA QUE HACE EL CAFÉ MUY RÁPIDO Y CONCENTRADO, AUNQUE LAS SEIS TAZAS SON TACITAS PEQUEÑAS",BODEGAS ALVAREZ PIÑEIRO CB,Revisado en España el 2 de junio de 2021
INOX REAL,"5,0 de 5 estrellas","Funciona bien
No es mágica
Para dar un buen café con espuma necesita un buen café recién molido.
Materiales de calidad
Contente con la compra",Carlos,Revisado en España el 23 de diciembre de 2020
Un diseño y una calidad estuoenda,"5,0 de 5 estrellas","Preciosa y el tamaño que quería, perfecto para dos buenas tazas de café para el desayuno..Y muy buena calidad",Cliente Amazon,Revisado en España el 17 de febrero de 2021
Me hace bien el café,"5,0 de 5 estrellas","Me ha gustado, llevamos 3 semanas usándola y todo perfecto, su funda cuchara y cepillo una delicia. Ya diré más cosas más adelante.",ROCIOROUS,Revisado en España el 4 de octubre de 2020
Cafetera Italiana de toda la vida!,"5,0 de 5 estrellas","Perfecta!. Buscábamos cafetera Italiana y esta ha cumplido. Además viene con salvamanteles, junta extra y cepillos de limpieza. Muy recomendable.",nazareth,Revisado en España el 25 de enero de 2021
Genial Cafetera,"5,0 de 5 estrellas","Mucha calidad del producto
Recomendable 100x100",ANTONIO CHACON SORIANO,Revisado en España el 24 de octubre de 2021
Buen café. Buen acero.,"5,0 de 5 estrellas","Llevo usándola un mes, dos veces cada día. Sigue como nueva. Perfecta para inducción.",Manuel,Revisado en España el 14 de marzo de 2021
Una maravilla de cafetera. Para inducción perfecto.muy contenta con la compra.,"5,0 de 5 estrellas",Maravilla de cafetera de inducción.,Amelia,Revisado en España el 20 de octubre de 2021
La calidad y el sabor de café,"5,0 de 5 estrellas","Me ha gustado mucho. La rapidez con la que sale el café, el sabor y la calidad de la cafetera.",Cliente Amazon,Revisado en España el 8 de octubre de 2020
Buena calidad,"5,0 de 5 estrellas","Me ha gustado mucho! Tanto la presentación, calidad, accesorios.

Recomendable",Rafaela,Revisado en España el 27 de mayo de 2021
Excelente,"5,0 de 5 estrellas",Útil y práctica,marcos kestenbaum,Revisado en España el 9 de octubre de 2021
Muy buena para inducción,"5,0 de 5 estrellas",Es muy rápida y comida. El café sale buen,alex,Revisado en España el 7 de mayo de 2021
Muy bonita y buen café,"5,0 de 5 estrellas",Esta muy bonita y buen café para unas 4 tazas o 2 grandes,Monik,Revisado en España el 24 de enero de 2021
Muy buena cafetera,"5,0 de 5 estrellas",De momento va perfectamente,Anna Jose Luis,Revisado en España el 31 de agosto de 2021
Contenta,"5,0 de 5 estrellas",Buen café y fácil uso,Cliente Amazon,Revisado en España el 10 de agosto de 2021
Buena cafetera,"5,0 de 5 estrellas",Me gustaría q hubiese una de mayor capacidad. Salen dos cafés largos,Pilar,Revisado en España el 2 de octubre de 2020
Muy bueno,"5,0 de 5 estrellas",Encantado con el producto.,Tarso Murilo Salles Vaz,Revisado en España el 6 de mayo de 2021
Prlerfecto,"5,0 de 5 estrellas",Perfecto,CRISTINA,Revisado en España el 18 de junio de 2021
Buena,"5,0 de 5 estrellas",Cumple las expectativas.,SAR,Revisado en España el 11 de junio de 2021
Calidad precio,"5,0 de 5 estrellas",Perfecta. Sí que me ha servido para inducción,Cristina Páez Pavón,Revisado en España el 8 de octubre de 2020
Rápido y bien,"5,0 de 5 estrellas","Rápida entrega y perfecta presentación, muy contentos",DAVID G,Revisado en España el 19 de septiembre de 2020
Muy contento con la cafetera,"5,0 de 5 estrellas",Muy buen producto,Edwin Yaguana,Revisado en España el 5 de mayo de 2021
Cumple su función,"5,0 de 5 estrellas",Se corresponde con lo descrito,Ramón,Revisado en España el 12 de octubre de 2020
Súper,"5,0 de 5 estrellas",Perfecta,santi y punto,Revisado en España el 14 de abril de 2021
Buena cafetera,"5,0 de 5 estrellas",Cumple perfectamente su cometido,Raúl,Revisado en España el 1 de febrero de 2021
Ideal y buen aspecto,"5,0 de 5 estrellas","La primera que compré llegó defectuosa, pero me la cambiaron en seguida. Estamos muy satisfechos con ésta cafetera.

Diseño moderno y minimalista. Tamaño ideal. No ocupa sitio, y no pesa nada. El accesorio del corcho me va genial para sacar la cafetera de la vitro y llevarla a la mesa, o dejarla en su rincón, sin necesidad de esperar a q se enfríe.

Llevo unos meses usándola y no ha desmejorado su aspecto. No la puse en el lavavajillas porque la lavo en un momento. Si eres un poco pulido, mejor secarla con un paño suave para q no queden esas motas del agua.",Dario,Revisado en España el 4 de mayo de 2021
100% Recomendada,"5,0 de 5 estrellas","Llevo unos dias de uso y ni se ha dañado, ni se ha oscurecido ni se ha roto. El café sale rápido, perfecto y es muy fácil de desmontar y limpiar tras cada uso. 100% recomendada. Yo cogí la de 9 tazas, y da para 2 tazones de cafe con leche grandes cargados, largos de café en mi caso. La pongo a una teperatura de 7.5/8 sobre 9 en inducción y perfecta estamos encantados!!!!!!!!",Aida Rainbow,Revisado en España el 22 de octubre de 2021
Buen producto y excelente calidad,"5,0 de 5 estrellas","He comprado para 4 tazas y el tamaño, calidad del acero y los complementos que trae son muy buenos. El café se hace perfectamente. Estoy muy contenta con el producto, la relación calidad/precio es inmejorable. Muy recomendado!",MeliMer13,Revisado en España el 1 de octubre de 2020
Muy bonita y buen café,"5,0 de 5 estrellas","Excelente cafetera con una buena relación calidad precio. Saca el café bueno desde el principio y en inducción se hace en pocos minutos. Se limpia fácilmente, solo hace falta aclararla debajo del agua, y de momento tras varias semanas de uso no tiene manchas ni se ha puesto oscura.",Reyes Jiménez Jiménez,Revisado en España el 21 de mayo de 2021
Buenísima,"5,0 de 5 estrellas","La mejor cafetera de inducción por 30 euros que puedes comprar. Muy buena calidad de la cafetera y complementos, se nota atención al detalle hasta en las instrucciones. 10/10",Carlos,Revisado en España el 12 de abril de 2021
