title,rating,body,author,date
kocht guten Kaffee,"4,0 de 5 estrellas","Nach dreimonatigem täglichen Gebrauch der Kaffeemaschine kann ich nur sagen, der Kaffee schmeckt ausgezeichnet und bleibt über Stunden wirklich heiß(je nach Befüllung; wenn nur wenig in der Kanne ist, hält es auch nicht so lange warm).
Von Ausdünstungen, wie in anderen Rezensionen beschrieben, habe ich nichts bemerkt.
Einziger Minuspunkt ist die Ausgießfunktion, es tröpfelt halt. Wenn man langsam gießt, geht es. Deshalb leider nur 4 Sterne.",eph,Revisado en Alemania el 16 de julio de 2015
Kleines Dampfkraftwerk,"4,0 de 5 estrellas","Eins vorweg: Die Maschine tut, was sie soll und der Kaffee ist heiß. Dabei macht sie aber Geräusche, die mich an ein kleines Dampfkraftwerk erinnern. Habe mich am Anfang etwas erschrocken. Nun bin ich dran gewöhnt und alles ist gut.",gudauben,Revisado en Alemania el 23 de octubre de 2015
Hilfeeeeee tolle Maschine kann alles was man braucht,"4,0 de 5 estrellas",aber die Kanne fiel mir runter...wo bekomme ich eine neue Glaskanne????? Kann amazon mir eine verkaufen das scheint ein tabu das tabu der ersatzkannen die nicht mehr kosten als 50 % des Neupreises.,Amazon Kunde,Revisado en Alemania el 4 de marzo de 2016
Gute Maschine,"4,0 de 5 estrellas","Die Maschine ist elegant schmal, nimmt somit nicht zuviel Platz ein. DAs Einzige, sie macht schon laute Geräusche, dich mich anfangs irritierten. Ansonsten Mschine o.k. für diesen Preis.",Amazon Kunde,Revisado en Alemania el 5 de septiembre de 2016
Gute Maschine,"4,0 de 5 estrellas","Einach zu bedienen,der Kaffee ist heiss und schmeckt.Maschine schaut meines Erachtens nicht billig aus
Allerdings schaltet sich die Maschine nach schon 40 min ab.",Upac,Revisado en Alemania el 21 de octubre de 2015
Ich habe das gewünschte Produkt erhalten.,"4,0 de 5 estrellas",bestimmungsgemäß,Steffi K.,Revisado en Alemania el 15 de diciembre de 2018
Für den Preis prima!,"4,0 de 5 estrellas","Also für den Betrag von 38 Euro ist die Kaffeemaschine vollkommen in Ordnung.
Man macht daher nichts falsch, Kaffee schmeckt gut.",Laura Luisa Reiß,Revisado en Alemania el 17 de abril de 2015
Filtertüte ist zu groß,"4,0 de 5 estrellas",Ansonsten ist alles in Ordnung,Ringer,Revisado en Alemania el 7 de octubre de 2018
Kompakte schlichte Kaffeemaschine,"5,0 de 5 estrellas","Ich mag gerne normalen Filterkaffee und haben neben unserer Nespressomaschine immer noch eine einfache Kaffeemaschine.

Ich habe mich für diese entschieden, weil mich das schlicht Design und der Preis angesprochen hat.

Sie macht was ich mir von einer Kaffeemaschine erwarte: Kaffee

Hervorzuheben ist, dass die Kanne nicht tropft (das kenn ich auch anders) und natürlich die Abschaltautomatik.

Fazit:
Kompakte, schlichte Kaffeemaschine ohne Schnikschnak zu einem super Preis",Abc,Revisado en Alemania el 2 de diciembre de 2018
Edele Kaffeemaschine,"5,0 de 5 estrellas","Ich hab die für einen Kunden besorgt.
Und was sagt er, die ist doch zu teuer. Bis er dann die Rechnung bekommen hat und hat gestaunt. Mein Kunde ist mega glücklich um denn Preis und das er alles gut bedienen kann.",Yvonne Wiemann,Revisado en Alemania el 8 de junio de 2021
"Vollkommen Zufrieden, aber!","5,0 de 5 estrellas","Ich habe diese Kaffeemaschine im Angebot gekauft und muss sagen, dass ich diese Entscheidung nicht bereue!

Ein Preis bis 60 Euro wäre für diese Maschine angemessen.
Der Geschmack ist prima, die Geräuschentwicklung ebenfalls.
Die Architektur wirkt durchdacht und es ist die Qualität, die ich erwartet habe.

Dennoch wackelt unsere Kaffeemaschine leicht und scheint nicht sehr sicher zu stehen. Das ist aber nur ein kleines Manko, wobei ich ein Produktionsfehler nicht ausschließen kann.

Klare Empfehlung",Light,Revisado en Alemania el 19 de enero de 2017
Empfehlenswerte Kaffeemaschine,"5,0 de 5 estrellas",Preis Leistung dieser Kaffee Maschine ist okay!Einfache Handhabung mehr verlange ich von einer Kaffee Maschine nicht. Platzsparend ist durch das schmale Design gegeben. Ich kann die Maschine mit Zufriedenheit empfehlen.,Helo v.K.,Revisado en Alemania el 31 de mayo de 2021
Feiner Filterkaffee,"5,0 de 5 estrellas","Eine der besten Kaffeemaschinen.
Wir kennen einige Kaffeemaschinen, aber keine überzeugt geschmacklich im Filterkaffee-Test so wie diese hier. Dazu sieht sie schick aus, lässt sich leicht reinigen und hält 45 Minuten warm. Das Warmhalten kann man auch immer wieder verlängern. Super gerät!",V.,Revisado en Alemania el 16 de diciembre de 2019
Design zum vertretbaren Preis,"5,0 de 5 estrellas","Die WMF Stelio hat uns überzeugt. Weit wertiger als die Rappelkisten für 10 Euro aus dem Discounter, dabei aber eben nur halb so teuer wie die Designmaschinen, die am Ende doch auch nur Kaffee kochen können, steht sie nun seit 2 Jahren in der Küche und ist mehrmals täglich im Einsatz. Sieht schick aus und brüht heute wie am ersten Tag richtig heißen Kaffee.",Movingmagnet,Revisado en Alemania el 30 de noviembre de 2017
"WMF Stelio Aroma Filterkaffeemaschine mit Glaskanne,","5,0 de 5 estrellas","Hallo !
Die Kaffeemaschine ist gut .
Unsere alte ( fast 8 Jahre in täglicher Benutzung gehabt ) war defekt .
Desshalb die gleiche noch einmal gekauft .",Michael Lanfer,Revisado en Alemania el 20 de mayo de 2021
Filterkaffeemaschine von WMF Typ Stelio,"5,0 de 5 estrellas","Design gut, steht allerdings etwas schief auf dem Küchentisch (konnte mit einem passenden Klebefüßchen korrigiert werden), der Verschluss hakte komplett und konnte erst nach technischem Einsatz von mir zur vollständigen, sachgerechten Gängigkeit überredet werden. Nach einer Weile (ca 3Monate) begann die Tropfära der Kanne gleich an mehreren Stellen und sogar aus dem Griff. Wir werden sie solange sie Kaffee macht noch benutzen und dann ab in den Kaffeemaschinen Himmel ohne Tränen.",Johann,Revisado en Alemania el 16 de junio de 2021
Qualität und Preis überzeugen.,"5,0 de 5 estrellas","Endlich habe ich meine Kaffeemaschine wieder. Nachdem die gleiche nach 5 Jahren kaputt war, habe ich diese gesucht und hier gefunden. Qualität und Preis sehr gut",Resi Feldhege,Revisado en Alemania el 9 de marzo de 2021
Eine schöne kompakte Kaffeemaschine. Der Kaffee ist lecker und Bedienung einfach,"5,0 de 5 estrellas","Wir wollten eine kompakte Kaffeemaschine, die ohne viel Schnick-Schnack einfach nur leckeren Kaffee kocht und weitestgehend unter die üblichen Hängeschränke passt. Wir haben sie gefunden. Tips für andere: Überlegt Euch zuerst wo die Kaffeemaschine stehen soll. Passt alles rundherum und ist eine Steckdose in der unmittelbaren Nähe (max. 80 cm entfernt)?",monsterbmx,Revisado en Alemania el 29 de agosto de 2018
Sehr gute Kaffeemaschiene,"5,0 de 5 estrellas","Nach langem hin und her und einem Fehlkauf von einer Kaffeemaschine im Wert von 25,-€ habe ich mich für diese entschieden. Ich kann sie nur empfehlen. Sie kocht guten Kaffee , lässt sich gut bedienen ( Wasser einfüllen ect pp.), sieht toll aus, hat eine große Glaskanne obwohl die Maschiene nicht zu Groß ist ( nimmt wenig Platz ein). Preis -Leistung sehr gut.",Jeanette Sitter,Revisado en Alemania el 31 de marzo de 2016
Perfekte Filtermaschine,"5,0 de 5 estrellas","Sehr schönes Design, hält sehr gut warm, leicht zu reinigen, lässt sich leicht verstauen, um den Preis eine perfekte Filtermaschine",Michaela,Revisado en Alemania el 10 de febrero de 2021
Einfache Kaffeemaschine ohne viel Schnickschnack,"5,0 de 5 estrellas","Genau die richtige Kaffeemaschine für uns. Ist ziemlich einfach gestrickt jedoch reicht es völlig aus! Für den Preis unschlagbar. Wir haben eine Kapselmaschine und diese hier ist die perfekte Ergänzung, wenn dann doch mal viel Besuch auf der Matte steht :) die Verarbeitung und Qualität sind top!",R.A.,Revisado en Alemania el 1 de octubre de 2018
Cooler Artikel,"5,0 de 5 estrellas","Der Preis ist spitze, die selbe Kaffeemaschine kostet beim xxxlutz das doppelte.
Unglaublich der Preisunterschied.",Silvia,Revisado en Alemania el 17 de julio de 2021
Für den Preis top,"5,0 de 5 estrellas",Die neue WMF caffe Maschine ist kleiner als der Vorgänger bei besserer Leistung echt schön.,Max S,Revisado en Alemania el 16 de mayo de 2021
Sehr gut!,"5,0 de 5 estrellas","Eine sehr gut aussehende Kaffeemaschine, die zudem auch guten Filterkaffee macht. Simpel in der Bedienung. Einzig der ON/OFF-Schalter fällt nach meinem Geschmack etwas zu klein aus. Man muß schon genau hinsehen, wenn man sehen will, ob das Gerät noch eingeschaltet ist. Dies hat aber auf die Funktionalität keinerlei Einfluß. Würde ich trotzdem wieder kaufen.",Traudl,Revisado en Alemania el 9 de mayo de 2016
Total zufrieden,"5,0 de 5 estrellas","Die Kaffemaschine war schnell da,
Das Design ist schick und die Qualität ist hochwertig.
Der Kaffee gelingt ganz schnell und dank der Wärmeplatte kann man ihn auch noch später warm genießen.
Alles Top!",Sarah,Revisado en Alemania el 21 de diciembre de 2018
Super Kaffeemaschine,"5,0 de 5 estrellas","Technisch sehr durchdachte Kaffeemaschine, jeder Handgriff flutscht. Der Kaffee hat für meinen Geschmack am Ende optimale Temperatur und Aroma. Bestens geeignet auch für Lupinenkaffee.",H.G.,Revisado en Alemania el 22 de abril de 2020
Schöne WMF Kaffeemaschine,"5,0 de 5 estrellas","Schönes Design, top Preis bei Amazon ! Kostet bei WMF deutlich mehr. Hoffe sie hält lange 😊",Tobias Clieves,Revisado en Alemania el 2 de noviembre de 2020
Kaffeemaschine,"5,0 de 5 estrellas","Siese Kaffeemaschine sieht sehr edel aus. Sie ist in der Handhabung sehr gut. Sie kocht sehr schnell den Kaffee und nach einer Zeit stellt sich die Maschine automatisch ab, man kann also nicht mehr vergessen sie auszuschalten. Die Lieferung des Händlers war sehr gut und schnell, kann ich nur weiterempfehlen. Der Preis war unschlagbar.",Minimouse,Revisado en Alemania el 22 de octubre de 2015
Kaffee schmeckt,"5,0 de 5 estrellas","Der Kaffeeschmeckt und die Bedienung ist einfach.
Ist schon unsere zweite Maschine",K.,Revisado en Alemania el 21 de mayo de 2021
Sehr guter artikel,"5,0 de 5 estrellas","Sehr schnelle Lieferung,gute Wärmeleistung,Qualität und Preis sehr gut",Erwin Ultsch,Revisado en Alemania el 25 de abril de 2021
Top WMF !,"5,0 de 5 estrellas","Top WMF- immer wieder!

Wir besitzen die Kaffeemaschine mittlerweile seit einem Jahr und ich bin immer noch davon überzeugt, dass die Entscheidung richtig war. Alle Teile lassen sich leicht reinigen. Der Kaffee hat einen tollen Geschmack und ist für unsere Verhältnisse heiß. Zum Design lässt sich sagen: typisch WMF. Und das Beste: auch nach einiger Zeit blättert nichts von der Kanne im Innenraum ab!!! Ich muss nicht 60 Grad heißen Kaffee trinken und abgeblätterte Fetzen des Kanneninnenlebens dafür noch in Kauf nehmen. Also - definitiv Empfehlung Kaufen! :)",Amazon Kunde,Revisado en Alemania el 6 de abril de 2017
Sehr gutes Gerät,"5,0 de 5 estrellas","Ein Super Gerät? Die Wärmeleistung
ist hervorragend und das ""Preis-Leistungsverhältnis"" ist sehr gut!",guenie,Revisado en Alemania el 20 de abril de 2021
WMF Stelio Aroma,"5,0 de 5 estrellas",Die Kaffeemaschine ist genau das welches ich gesucht habe. Sie funktioniert perfekt und sieht zu dem toll aus. Habe bereits viele Artikel von WMF und bin damit sehr zufrieden.,Isabelle,Revisado en Alemania el 4 de junio de 2018
einfach und schick,"5,0 de 5 estrellas","Die alte Kaffeemaschine ging kaputt, es musste eine neue her. Da der Toaster auch von WMF ist, suchte ich eine passende Kaffeemaschine von dieser Firma mit Glaskanne. Die Kaffeemaschine ist einfach, nur ein Schalter an der Seite zum anstellen, aber erfüllt ihren Zweck. Und ganz großes Plus... eine Glaskanne, die nicht tropft!!!",Marburger,Revisado en Alemania el 4 de agosto de 2015
Prima,"5,0 de 5 estrellas",Der Preis ist für uns sehr angenehm ....ausserdem hatten wir den Vorgänger schon.,Amazon Kunde,Revisado en Alemania el 24 de febrero de 2021
Super Maschine,"5,0 de 5 estrellas","Diese Kaffee Maschine ist eine Gewöhnliche KaffeeMaschine , Verarbeitung ist okay , aber die Maschine hat einen Vorteil , sie ist Verdammt schnell , eine ganze Kanne Kaffe 1L , ist unter 4min Durch !

Ganz klare Kaufempfehlung",XL6000,Revisado en Alemania el 28 de septiembre de 2016
Voll zufrieden!,"5,0 de 5 estrellas","Wir besitzen diese Kaffeemaschine inzwischen fast 2 Jahre, Täglich 2x Kaffeekochen für 2-4 Personen: pausenlos gute Funktion! Mussten seltener entkalken als bei allen Vorgängermodellen.
Speichert gut die Wärme in der Heizplatte, ist sparsam im Stromverbrauch.
Voll zu empfehlen",Roland Arnhold,Revisado en Alemania el 12 de enero de 2017
Was ich suchte oder: warum mich schlechte Bewertungen nicht abschrecken,"5,0 de 5 estrellas","Nachdem ich 2 andere Fabrikate, die im Test ""Sehr gut"" waren, gekauft hatte, bin ich jetzt doch wieder auf das WMF-Fabrikat zurückgekommen.
Was nützt mit der Test ""Sehr gut"" wenn sich der Schwenkfilter 2 x selbstständig macht und meine Küchenschubladen und den Boden unter Kaffee setzt. Was nützt mir ein Timer, der nach 3 Monaten ausfällt. Was nützt mir 98° Grad Brühtemperatur, wenn alle Filterkaffesorten garnicht auf diese Temperatur ausgerichtet sind. Lehrgeld gezahlt und jetzt wieder Besitzer einer so ""schrecklich schlechten"" WMF-Filterkaffeemaschine.",J. + J.,Revisado en Alemania el 1 de junio de 2015
👍🏻,"5,0 de 5 estrellas",👍🏻,Erkan AYRIKSA,Revisado en Alemania el 24 de julio de 2021
Voll Zufrieden!,"5,0 de 5 estrellas","Sie macht was sie soll! Ich bin voll zufrieden. Der Kaffee ist heiß! Sie kleckert nicht, tropft nicht und die Lautstärke geht auch voll in Ordnung.",Chris,Revisado en Alemania el 2 de febrero de 2019
das produkt ist gut,"5,0 de 5 estrellas",das produkt erfüllt die zugesagte leistung,Amazon Kunde,Revisado en Alemania el 9 de enero de 2021
Ideal,"5,0 de 5 estrellas","sehr schöne Kaffeemaschine, tolle Qualität und ideale Größe und Form, easy zu bedienen und super Kaffee. Lieferung perfekt!",Julia Behn,Revisado en Alemania el 19 de septiembre de 2019
Preis-Leistung stimmt!,"5,0 de 5 estrellas","Für den Preis erhält man eine wirklich gute und solide Kaffeemaschine. Wurde für die Arbeit angeschafft, da die alten Geräte keine gute Qualität mehr erzeugt haben. Der Kaffe schmeckt den Kollegen jetzt viel besser. Was will man mehr.",Amazon Kunde,Revisado en Alemania el 8 de noviembre de 2015
Gut,"5,0 de 5 estrellas","Wertige Materialien und große Kanne. Die Maschine arbeitet schnell, der Kaffee schmeckt sehr gut. Wie früher bei Mama (grins). Die Kanne läßt sich sehr gut schütten und tropft nicht nach.",P. Grüne,Revisado en Alemania el 13 de marzo de 2017
Sehr gute Verarbeitung,"5,0 de 5 estrellas",Qualitativ hochwertig. Ist halt wmf. Kann ich nur weiterempfehlen. Da hat man sehr lange was von,Amazon Kunde,Revisado en Alemania el 25 de septiembre de 2019
Zufrieden!,"5,0 de 5 estrellas",Besitze die Kaffeemaschine jetzt seit einigen Wochen und bin total begeistert.,Dominik,Revisado en Alemania el 22 de junio de 2020
Guter Kaffee,"5,0 de 5 estrellas","Ich kann die genannten Mängel nicht ganz nachvollziehen.
der Kaffee schmeckt wunderbar und die Warmhaltefunktion ist mit einer halben Stunde völlig ausreichend.
Ich kann diese Maschine für den privaten Gebrauch bisher uneingeschränkt empfehlen.",FBIncognito,Revisado en Alemania el 7 de julio de 2016
Alles top,"5,0 de 5 estrellas","Schlichte, praktische, platz-sparende Maschine. Kaffee läuft schnell durch. Alles top",Sabine Götz,Revisado en Alemania el 16 de junio de 2020
Tolles Preisleistungsverhältnis,"5,0 de 5 estrellas",Tolles Preisleistungsverhältnis. Die Kaffeemaschine sieht toll aus! Der Kaffee ist ruck zuck fertig! Die Maschine ist leise! Ich bin rundum zufrieden!,Raphael Michael Klein,Revisado en Alemania el 18 de julio de 2018
Daumen hoch.,"5,0 de 5 estrellas",Schick und die Maschine macht Guten Kaffee :). Immer wieder,Christian,Revisado en Alemania el 13 de mayo de 2020
nach Schwierigkeiten erhalten,"5,0 de 5 estrellas","Gute WMF Aroma Kaffeemaschine einfach zu bedienen. Kaffee gebührt, schmeckt gut. Jede Kaffeemaschine macht andere Geräusche, an diese muss ich mich erst gewöhnen. Kann es nur empfehlen diese Kaffemaschine zu kaufen.",Angelika Korge-Kirmes,Revisado en Alemania el 1 de abril de 2016
Must-Have,"5,0 de 5 estrellas","Sehr simpel gestaltet und sehr einfach zu bedienen aber genau das macht die Kaffeemaschine aus. Qualität ist bemerkenswert! Ein Must-Have, für Kaffeetrinker!",Amazon Kunde,Revisado en Alemania el 15 de enero de 2018
Super Kaffeemaschine,"5,0 de 5 estrellas",Schönes Design,rita boskamp,Revisado en Alemania el 23 de diciembre de 2020
Alles ok,"5,0 de 5 estrellas",Alles ok,Norbert Leisinger,Revisado en Alemania el 3 de junio de 2021
Kaffeemaschine,"5,0 de 5 estrellas","Bin mit der Kaffeemaschine sehr zufrieden. Das Modell ist nicht so groß und braucht daher nicht viel Platz. Was mir auch gefällt ist die automatische Abschaltung nach 40 min., weil man das ja auch vergessen kann.",g.r.,Revisado en Alemania el 6 de mayo de 2015
Kaffeemaschine,"5,0 de 5 estrellas","Schöne Maschine für geringen Preis ohne viel Einstellerei .
Einfach füllen , anschalten und los geht's .",Yannick,Revisado en Alemania el 10 de junio de 2019
"Good coffee, good quality, good price","5,0 de 5 estrellas","That's already second one I've bought. This time for my parents.
I recommend it!",Ritigo,Revisado en Alemania el 4 de octubre de 2019
