title,rating,body,author,date
Nicht spülmaschinenfest,"2,0 de 5 estrellas","Der Kaffeebereiter ist an sich ganz gut.
Unverständlich finde ich jedoch, dass der Hersteller auf Reinigung per Hand besteht. Spülmaschinen-feste Ausführung ist meines Erachtens Standard und kann vorausgesetzt werden.
Desweiteren sind nicht wie abgebildet zwei Ersatzsiebe enthalten, sondern nur eines.
Ich finde dies enttäuschend, jedoch nicht schlimm genug um die Kanne zu retournieren.",Christian Pöcher,Revisado en Alemania el 28 de abril de 2021
Beyond repair within 3 uses,"2,0 de 5 estrellas","Although easy to use (obviously - it's a French Press), and it seemed on the surface to be decent quality - the glass has cracked, and subsequently the whole brew leaks. All after 3 uses and gentle hand washing.

Cannot recommend based on my short experience with this product!",J. Drawmer,Revisado en Reino Unido el 29 de mayo de 2020
Verletzungsgefahr,"2,0 de 5 estrellas","Der Kaffeebereiter gefällt mir optisch sehr gut. Das Glas lässt sich zur Reinigung leider nur schwer herausziehen, da die Metallummantelung von oben betrachtet nicht rund ist. Beim Herausnehmen des Glases habe ich mir den Finger aufgeschlitzt, da die Metallkanten (ovale Öffnungen seitlich) teilweise messerscharf sind. Ich werde das Produkt wegen der Verletzungsgefahr wieder zurücksenden.",Julius,Revisado en Alemania el 16 de marzo de 2021
Hübsch anzusehen,"2,0 de 5 estrellas","Der Kaffeebereiter sieht wirklich toll aus...MEHR kann er aber auch nicht - ich habe extra nur mit der Hand abgewaschen weil es mir schon so schien, als würde er die Spülmaschiene nicht überleben - aber auch ganz normale Handwäsche ist schon zu viel - der Boden unten hat sich sehr schnell gelöst (schlecht verklebt) ... der Kaffee war okay - geht aber deutlich besser ... naja... jetzt hab ich DEKO :-/",Gini,Revisado en Alemania el 24 de octubre de 2018
Plastikdeckel,"2,0 de 5 estrellas",Plastikdeckel und Farbe verblasst mit in einem Monat. Filter funktioniert ok. Hoher Preis.,Vijayakumar,Revisado en Alemania el 26 de agosto de 2022
Würde ich nicht wieder kaufen,"2,0 de 5 estrellas","Die Presse funktioniert wie sie soll. Das Glas ist hitzebestäbdig und relativ dick. Ich glaube allerdings nicht, dass sich die anderen Pressen stark unterscheiden.

Nachtrag: Nach einem Jahr ging das Gals kaputt. Ich hab mir ein zweites nachgekauft vom Hersteller nachgekauft. Das ging früher kaputt - ohne wirkliche plastische Einwirkung.

Der Hesteller bietet sogar für das Schreiben einer Rezension ein Gratissieb und Stempel an. Schade, dass ich meina nie erhalten hatte.

Ich nutze nun eine aeropress und bin zufriedener",Alexander Tauber,Revisado en Alemania el 30 de septiembre de 2017
Poor build quality,"2,0 de 5 estrellas","The glass cylinder which forms the basis of the product slips and rotates easily sitting the metal cage.

The out come of this is it offer doesnt poor well or where you expect it too and falls out easily on cleaning and or emptying. This I'm sure will soon result in breakage.",Mr Fruity,Revisado en Reino Unido el 4 de noviembre de 2019
Schraube gelockert,"2,0 de 5 estrellas","Die Kanne macht Einen top Eindruck. Auch der Kaffee schmeckt super und ist top gefiltert. ABER: Leider war nach der dritten Tasse Kaffee die gegenhalter Verschraubungen von der Presse locker, sie ist wohl nur verklebt. Das schlechte daran, beim zusammenschrauben des Filters dreht sich die Schraube mit, ich kann es jetzt gar nicht mehr richtig fest machen. Schade, denn die Optik und restliche Verarbeitung überzeugen.",Michl,Revisado en Alemania el 25 de junio de 2018
Borosilikatglas leider nicht stabil,"2,0 de 5 estrellas",An sich ist die Kaffeepresse sehr schön verarbeitet und kompakt. Man kann eine große Tasse Kaffee damit kochen. Das Sieb jedoch ist sehr locker und das Borosilikatglas gind nach 2 Monaten kaputt... Für mich von daher ein Fehlkauf.,Anny,Revisado en Alemania el 25 de agosto de 2021
Poor,"2,0 de 5 estrellas","Returned ( no issues ) top did not fit properly
Possible my purchase was defective",RJH,Revisado en Reino Unido el 10 de junio de 2021
Poor Glass Strength,"2,0 de 5 estrellas","I immediately loved the look of this beautiful French Press, and began using it the day I received it about two weeks ago. Imagine my disappointment when, while filling it this morning, I saw a crack running from top to bottom! I only GENTLY hand-washed it and since I am the only user, I know it was treated with care. I can only assume it was from the boiling water going into the receptacle. I'm going to look for a tempered glass press now; as attractive as this one is, I'm not risking trying another. Remember - beauty's only skin deep!",CatieA,Revisado en los Estados Unidos el 3 de septiembre de 2017
Looks the part but isn't worth the money,"2,0 de 5 estrellas","Lid doesn't fit tight, plunger isn't great either. Had better for cheaper from the super market. Wouldn't waste your money! Looks the part but is pretty cheaply made.",Amazon Customer,Revisado en Reino Unido el 11 de enero de 2021
"Erst überzeugt, dann enttäuscht.","2,0 de 5 estrellas","Die French Press machte zuerst wirklich einen robusten Eindruck. sie ist standfest und alles ist leicht zu reinigen, allerdings fangen die Schrauben nach 2 Wochen stark an zu rosten und auch der Korpus vom Glas hat rote Streifen und Flecken bekommen.",Amazon Kunde,Revisado en Alemania el 12 de octubre de 2019
And it is only hand wash so I cannot even get a good clean in the dishwasher if I wanted to,"2,0 de 5 estrellas",TINY. Buy the bigger one. Does not make even one normal cup (to fill a normal mug that would come with a dinnerware set). Coffee leaks through the large holes in the spout. You can see water marks accumulate between the copper part and glass. Who is going to disassemble the entire thing periodically to clean between the two outer layers?? And it is only hand wash so I cannot even get a good clean in the dishwasher if I wanted to. I'm sure there are much better ones out there.,cheetah,Revisado en los Estados Unidos el 23 de abril de 2018
Leider keine lange Haltbarkeit,"2,0 de 5 estrellas","Nach nicht mal 2 Jahren Gebrauch, löste sich leider das Sieb zum filtern des Kaffeesatzes zu komprimieren. Auch wenn die Optik überzeugte, ich kaufe gerne Sachen für den Haushalt die ewig halten im Idealfall.",Amazon Kunde,Revisado en Alemania el 10 de diciembre de 2020
Kaffee- Tee Kanne,"2,0 de 5 estrellas","Für den Preis okay, aber leider passt der Aufsatz nicht so wie ich es mir vorgestellt habe, er schließt nicht richtig. 😞",Birgit,Revisado en Alemania el 13 de noviembre de 2020
Verletztungsgefahr,"2,0 de 5 estrellas",Für Kaffeejunkies ist der zu lütt aber für diesen Preis sonst okay bis auf dem Filtersieb wo Verletztungsgefahr vorliegt.,Knuffel,Revisado en Alemania el 2 de mayo de 2021
"Ansich eine sehr schöne Kanne, aber mit erheblichen Produktionsmangel","2,0 de 5 estrellas","Die Kanne ist optisch sehr ansprechenend und erfüllt ansich ihre Aufgabe. Allerdings musste ich leider schmerzlich feststellen, dass die Kanten des Edelstahl-""Mantels"" und insbesondere bei den ovalen Aussparungen z.T. sehr scharfkantig sind und man sich tiefe Schnittverletzungen z.B. beim Einräumen in die Spülmaschine bzw. Spülen zuziehen kann. Dieser Mangel ist leider absolut inakzeptabel. Ansonsten wäre die Kanne sehr schön gewesen.",Lydia,Revisado en Alemania el 20 de marzo de 2017
cassé dans l'emballage,"2,0 de 5 estrellas",Jolie mais est arrivée avec la poignée cassée dans le carton d'emballage.,Emi,Revisado en Francia el 9 de junio de 2022
"Farbe ist nur eine dünne Folie, die leicht runter geht","2,0 de 5 estrellas",,Marcus H.,Revisado en Alemania el 7 de agosto de 2021
Kurzlebig,"2,0 de 5 estrellas","Vor einem Jahr gekauft, muss ich die Kanne jetzt entsorgen. Die Außenfarbe blätterte recht schnell ab. Nun ist der Fuß aus Plastik zerbrochen. Schade.",Amazon Kunde,Revisado en Alemania el 28 de agosto de 2019
"Schön anzusehen und erfüllt seine Aufgabe, aber..","2,0 de 5 estrellas","..leider sammelt sich zwischen der Fassung und dem Glas außen Schmutz und Feuchtigkeit..folglich findet man an manchen Stellen bereits nach weniger Zeit Schmutzpartikel und vereinzelt auch Schimmelbildung aufgrund der Feuchtikeit. Auch wenn es außen am Glas ist, ist es doch sehr unappetitlich. Schade.",Maya Mak,Revisado en Alemania el 13 de marzo de 2018
Not paticularly well made,"2,0 de 5 estrellas","Not a great caffetiere, the filter is not tight enough to the sides so the finished coffee is not as smooth as it should be",Anish Patel,Revisado en Reino Unido el 5 de diciembre de 2018
Glas zu dünn,"2,0 de 5 estrellas",Leider einmal angestoßen und schon war das Glas kaputt 😪😪,Bettina Fehn,Revisado en Alemania el 26 de marzo de 2021
"Hübsch, aber Glas sitzt nicht fest - und ist nach 2 Wochen kaputt","2,0 de 5 estrellas","Die Kanne ist wirklich hübsch und macht auch guten Kaffee, aber leider sitzt das Glas nicht fest in der Metallummantelung; es kam also, wie es kommen musste: Beim Spülen rutsche der Glasbehälter aus der Halterung und zerbrach. Keine 3 Wochen nach dem Kauf.",Stefanie Korenyi,Revisado en Alemania el 29 de julio de 2017
Glaßkörper nicht trenn- und damit waschbar,"2,0 de 5 estrellas","Sieht eigentlich ganz gut aus, was aber echt ein Manko ist das der Glaskörper nicht herausnehmbar ist.",Tilman Hess,Revisado en Alemania el 28 de octubre de 2018
"Looked good, glass cracked on arrival!","2,0 de 5 estrellas","Looks nice, filter ok, glass cracked on arrival and spread.",Amazon Customer,Revisado en Reino Unido el 14 de enero de 2018
Nicht noch mal.,"2,0 de 5 estrellas",Preis Leistungsverhaltnis stimmt nicht. Die Oberfläche bleibt nicht lange schön. Aber Funktion erfüllt es. Ich würde es nicht nochmal kaufen.,Daniel Sann,Revisado en Alemania el 1 de mayo de 2017
Bon café mais fragile,"2,0 de 5 estrellas",Fragile,Mika,Revisado en Francia el 12 de marzo de 2021
Carina ma scadente,"2,0 de 5 estrellas","Esteticamente bella, arrivata nei tempi e ben imballata, ma dopo 2 settimane di utilizzo si è rotta la base in plasica nera e ha cominciato a perdere gocciolando da sotto.",Gina,Revisado en Italia el 25 de febrero de 2018
"Very nice, but a single serving","2,0 de 5 estrellas","It says ""3 cups."" Maybe 3 espresso cups. It only holds about 2 1/4 cups of water. Very nice, but a single serving.",Steven C Horsman,Revisado en los Estados Unidos el 25 de julio de 2017
Two Stars,"2,0 de 5 estrellas",Keep looking..,Rikoti,Revisado en los Estados Unidos el 2 de enero de 2018
Se le cuela el poso,"3,0 de 5 estrellas",Mediocre. Es imposible evitar que se cuele poso en el cafe. Hay que desperdiciar los dos ultimos dedos de cafe para evitarlo.,Mario Barrios de Haro,Revisado en España el 18 de julio de 2019
Muy pequeña,"3,0 de 5 estrellas","Es muy pequeña y resulta un poco incómoda porque tiene el asa muy grande, por lo demás, es una típica cafetera de émbolo",Pablo,Revisado en España el 4 de diciembre de 2018
Falta de sabor,"3,0 de 5 estrellas",Útil y rápido,Eugine,Revisado en España el 23 de diciembre de 2019
Buen cafe,"3,0 de 5 estrellas","De elegante diseño y secillez.Me gusta mucho pero el cafe que hace es muy liviano .
Hecho en falta el aroma de una cafetera .",Jesus,Revisado en España el 19 de enero de 2017
"it worked fine, but after only 2 weeks the glss has ...","3,0 de 5 estrellas","it worked fine ,but after only 2 weeks the glss has broke already....thats terrible",Kindle Customer,Revisado en los Estados Unidos el 17 de agosto de 2017
Size matters,"3,0 de 5 estrellas",Looks amazing good quality hence 3 star BUT…3 cups? What cups are people using it just about fills one cup and thats at a stretch,benjamin,Revisado en Reino Unido el 1 de diciembre de 2023
un pò fragile,"3,0 de 5 estrellas",funziona bene ma il vetro è veramente fragile e si è rotto con un leggero colpo sul piano della cucina.,alberto,Revisado en Italia el 27 de abril de 2021
Bien mais le verre est fragile,"3,0 de 5 estrellas",Bon produits mais le verre s'est cassé au bout de qualques semaines.,Ezzine Nizar,Revisado en Francia el 3 de septiembre de 2021
"Schön, Qualität okay","3,0 de 5 estrellas","Die French Press ist wirklich schön und das Sieb funktioniert einwandfrei.
Leider lösen sich die Schrauben immer wieder, sodass der Griff immer etwas wackelt.",Maily,Revisado en Alemania el 9 de marzo de 2024
ist oke,"3,0 de 5 estrellas","macht seinen job aber nervig ist das beim reinigen immer wasser mit spül,ittel zwischen das metal und dem glas gelangt und da dann erstmal bleibt weil man es dort nicht wieder wegbekommt . Sieht schön aus aber würde ich nicht wieder kaufen da gibt es bessere angebot beim einzelhändler in der stadt oder auf anderen seiten . Amazons supoort ist auch so gut wie gar nicht erreichbar , keine kauf empfehlung von mir",Hat nicht geklappt und Amazon Support ist absolut gar keine Hilfe in jeglicher Form selbst wenn man es echt mal schafft einen Menschen zu erwischen,Revisado en Alemania el 28 de marzo de 2024
Make sure to check dimensions and capacity,"3,0 de 5 estrellas","I should have paid closer attention to the metrics in the pictures. The only way you’d get three cups out of this is if you were hosting a teddybears’ picnic.
Fills about two thirds of a mug. Reasonable build quality.",J McGoldrick,Revisado en Reino Unido el 23 de noviembre de 2023
"Tiny, should have read the reviews","3,0 de 5 estrellas","I didn't read the reviews first, rookie mistake, thought it made 3 cups of coffee but only makes 1 small cup or 1/2 a mug, looks OK but bought as a present so not suitable",nahemah,Revisado en Reino Unido el 22 de noviembre de 2023
Kleiner als erwartet,"3,0 de 5 estrellas",Kleiner als erwartet und die kupferne Farbe ist beim auspacken schon abgesplittert ansonsten erfüllt sie ihren Zweck,Chiara Ferreira,Revisado en Alemania el 10 de noviembre de 2023
Ungenaue Mengenangaben,"3,0 de 5 estrellas","Gute Qualität, aber es ergeben sich niemals 3 Tassen wie beschrieben. Es sei denn die Tassen sind sehr klein",BO,Revisado en Alemania el 28 de septiembre de 2023
3 cups! More like one cup.,"3,0 de 5 estrellas","I laughed at the size of the unit wondering how on earth would you get 3 cups of coffee out of this. Maybe if you were making espresso then yes 3 shots, when it comes to normal coffee....no! Unless you make the coffee 3 separate times you will get just 1 cup. Not the easiest to clean as unscrewing the filter holder is fiddly and it is ok for sturdiness given the price range.",KRC,Revisado en Reino Unido el 8 de noviembre de 2022
Cracked after two months,"3,0 de 5 estrellas",Beautiful design but the glass has cracked after two months and it now leaks. Not sure if this has been caused by the hot water,Lee Baxter,Revisado en Reino Unido el 19 de febrero de 2023
Broke after 4 days,"3,0 de 5 estrellas",Really loved the product for the 3 days I used it until it shattered. The handle portion fell over on the counter and that was enough for the glass to smash (have to say it fell very lightly onto its side and I was surprised it was so fragile) I haven’t wanted to buy another yet so I have been using the press with a mug from home which is the same size as the original. Bit disappointing perhaps if the metal casing went over the glass portion it would protect the product more,Chantelle R.,Revisado en Reino Unido el 27 de diciembre de 2020
Product not as described. Description said 8 cups when in fact it was maybe a cup and a half.,"3,0 de 5 estrellas",This was purchased as gift so I have no performance comments. Description in amazon listing needs to be corrected since 8 cups as shown is drastically wrong compared to the approximate 1.5 cups actual capacity.,Richard Mackenzie,Revisado en Reino Unido el 15 de noviembre de 2022
Good for a small cup of coffee,"3,0 de 5 estrellas",I like a big mug of coffee this is a small cups worth,trina harris,Revisado en Reino Unido el 23 de febrero de 2023
"Artikel OK doch weder die angegebenden 60€ noch die reduzierten ""amazon preise"" 30€ Wert.","3,0 de 5 estrellas","Wie in der Überschriftzusammenfassung zu lesen ist der Artikel schlicht und ergreifend von der gebotenen Qualität sein Geld nicht wert.
bei einer solchen entteuschung muss ich nun auch mal eine Rezension zu diesem Produkt schreiben.
Ich hatte schon mit so einigen French Press zu tun und da gibt es von der Qualität für 20€ definitiv weit aus bessere die optisch auf ähnlichem Niveau sind und dabei nicht aus soviel (zu dem noch schlecht gefertigtem) Kunststoff bestehen.
Den eigentlich im Lieferumfang enthaltenden Filter der bei mir fehlte wird mir nun hoffentlich bald noch zukommen und deshalb gebe ich dem Produkt nun 3 statt 2 Sterne.
Abzüge gibt es da die Kanne bei mir auf glatten Oberflächen leicht kippelt, die kupfereffektfolie schlecht aufgeklebt ist und die French Press für den preis aus Zuviel schlecht gearbeitetem Plastik besteht und es viele dieser markel NICHT bei deutlich günsigeren kannen auftreten die teils fast sogar nur ein Drittel kosten.

Extra (außerhalb dieser Bewertung) zu bemerkten gibt es, dass ich davon ausgehe das die Frensh Press seinen schönen Kupferlook wahrscheinlich schnell verlieren wird da die Folie?! (oder was das ist) Billig gearbeitet aussieht.
+
die Kanne sollte nur auf Untersetzter oder geeigneter Oberfläche genutzt werden da sie zumindest bei mir leicht kippelt und die Kanne nur einen sehr dünnen Rand zwischen Glas und Tisch hat und sich darunter alles dementsprechend aufheizen kann.",Julian F.,Revisado en Alemania el 28 de julio de 2017
Too small for a decent sized mug of coffee.,"3,0 de 5 estrellas","If you like your coffee (normal coffee mind. You know, coffee in a mug with milk maybe. Not poncy coffee like latte or frappa-stupid-chino or some other foolishness) then this isn’t for you. More than 1 teaspoon of ground coffee means it’s been overloaded and won’t have room for enough water to fill your mug.
The design looks nice but it’s flimsy and wonky at the top. Much cheaper alternatives for more than a thimble full of coffee are available and much sturdier.
Used this a few times and had enough. It’s in the bin with a larger one bought from B&M for a third of the price.",Michael Watson,Revisado en Reino Unido el 27 de mayo de 2020
"Nicht ganz mein Fall, trotz Sieb ist immer viel Kaffeesatz in der Tasse.","3,0 de 5 estrellas","Ursprünglich wollte ich eine Frenchpress weil das ja anscheinend ein Geschmackserlebnis sein soll. Das ist auch nicht ganz falsch, aber wenn trotz Sieb immer Kaffeesatz mit in der Tasse ist wird einem das ganz schön versaut. Den letzten Schluck in der Kanne kann man zumindest immer weg schütten. Ansonsten ist die Verarbeitung eher mittelmäßig, gibt sicher bessere. Das Aussehen in Bronze sieht gut aus aber bringt dann auch nichts wenn der Rest nicht so prickelnd ist. Noch dazu sieht man jeden einzelnen Fingerabdruck, in matt wäre das ganze dann schon etwas schicker. Muss jeder selber wissen aber ich würde mir das Ding nicht nochmal kaufen.",Amazon Kunde,Revisado en Alemania el 3 de febrero de 2022
Looks great but smaller than you think!,"3,0 de 5 estrellas",Great looking cafetiere but definitely not as big as you think! When described as 3 cup they don't say espresso sized cup(ie tiny) had to return as not what I thought was getting.,The Count,Revisado en Reino Unido el 4 de julio de 2022
nicht wirklich zufriedenstellend..,"3,0 de 5 estrellas","Der Kaffeebereiter erfüllt(e) seinen Zweck. Der Zusatz ""Design-Kaffeebereiter"" hat sich nach sehr kurzer Zeit (ca. 4-5 Monate) leider aufgelöst...die 'Kupfer-Optik' blätterte ab und so war der ""Design-Kaffeebereiter"" gar nicht mehr ansehnlich.
Sehr schade...Und damit wirklich überteuert, denn ein Aspekt war das 'sehr schönes Aussehen'.
Meinerseits Nicht zu empfehlen",Stephan N.,Revisado en Alemania el 10 de marzo de 2022
Cassé à la premier chutte,"3,0 de 5 estrellas","Cassé à la premier chute, pas solide du tout. Cette cafetière n'est pas conçue pour les maladroits dans mon genre",Sankaoo,Revisado en Francia el 4 de noviembre de 2022
Great appearance,"3,0 de 5 estrellas",Holds less coffee than I had hoped and the metallic parts are not dish washable,Amazon Customer,Revisado en Reino Unido el 13 de julio de 2021
It’s cafeteria after all,"3,0 de 5 estrellas","Works fine. The whole unit isn’t dishwasher proof. Wish I had checked the details more closely before purchase. The design would be improved if the lid fitted more precisely making it look more elegant.
It seems to overlap the glass more than shown in the picture
However the packaging is good making it suitable as stocking filler for Christmas.",M. Stemp,Revisado en Reino Unido el 2 de diciembre de 2018
Reinigung führt zur Abwertung,"3,0 de 5 estrellas","Der Glaskörper lässt sich nicht einfach aus der Kanne entnehmen ohne Gefahr zu laufen, entweder das Metall zu verbiegen oder den Boden zu beschädigen. Auch nach dem Lockern der Schrauben sitzt das Glas noch sehr fest. Allen, die glauben dass das ein Vorteil ist, sei gesagt, dass sich im Laufe der Benutzung Schmutz zwischen dem Glaskörper und dem Metallkorpus sammeln wird. Ich verwende derzeit eine Bodumkanne, bei der ich den Glaskörper auch nicht herausnehmen kann und habe nach einer Alternative gesucht.
Schade, aber der Design-Kaffeebereiter geht zurück.",T,Revisado en Alemania el 1 de septiembre de 2017
Had this for one month and the glass container has broken which isn’t good enough,"3,0 de 5 estrellas","This looks good and functions fairly well, but am hugely disappointed as the glass inner broke yesterday and we have treated this cafetière with care. Doesn’t live up to Bodum or La Cafetière and not sure the glass inner is fit for purpose",Bob,Revisado en Reino Unido el 30 de abril de 2020
Top,"3,0 de 5 estrellas",Prima,Helmut Basche,Revisado en Alemania el 24 de julio de 2022
Not good,"3,0 de 5 estrellas","Really not impressed with this product, the lid feels really loose and when I made a coffee, quite a bit of coffee came round the filter, i probably wont use it again, I'll go back to my one cup cafetiere",Daniel King,Revisado en Reino Unido el 15 de diciembre de 2019
"Funktioniert, jedoch ungünstig aufgebaut","3,0 de 5 estrellas","Die French Press sieht sehr gut aus und erfüllt ihren Zweck.
Das Oberteil ist komplett aus Kunststoff. Gefällt mir persönlich nicht gut.
Es sammeln sich Krümel, Kaffeepulver, etc. zwischen dem Glas und dem Rahmen. Dies sieht bereits nach kurzer Zeit nicht mehr ansprechend aus.
Ich würde sie daher nicht nochmal kaufen.",Lu,Revisado en Alemania el 17 de agosto de 2020
Optisch schön...,"3,0 de 5 estrellas","Die Optik hat mir sehr zugesagt, aber leider mangelte es an der Robustheit, das Glasgehäuse ist irgendwann zersprungen und völlig unbenutzbar gewesen. Dachte es würde länger halten. Optisch wie gesagt wunderschön. Update: Habe dieses Produkt 2x gekauft, leider wirklich nicht langlebig, evtl. Produkte anderer Marken empfehlenswerter.",Kristina K.,Revisado en Alemania el 15 de febrero de 2020
Qualität ungenügend,"3,0 de 5 estrellas","Grundsätzlich hat der Kaffeezubereiter eine hübsche Optik, ABER die Qualität ist für für diesen Preis Mangelhaft.

Schon nach 2 Monaten platzt die Folie ab, weiterhin bilden sich Kalkflecken nach dem abwaschen darauf...",Basti,Revisado en Alemania el 30 de diciembre de 2020
It is good but need to be gentle with it,"3,0 de 5 estrellas","It is a nice product but I managed to crack the glass two weeks in to the use, the glass in thinner than the other one I have been using from the well known brand for nearly a year.",Mark A,Revisado en Reino Unido el 18 de diciembre de 2018
Sehr schöne,"3,0 de 5 estrellas","Presse, wir kochen seit Jahren unseren Kaffee in French Pressmaschinen, und nachdem unsere alte mir runtergefallen ist, hab ich mir diese hier ausgesucht, sie sieht prima aus, der Kaffee lässt sich leicht herunterdrücken, auch wenn man nicht wartet, ausserdem ist noch ein Ersatzsieb dabei, macht für mich keinen Unterschied zu der teuren die wir vorher hatten.

Nachtrag: Mittlerweile löst sich die Kupferbeschichtung am Deckel und am Griff ab. Beeinträchtigt nicht die Maschine an sich, sieht halt einfach furchtbar aus.",Lighteye,Revisado en Alemania el 11 de octubre de 2016
It’s broken in 4 months,"3,0 de 5 estrellas",The glass broke today when I pushed the plunger down it was quite thin glass compared to previous products I have bought,Viv,Revisado en Reino Unido el 4 de abril de 2020
Cafetiere italienne,"3,0 de 5 estrellas","Pas idéale malgré don joli look.le Marc de café se met entre la partie cuivrée et le bocal en verre.du coup in a fini par se casser.
Il vaut mieux une qui chauffe directement sur le gaz.
Elle ne titent pas la chaleur",OFLOVEDREAM,Revisado en Francia el 22 de septiembre de 2020
Ok,"3,0 de 5 estrellas","It's OK and does the job, but coffee sediment gets through the filter when pouring",N W,Revisado en Reino Unido el 18 de abril de 2020
Schönes Produkt.. Aber will man sich verbrennen?,"3,0 de 5 estrellas","In sich ein schönes Produkt, Kaffee schmeckt auch. So weit, so gut. In der Moment in dem man einschenkt, rutscht die Glaseinlage aus... Ich sehe es als ein grundsätzliches Fehler, man will sich schließlich nicht verbrennen, egal wie schön etwas glänzt. Daher geht es leider zurück.",Zsófia,Revisado en Alemania el 20 de julio de 2018
Folie löst sich,"3,0 de 5 estrellas","Die kupferfarbene Folie löst sich nach gut 2 Monaten Gebrauch an einigen Stellen ab.
Leicht zu reinigen und im Vergleich zur Bodum nicht schlechter als diese",Ma K,Revisado en Alemania el 8 de enero de 2021
Not the best quality,"3,0 de 5 estrellas",given the price I would have expected better quality but does the job and came with a spare filter.,Catherine Balding,Revisado en Reino Unido el 21 de febrero de 2019
Best for one person,"3,0 de 5 estrellas","It's easy to clean and makes fine coffee. However, the coffee gets cold fast so you have to drink it right away.",Kyra,Revisado en Alemania el 22 de diciembre de 2019
Good looking but a Bodum is probably better,"3,0 de 5 estrellas",The top is a little flimsy but overall its pretty good,Simon B,Revisado en Reino Unido el 26 de enero de 2020
Kaffee,"3,0 de 5 estrellas",Würde ich nichts wieder kaufen.,M,Revisado en Alemania el 9 de marzo de 2021
Schöner Artikel,"3,0 de 5 estrellas",Gut zu benutzen aber leider schon kaputt. Das Glas ist gebrochen. SCHADE.,Daniela,Revisado en Alemania el 16 de noviembre de 2020
An sich gut aber,"3,0 de 5 estrellas","Viel zu klein für 2 Leute, kam falsche Gröse leider an.",Raqueee,Revisado en Alemania el 14 de mayo de 2020
Pas top à la longue,"3,0 de 5 estrellas",Coule à côté au moment de servir si on ne place pas au millimètre près le couvercle correctement,Anais,Revisado en Francia el 18 de marzo de 2021
Wirkt klapprig,"3,0 de 5 estrellas","Sieht etwas billig aus und der Deckel schließt nicht richtig, wackelt etwas rum. Man sieht auch alle Fingerabdrücke außen, daher ging die Kanne zurück. Design wäre sonst sehr schön!",Naddl,Revisado en Alemania el 15 de enero de 2018
Hübsch aber anfällig,"3,0 de 5 estrellas","Der Kaffeebereiter erfüllt seinen Zweck. Leider platzen bei uns bereits nach ein par Wochen nach und nach Teile der Kupferoptik ab. Am oberen Rand fehlen nun, nach ca 1/2 Jahr einige Stücken.",Sebastian Groß,Revisado en Alemania el 29 de junio de 2017
Schönes Design Wackelig,"3,0 de 5 estrellas","Das Produkt sieht sehr gut aus.
Funktion gut,
mir gefällt nicht die Aufnahme des Deckels die ist sehr wackelig.
Verstehe nicht wie man so eine schlechte Deckelführung bauen kann man muss aufpassen das man nicht verkanntet.",Minor,Revisado en Alemania el 5 de febrero de 2017
Petit,"3,0 de 5 estrellas",Jolie cafetière mais juste deux tasses,rose,Revisado en Francia el 13 de abril de 2021
Dipende,"3,0 de 5 estrellas",Pensavo che il coperchio si incastrata invece si appoggia solo sopra.,АС,Revisado en Italia el 24 de enero de 2021
Looks great but the mesh filter is too soft and kinda ...,"3,0 de 5 estrellas","Looks great but the mesh filter is too soft and kinda flimsy. You have to press the filter down slowly, otherwise it lifts up and allows coffee grinds thru.",DebraH,Revisado en los Estados Unidos el 30 de octubre de 2017
Facile d’utilisation,"3,0 de 5 estrellas",Bien pour des cafés aromatisés comme la saveur noisettes,Soleil,Revisado en Francia el 30 de diciembre de 2019
Delicate,"3,0 de 5 estrellas","Too delicate. Broke the glass top while loading it into the diswasher. Bought a stainless steel Linkyo instead, nothing to break.",Martin Tessmer,Revisado en los Estados Unidos el 25 de enero de 2018
Bello ma scarsa qualità,"3,0 de 5 estrellas","Il prodotto funziona bene , ma lascio 3 stelle perché dopo un paio di mesi lavandolo in lavastoviglie, è comparsa la ruggine sul manico.",Fabio,Revisado en Italia el 26 de enero de 2019
Not great quality,"3,0 de 5 estrellas",Used it several times and the paint is chipping off 🙁,mary,Revisado en los Estados Unidos el 26 de septiembre de 2018
Three Stars,"3,0 de 5 estrellas","This one is okay. It gets the job done, but the cap doesn't fully seal.",John Ngo,Revisado en los Estados Unidos el 24 de marzo de 2018
Three Stars,"3,0 de 5 estrellas",Really beautiful but ensure you know how small it is before you buy. Very Small!,Michael,Revisado en los Estados Unidos el 7 de febrero de 2017
Three Stars,"3,0 de 5 estrellas",Really pretty but too small and the screen isn't sturdy,LC21,Revisado en los Estados Unidos el 30 de agosto de 2017
Cafetière bonVIVOr GAZETARO,"3,0 de 5 estrellas","Pas tout à fait satisfaite car il manque la graduation pour le nombre de tasses, pas de visuel pour le café, le design est conforme à la description et la qualité aussi.",ELVARDJ,Revisado en Francia el 14 de agosto de 2016
French press,"3,0 de 5 estrellas",Top lid don't hold,neo,Revisado en los Estados Unidos el 16 de junio de 2017
Senza infamia e senza lode,"3,0 de 5 estrellas",Lo uso per il caffè. Semlice.,Frank,Revisado en Italia el 31 de mayo de 2019
Ottima,"3,0 de 5 estrellas",Ottima,vincenzo arcara,Revisado en Italia el 12 de febrero de 2019
Roberta Maravall,"4,0 de 5 estrellas","Resultado de un buen café ,súper cómoda!!
Fácil de limpiar,muy manejable , decorativa , no desentona en la cocina ni en la mesa .",Roberta,Revisado en España el 21 de abril de 2018
