title,rating,body,author,date
"so gelingt Ihr Kaffee ""subito""","4,0 de 5 estrellas","Die Kaffeemaschine kam in einem überdimensionalen Karton bei mir an. Ich dachte schon,da kommt Kühlschrank.
In diesen Karton hätten 3 Kaffeemaschinen Platz gehabt.
Beim Auspacken der Kaffeemaschine mussten 2 Überkartons entfernt werden, bis dann der eigentliche Karton der Kaffemaschine zum Vorschein kam. Danke Amazon, sehr gute eingepackt, es ging kein Glas zu Bruch :-)

Die Moulinex FT360811 Thermo Kaffeemaschine Subito wirkt optisch eher schlicht mit dem Schwarz und dem matten Edelstahl.
Der Ein/Ausschalter hat eine rote Kontrollleuchte. Die Abschaltautomatik schaltet das Gerät automatisch nach 30 Minuten ab! Das finde ich schön, denn so kann man nicht versehentlich die Kaffeemaschine stundenlang anlassen :-)

Subito bedeutet im italienischen sofort, so hoffte ich doch zu Beginn, dass der Kaffee schnell in die Thermoskanne laufen wird. Die Moulinex Subito tut absolut was ihr Name verspricht In Rekordzeit läuft der Kaffee durch und er wird auch schön heiß. Der Tropfstopp ist wirklich eine feine Sache! Er sichert eine mögliche Entnahme auch während des Brühvorgangs - und da tropft wirklich nichts :-)

Hier einige Daten zur Ausstattung:
Isolierkanne aus Edelstahl
Kapazität 0,9L - das ergibt 8 große bis 12 kleine Tassen
Edelstahl-Schwenkfilter
Tropf-Stopp
Ein-/Ausschalter mit Kontrollleuchte
Wasserstandsanzeige mit transparentem Fenster
Automatische Abschaltung
Farbe: Edelstahl Matt/ Schwarz
Technische Merkmale: 850 Watt

Die Thermoskanne fasst 0,9 Liter (ausreichend für max. 8-12 Tassen). Der Wassertank lässt sich einfach und schnell befüllen und die Wasserstandsanzeige auf der linken Seite ist einwandfrei abzulesen. Der Schwenkfilter lässt sich problemlos öffnen, da hakt nichts.
Zur Reinigung kann der Filter abgenommen werden.

Die Thermoskanne wirkt auf dem ersten Blick etwas klein, da sie jedoch recht bauchig ist, passen gut 0,9 liter rein. Für einen 2 Personenhaushalt ist sie jedenfalls bestens geeignet.

Alles in allem eine wirklich einfach zu bedienende Kaffeemaschine zu einem vernünftigen Preis. Hier kann man unbedenklich zugreifen.",Seahorse,Revisado en Alemania el 20 de marzo de 2015
Schöne Kaffeemaschine für eher kleine Mengen,"4,0 de 5 estrellas","Moulinex ist hier eine sympathische Kaffeemaschine gelungen. Ein paar kleine Mankos gibt es, insgesamt ist es aber ein ordentliches Gerät.

LOB

- Edles Design in schwarz-silber, sieht sehr wertig aus.
- Hochwertige Verarbeitung.
- Sehr stabil, guter rutschfester Stand, nichts wackelt. Daher insbesondere für Familien mit kleinen Kindern aus Sicherheitsgründen empfehlenswert.
- Der Behälter mit dem Kaffeefilter ist seitlich ausschwenkbar, das ist sehr komfortabel. Es muss kein klappriger Deckel entfernt und wieder aufgesetzt werden. Einfach nur zur Seite schwenken.
- Der Einschaltknopf scheint ein elektronischer Schalter zu sehr und funktioniert sehr bequem – einfach draufdrücken. Macht den Eindruck, als wäre er extrem verschleiß-unanfällig und würde ewig halten.
- Ausreichend langes Kabel.
- Kaffee schmeckt gut!

KRITIK

- Der Deckel ist schwierig aufzusetzen, Es gibt drei Positionen: Kanne zu, Kanne ausschenkbereit, Deckel abnehmen. Die richtige Position zu finden, ist etwas verwirrend.
- Die Kanne ist etwas klein, es passen nur ca. 3 große Becher rein, kleine Tassen natürlich etwas mehr. Hier passt weniger rein als in den Wassertank.
- Die Markierung der Tassenanzahl auf dem Wassertank ist nicht eindeutig, es gibt mehrere von…bis...-Markierungen.
- Zudem ist die Markierung des Wassertanks auf der linken Seite. Das ist im Prinzip nicht weiter schlimm, aber etwas gewöhnungsbedürftig, da man an die rechte Seite gewöhnt ist.
- Da der Wassertank rund um die Kaffeemaschine herumgeht und ziemlich schmal ist, tropft man beim Eingießen des Wassers schnell mal drüber.

Fazit: Empfehlenswert, wenn man nicht gerade ständig riesige Mengen Kaffee konsumiert.",MS,Revisado en Alemania el 6 de marzo de 2015
Günstige Kaffeemaschine in recht guter Optik,"4,0 de 5 estrellas","Diese Kaffeemaschine von Moulinex hat die in diesem Preissegment üblichen Funktionen wie Tropf-Stopp, automatische Abschaltung usw.
Optisch ansprechend sind die meisten auch. Und da fügt sich diese hier gut ein. Die matte Edelstahloptik mit Schwarz kommt schon edel rüber. Man sollte jedoch auch erwähnen dass die Edelstahlteile auch schnell verschmutzen. Dem könnte mit einer Beschichtung recht einfach entgegengewirkt werden.

Für den Abzug eines Sterns ist die Isolierkanne verantwortlich. Sie hält nicht besonders lange den Kaffee heiß. Auch ist sie so bauchig gefertigt, dass man schlecht die letzten Tropfen Kaffee ausgießen kann. Dies ist auch beim Reinigen nicht besonders schön und irgendwie nervig.

Fazit: günstige Kaffeemaschine welche nicht aus dem großen Angebot hervorsticht. Die Isolierkanne macht keinen Spaß. Etwas schade finde ich auch die Wasserstandsskala. Diese fängt erst bei 4 Tassen an. Schade…",Anton61,Revisado en Alemania el 22 de marzo de 2015
Einfache gute Kaffeemaschine,"4,0 de 5 estrellas","Da mein Sohn kürzlich ausgezogen ist habe ich ihm diese Maschine geschenkt.
Sie verrichtet ihren Dienst ordentlich , ohne viel Schnickschnack und aufwenigem Drumherum.
Der Kaffee ist wohlschmeckend und anhand der Isolierkanne recht lange heiß.
Minuspunkte- Der Filter lässt sich lediglich zur Seite drehen, nicht aber zum Spülen entnehmen.
Der Deckel ist im inneren Teil oval...seltsam, da er auf der anderen Seite rund ist.
Allerdings funktioniert der Tropf-Stopp sehr gut. Das habe ich bei anderen Maschinen schlechter erlebt.
Alles in allem- wer eine einfache Kaffeemaschine mit Isolierkanne braucht, ist hier gut beraten.",Lillym.,Revisado en Alemania el 4 de marzo de 2015
gut,"4,0 de 5 estrellas","Ein tolles Edelstahldesign mit Schwarz abgesetzt . Insgesamt ist es eben eine Kaffeemaschine wie jede andere, jedoch hochwertig verarbeitet und sie speichert die Kaffeewärme wirklich über Stunden. Auch über eine automatische Abschaltung verfügt sie, was ich sehr begrüße. Der Deckel ist sehr gut durchdacht, er hält dicht und beim einschenken tropft nichts daneben.",Floxine,Revisado en Alemania el 7 de marzo de 2015
joli achat,"5,0 de 5 estrellas","ma precedente moulinex de amazon datait de 2015,et nous sommes grands buveurs de café.nous sommes donc satisfaits de ce produit.reception prévue lundi,mais arrivée ce jour.",marlene poulin,Revisado en Francia el 2 de abril de 2020
Très pratique,"5,0 de 5 estrellas",Cafetière très pratique. S’éteint toute seule lorsque le café a fini de couler et maintien le café plus longtemps au chaud q'une cafetière classique. En plus elle est très jolie.,Mirimë,Revisado en Francia el 29 de enero de 2019
Très bien,"5,0 de 5 estrellas",Tiens bien au chaud et super longtemps. Et pour verser l’eau dedans il suffit de bien mettre le couvercle sur la Thermos ;),Oliv.paris12,Revisado en Francia el 5 de noviembre de 2020
Parfait pour moi,"5,0 de 5 estrellas",Très bien surtout quand vous buvez souvent du café dans les heures qui suivent reste au chaud,une nounou,Revisado en Francia el 1 de diciembre de 2020
BONNE QUALITE,"5,0 de 5 estrellas","ravi de ce produit, enfin une cafetière qui ne devrait pas se casser. le café reste bien au chaud",Client d'Amazon,Revisado en Francia el 10 de octubre de 2019
Design produit conforme aux attentes,"5,0 de 5 estrellas",Elle me réconforte le matin. Rapide efficace top,Laetitia Fournier,Revisado en Francia el 4 de septiembre de 2020
Recommande,"5,0 de 5 estrellas",J'ai offert la mm a ma belle fille . Tres satisfaite de mon achat. Je recommande,Nes97190,Revisado en Francia el 8 de marzo de 2019
Très bien,"5,0 de 5 estrellas",Très bien,Client d'Amazon,Revisado en Francia el 21 de marzo de 2021
Excellent,"5,0 de 5 estrellas",Une très bonne cafetière avec un très bon bec verseur même pour les gauchers ! 😂 Je la conseille à tous.,Jean-Rémi Laisne,Revisado en Francia el 17 de marzo de 2018
Livré vite,"5,0 de 5 estrellas",Très satisfait de la commande,VANKEERSBULCKkatty,Revisado en Francia el 25 de junio de 2020
Très bonne cafetière,"5,0 de 5 estrellas",Correspond parfaitement à la description,Client d'Amazon,Revisado en Francia el 29 de julio de 2020
Objet correspondant tout à fait à mon attente,"5,0 de 5 estrellas","Cafetière parfaite, petite et pratique. Emballage très soigné. Modèle assez joli qui ne prend pas trop de place et permet de se faire vite une petite tasse de café sans gaspiller.",nadine marchal,Revisado en Francia el 18 de mayo de 2016
Cafetière isotherme moulinex,"5,0 de 5 estrellas",Cafetière reçue rapidement. ! Elle fonctionne super bien,Client d'Amazon,Revisado en Francia el 21 de marzo de 2020
"solide garde au chaud,fait du bon café","5,0 de 5 estrellas",ravis de cet achat,Client d'Amazon,Revisado en Francia el 19 de enero de 2020
Garde la saveur du kf,"5,0 de 5 estrellas",Le cafe a bon gout. Bonne cafetiere,dussart danielle,Revisado en Francia el 22 de febrero de 2020
ECO,"5,0 de 5 estrellas","economie d'energie, se ferme seule et reste chaude 2 heures.
Cordialement.L.S.",sergeant lydie,Revisado en Francia el 29 de septiembre de 2018
👍😍,"5,0 de 5 estrellas",J'aurais pas pu trouvé mieux pour moi toute seule!!! impeccable,letty83,Revisado en Francia el 30 de marzo de 2019
Bien,"5,0 de 5 estrellas",Très bien rien à dire je la recommande,Ju,Revisado en Francia el 15 de abril de 2019
Cafetière moulinex,"5,0 de 5 estrellas",Très bon article et livraison très rapide j'en suis très contente,hind beaulieu assiri,Revisado en Francia el 9 de septiembre de 2018
Nickel!,"5,0 de 5 estrellas",Parfait! Très bon produit pour tous les jours,Client d'Amazon,Revisado en Francia el 1 de enero de 2019
très bon qualité de cette produit,"5,0 de 5 estrellas","correspondre au photo ,reçu très vite , recommandations chaleureuse",Edna Dariel-Cohen,Revisado en Francia el 13 de septiembre de 2018
satisfait,"5,0 de 5 estrellas",sa fonction bien,Atikelexc,Revisado en Francia el 7 de septiembre de 2019
bien,"5,0 de 5 estrellas",bien,leo,Revisado en Francia el 13 de abril de 2019
Kaffee aufbrühen und warm halten,"5,0 de 5 estrellas","Das ist praktisch: Kaffeemaschine anstellen - dann weggehen - und wenn ich wiederkomme, ist der Kaffee fertig, die Maschine stellt sich selber aus - und der Kaffee wird warm gehalten.
Gut geliefert kam alles an, sicher verpackt. Schnell war alles betriebsbereit. Einmal habe ich laut Anleitung das Wasser durchlaufen lassen - ohne Kaffee zum Vorbereiten, dann ging das Brühvergnügen los. 4er Filter passen wunderbar.
Schade finde ich, dass der Wassertank nicht abnehmbar ist, Allerdings kann ich ja das Wasser mit der Kanne einfüllen.
Der Kannenverschluss ist super: gut aufzusetzender Deckel, dann gibt es 3 Symbole: verschließen, Kaffee ausschenken und geöffnet, damit der Deckel abgenommen werden kann und die Kanne gereinigt. Das ist mit der Öffnung nicht ganz so leicht, aber immer noch gut machbar.
Der Wassertank wird ganz leer gepumpt beim Filtern, das ist gut. Die Wärmeplatte stellt sich von allein ab, wie schon oben erwähnt, das ist auch klasse eingerichtet.
Das Gerät sieht sehr gut aus und ist relativ platzsparend aufzustellen.
An der Seite kann ich sehen, wie viel Wasser eingefüllt ist, möglich ist das Aufgießen für 8 Becher oder 12 Tassen und 4 Stunden Warmhalten ist versprochen. Aber dann ist auch gut, zumindest wenn nur noch ein Rest drin ist, also doch lieber relativ zügig trinken - oder frisch kochen.
Volle Punktzahl für Aufbrühen und Warmhalten. Super.",Milchbart,Revisado en Alemania el 1 de marzo de 2015
Wie erwartet...,"5,0 de 5 estrellas",EIne sehr schöne und gut funktionierende Kaffemaschine. Ich finde diese Maschiene optisch sehr schön und die Bedienung der Maschine ist sehr einfach. Die Thermokanne hält den Kaffe lange warm und sie kleckert auch nicht beim gießen. Die Maschiene erfüllt meine Erwartungen voll und ganz und ich bin sehr zufrieden.,Lynia,Revisado en Alemania el 28 de febrero de 2015
pratique pour garder le café au chaud,"5,0 de 5 estrellas","cafetière achetée pour du locatif.
Efficace et pas chère, elle permet de faire couler le café et le maintenir au chaud.
Marque connue et reconnue, fait son job et semble de qualité",SYLVAIN DELEPIERRE,Revisado en Francia el 20 de marzo de 2019
une vraie cafetière,"5,0 de 5 estrellas",un vrai plaisir et une bonne conservation,Eric,Revisado en Francia el 9 de junio de 2019
