title,rating,body,author,date
Offre mensongère De'Longhi,"1,0 de 5 estrellas","De'Longhi n'a pas honoré son offre ""5 jours de rêve De'Longhi"" alors que l'achat a été effectué sur le site Amazon sur la période de l'offre et que tous les justificatifs ont été envoyés. Pour le reste produit conforme à l'attendu et livraison Amazon de bonne qualité.",Tinawil,Revisado en Francia el 25 de diciembre de 2021
Tombe en panne en moins de 8mois,"1,0 de 5 estrellas","Acheté en 2020 tombé en panne 7 mois après.
Ensuite remplacé par un neuf 6mois après.
Le nouveau tombe ensuite en panne 8 mois après.
Impossible de le retourner.
A éviter.",Client d'Amazon,Revisado en Francia el 7 de junio de 2022
Très déçue !,"1,0 de 5 estrellas","Le café a du mal à se mélanger, fait un bruit d'enfer, impossible de se faire un café lorsque tout le monde dort à la maison. J'en ai acheté une qui ne fonctionnait pas, j'ai donc fait un échange et pas plus satisfaite. Je suis très déçue ! Je ne la recommande pas du tout.",Client d'Amazon,Revisado en Francia el 25 de julio de 2021
Leider bereits defekt geliefert - Milchschaumdüse defekt.,"1,0 de 5 estrellas",Die Milchschaumdüse war bereits direkt nach Lieferung defekt. Absolutes no-go. Die Maschine wird direkt morgen zurück gesendet.,elomsn,Revisado en Alemania el 30 de julio de 2021
Peu fiable,"1,0 de 5 estrellas","Jamais obtenu un café buvable malgré nombreux essais. Ne fonctionne plus au bout de 3 mois
SAV inopérant",CHEYPE Martine,Revisado en Francia el 11 de enero de 2023
Leider ist die Maschinedurch eine permanente Störung nie in dn Betrieb gegangen,"1,0 de 5 estrellas","Ich habe die Maschie zurück geschickt und warte auf die Ersatzmaschine,hoffentlich klapptdas besser",Volker Hampel,Revisado en Alemania el 20 de octubre de 2021
Nach 5 Tagen defekt,"1,0 de 5 estrellas",Schnelle Lieferung und sieht schick aus. Leider nach gerade mal 5 Tagen Mahlwerk defekt?!,Peter Zobel,Revisado en Alemania el 9 de febrero de 2021
"Zuerst lange Wartezeit, dann kommt eine gebrauchte Maschine","1,0 de 5 estrellas","Zuerst lange Wartezeit, trotz prime-kunde dann kommt eine gebrauchte Maschine
Bei der noch kaffeesatz drinn ist.... ich bin mehr wie sauer...",Amazon Kunde,Revisado en Alemania el 25 de agosto de 2020
Pas une vrai Magnifica S Smart,"1,0 de 5 estrellas","Les véritables Magnifica S Smart ont la nouvelle buse vapeur et celle ci ne l’a pas..
Ce n’est donc pas réellement le nouveau modèle, ne vous faites pas avoir comme moi …",Thomas BOURGOIN,Revisado en Francia el 6 de diciembre de 2021
Que cela fonctionne régulièrement,"1,0 de 5 estrellas",Très déçue vu le prix,Claire Aubry,Revisado en Francia el 19 de noviembre de 2022
Pas à la hauteur,"1,0 de 5 estrellas","Machine mal réglée sortie d'usine
De longhi s'en lave les mains et renvoie vers Amazon à qui il faudrait renvoyer la machine et combien d'aller retour seront nécessaires ?",Charlotte,Revisado en Francia el 19 de septiembre de 2021
Une simple cafetière Senseo fait un meilleur café,"1,0 de 5 estrellas","Assez deçu par le produit que l'on m'a pourtant vendu comme la meilleure machine à café semi pro.

Problemes :
Puissance du café difficilement reglable
Demande un detartrage couteux et trop regulier
Café pre moulu fonctionne 1x sur 3

Regardez ma video.",Elyes,Revisado en Francia el 7 de noviembre de 2020
Delonghi c'est chinois ?,"1,0 de 5 estrellas",Pour faire simple après 3 jours d'utilisation en panne retour au garage pour le prix delonghi pourrait faire mieux c'est une honte. Ne conseille pas du tout toujours les mêmes problèmes delonghi n'a pas résolu les problèmes récurent,laulau,Revisado en Francia el 22 de agosto de 2020
"leider völlig funktionsunfähig geliefert,daher zurück. enttäuschend!","1,0 de 5 estrellas",defekt!,D.B.,Revisado en Alemania el 9 de enero de 2021
"Après UN café la machine requiert un détartrage, lequel, de surcroît est d’une rare complexité !","1,0 de 5 estrellas",Il est inadmissible que le mode d’emploi soit en 20 langues SAUF LE FRANÇAIS !!!,Pcrl,Revisado en Francia el 25 de octubre de 2020
Caffè espresso solo tiepido!,"2,0 de 5 estrellas","La macchina di per sè è di buona fattura e di facile utilizzo, ma per quanto riguarda il caffè espresso non ci siamo proprio! non tanto per l'estrazione (che comunque è sempre troppo veloce anche alla macinatura più fine) ed il gusto (a patto di usare ottime miscele bar) ma per la temperatura!
Infatti anche impostando la macchina alla massima temperatura e riscaldando le tazze l'espresso (al contrario delle bevande lunghe) è solo tiepido! per chi ama il caffè caldo/bollente come me meglio lasciare stare!
Ma penso questo sia un difetto che accomuna tutte queste macchine super automatiche!
Fatto reso e tornato alle cialde!",g.luka,Revisado en Italia el 27 de enero de 2022
Not satisfied with the quality,"2,0 de 5 estrellas","I have tried more types of coffee and more combinations of settings, but the quality of resulted cofee does not fulfill my expectations. Better coffee taste come from my older Krups device. The consumption of watter quantity is also extremly high comparative with my old device. The coffee machine is making a self cleaning each time when is started and turned off and that's very annoing. I must to fill up the water tank every day, and we are only 2 persons in the house which are drinking each 2 double espresso every day. The same coffee consumption with my old Krups device, and i refill it with water every 4 days. Unfortunately the price does not meet the desired quality.",Daniel,Revisado en Alemania el 4 de noviembre de 2021
Kaffee zu schwach,"2,0 de 5 estrellas","Die Maschine produziert bei mir -selbst bei auf maximal eingestellter Kaffeemenge- nur dünnen Kaffee. Das habe ich natürlich durch andere Personen gegentesten lassen, auch durch solche, die sonst nur Blümchenkaffee trinken :-) Tja, schade. Ansonsten machte die Maschine eine guten/sehr guten Eindruck.",Paracelsus,Revisado en Alemania el 10 de diciembre de 2022
Sehr leise aber Kaffee sehr dünn,"2,0 de 5 estrellas",Für Leute die ihren Kaffee lieber stärker trinken ist die Maschine nicht geeignet. Ansonsten ist sie sehr leise,Christine Lutsch,Revisado en Alemania el 16 de abril de 2023
Leider nicht so gut,"2,0 de 5 estrellas","Wir hatten einige Jahre die Vorgängermaschine und waren sehr zufrieden.
Deswegen haben wir diese Maschine als Ersatz gekauft, weil die alte kaputt gegangen war.
ABER
Der Kaffee schmeckt nicht mehr. Wir haben auch andere Kaffeesorten probiert. Hilft alles nicht. Nur der Espresso ist trinkbar. Kann sein, dass wir Pech hatten. Ich habe den Eindruck die Dosierung ist falsch. Es ändert sich auch nichts mit der Einstellmöglichkeit. Die Funktion Longkaffee funktioniert gar nicht. Insgesamt eine grosse Enttäuschung.",Aachen Kaiser,Revisado en Alemania el 18 de septiembre de 2021
Hyper bruyant une horreur,"2,0 de 5 estrellas",Pour réveiller un immeuble il n'a pas mieux. Prends trop de place et trop de bruit,Nicole,Revisado en Francia el 8 de marzo de 2023
Kaffeemaschine quietscht,"2,0 de 5 estrellas","Nach einer Woche beginnt die Kaffeemaschine zu quietschen, wenn das Wasser abläuft. Was soll man tun???",Irina Klassen,Revisado en Alemania el 23 de febrero de 2023
assez déçue,"2,0 de 5 estrellas","J'en avais marre des cafés sans goût fait avec des cafetières classiques. J'ai donc misé sur une cafetière supérieure à un prix bien bien supérieur. J'ai même pris la dernière version. J'étais impatiente et j'ai été d'autant déçue de me trouver face à une machine pas simple à régler, bruyante et avec au final un café loin loin loin de mes attentes. Je pense la renvoyer et revenir à un matériel plus simple et abordable.",Val LOTH,Revisado en Francia el 3 de noviembre de 2020
Soweit klasse,"2,0 de 5 estrellas","Soweit ist die Maschine prima, aber leider will sie dauernd entkalkt werden.
Obwohl meine Freundin die gleiche Maschine hat, zur selben Zeit gekauft und im gleichen Irt wohnt. Also das ist schon nervig.",Nicole Enge,Revisado en Alemania el 3 de junio de 2021
Spettacolare,"2,0 de 5 estrellas",Molto semplice da usare non preoccuparti se i primi caffè non vengono bene ma poi è tutta una goduria per i veri amanti di caffè,tommaso lauria,Revisado en Italia el 7 de enero de 2022
Arrived damaged,"2,0 de 5 estrellas","Crack in the plastic water tank, water leaks out. Shame",Scarlet Lewis,Revisado en Alemania el 28 de diciembre de 2021
Temperature du cafe,"2,0 de 5 estrellas",A ce stade j’attend un retour du fabricant car la temperature de l’expresso est de 50° alors que le réglage est au maximum. Elle devrait être d’environ 85°,Jean Paul FOUCHE,Revisado en Francia el 23 de febrero de 2021
Kaffee Vollautomat De'Longhi,"3,0 de 5 estrellas","Um es kurz zu machen: Bedienung, Kaffeezubereitung, Geschmack wirklich gut! Aber, nach 4 monatigem Gebrauch ist der Geräuschpegel auf unerträgliche 81,1 Db! gestiegen. Die Maschine war anfangs schon sehr laut. Habe mir dann Iso Matten unter das Gerät gelegt und eine Behausung, erstmal ohne Isolation, siehe Foto, gebaut. Da war der scheppernde metallische Klang erstmal weg. Dann gefiel mir aber die Maschine mit der umgebenen Behausung nicht mehr. Ist halt optisch gewöhnungsbedürftig. Hab dann die Umhausung, geschnitzter Karton mit extra starkem Isolierband beklebt, wieder weggenommen. Ein Ohrenbeteubender Lärm, 81,1 Db. Wollte die Maschine zurückgeben, was aber leider nicht ging. Dann kam ich auf die Idee mit der Innenverkleidung. Sie habe ich dann mit einem 5 cm dicken Schaumstoff ausgeklebt.
Hier das Ergebnis: Geräuschpegel: ohne Kartonumhausung 81,1 Db
mit Kartonumhausung 78,8 Db
Mit innen verkleideter Schaumstoff Isolierung 74,4 Db!!! Ist zu ertragen, wer damit optisch leben kann ...
Natürlich kann man die Umhausung wesentlich edler darstellen, bekleben wie auch immer. Aber ich wollte halt wenig investieren. Nun bin ich also zufrieden und genieße meinen Kaffee.",KiGo,Revisado en Alemania el 29 de marzo de 2021
un po' acquoso,"3,0 de 5 estrellas","ne con polvere ne con chicchi riesce a fare un caffè corposo, non la ricomprerei",docha,Revisado en Italia el 21 de abril de 2023
Die kleinen Macken,"3,0 de 5 estrellas","Zunächst waren meine Frau und ich sehr zufrieden...... bis wir anfingen, den Einfüllschacht für vorgemahlenen Kaffee zu nutzen. Das Lise Kaffeepulver versaut den Innenraum sowie die Brühgruppe so sehr, dass wir jeden Tag eine Innenreinigung durchführen müssen. Ausserdem fehlt der Hinweis, dass das verwendete Kaffeepulver nicht zu fein gemahlen sein sollte, dass ist bei den gängigen Kaffeemarken nämlich durchaus unterschiedlich. Unsere Maschine fängt dann nämlich an, nur noch zu dröppeln und bei der zweiten Förderung einer großen Tasse alle roten Lämpchen leuchten zu lassen 😒 Bei sowas könnt' ich brechen ... in beide Hände!",Heini Mecker,Revisado en Alemania el 27 de marzo de 2022
Unintuitiv zu bedienen,"3,0 de 5 estrellas","Ich persönlich finde die Kaffeemaschine in ihrer Bedienung ziemlich unintuitiv, was mangels fehlendem Display jetzt auch nicht ganz so überraschend ist. Dennoch bedarf es dem genauen Studium der Bedienungsanleitung will man Wassertemperatur o.ä. einstellen.
Zudem kam hinzu, dass der Geschmack nun auch nicht wirklich besser war, so dass wir sie letztendlich retournierten und weiterhin unseren alten Vollautomaten nutzen.",woifew,Revisado en Alemania el 10 de diciembre de 2022
Leider zu kühlen Getränke,"3,0 de 5 estrellas","Gut genug, um mal schnell einen Kaffee oder Espresso zwischendurch zu trinken, aber leider kein Vergleich zu Kaffeemaschine oder Espressokocher. Die Maschine wärmt sich zwar beim Einschalten auf, aber holt man sich dann erst nach 10 Minuten Standby einen Kaffee, ist dieser leider nicht mehr warm genug. Sprich, der erste Kaffee ist meist kalt, der nächste dann warm. Die Leitungen im Gerät kühlen wohl zu schnell aus. Wir haben auch bereits die höchste Temperatur eingestellt, welche sich in der Tasse mit 82°C messen läßt.
Leider kühlen auch die Getränke im Vergleich zu anderen Kaffee's aus Espressokocher oder Kaffeemaschine zu schnell wieder aus, sobald sie auf dem Tisch stehen.
Da ist schnelles Trinken angesagt.
Schade! Ansonsten macht der Automat einen sehr guten Eindruck. Leichte Reinigung und Bedienung.",8888,Revisado en Alemania el 10 de febrero de 2021
Grande déception,"3,0 de 5 estrellas","Malgrés tout les réglages préconisés , je trouve que mon café n'est pas suffisamment chaud , je le trouve également trop clair .
J'ai essayé plusieurs sorte de café ( acheté chez un torréfacteur) helas pas d'amélioration.",antolino,Revisado en Francia el 12 de septiembre de 2022
Mühsam,"3,0 de 5 estrellas","Ich möchte doch nur - über den Tag verteilt - ca. 3 Tässchen ganz gewöhnlichen Kaffee haben. Meiner Frau geht's genau so. Aber man hat das Gefühl, dass das nicht geht, ohne dass man die eigenständig herunter gefahrene Maschine wieder in Betrieb nimmt und den Spülvorgang abwartet, Wasser nachfüllt, weil sie ein Mehrfaches an Wasser zum Spülen wie zum Kaffeemachen benötigt, oder von sonst einer Lampe zu einer Wartungstätigkeit (z.B. Entkalken) aufgefordert wird.
Wir hatten schon vor über 20 Jahren eine weitaus billigere Maschine (Saecco), die uns mehr Freude gemacht haben als die Delonghi und die Vorgängerinnen.
Vielleicht kommen wir im fortgeschrittenen Alter wieder af die gute alte Melitta-Filtertüte zurück",Jürgen Herrmann,Revisado en Alemania el 15 de febrero de 2021
"attention , cette Smart n'en est pas une vraie => pas de touche Doppio+, seulement Long","3,0 de 5 estrellas","J'ai bien re-vérifié sur le site du fabricant, les smart ont une touche Doppio +, et non Long",Eric PONCE,Revisado en Francia el 28 de noviembre de 2022
Que d'eau gâchée,"3,0 de 5 estrellas","Beaucoup d'eau gaspillée. A l'allumage, à l'arrêt, de l'eau coule pour rincer (environ 1 tasse à chaque fois). Le bac de collecte est donc toujours plein.
Et que dire du détartrage qui vous consommera 3 réservoirs plein !
Sinon le café est bon la chauffe rapide.",SENAUX Ian,Revisado en Francia el 7 de junio de 2022
Machine qui fait du bon café mais alors système de rinçage trop important,"3,0 de 5 estrellas","On doit sans cesse remettre de l'eau car elle consomme un max d'eau pour les rinçages.
De plus un filtre a eau tous les deux mois et une demande de détartrage au bout de trois semaines. Prévoyez un budget consommablers conséquent !",alain,Revisado en Francia el 14 de marzo de 2022
Un très bon prix grâce au prime days,"3,0 de 5 estrellas","Une machine, bien côtée sur différents sites. Reçue en temps et heures et très bien emballée. Cela dit, à l’usage elle possède pas mal de réglages et il faut du temps et quelques cafés d’essais avant de parvenir à trouver la saveur idéale (le grain plus ou moins moulu, plus ou moins corsé et le réglage des hauteurs de tasses) d’autant plus si vous changez de marque de café ce qui est notre cas ...",RÉMY,Revisado en Francia el 27 de octubre de 2020
Le manque d’écoute...,"3,0 de 5 estrellas","La machine revient du service après vente avec le même problème. Elle ne fait pas de café et fait énormément de bruit.
Avant d’appeler le service après-vente, je l’avais détartrée 2 fois en suivant les instructions. Sur la fiche retour, il est inscrit que le détartrage n’était pas fait.
Très déçue.",Marie Laure,Revisado en Francia el 22 de junio de 2021
Cafetiere a grains très bruyante,"3,0 de 5 estrellas","Les +
J'aime beaucoup son design et les cafés sont bien meilleurs fraîchement moulus.

Les -
La machine 3 mois après l'achat a commencé a faire des bruits électroniques très étranges.
Pourtant je la bichonne.
Une demande est partie auprès du service client de Delonghi.
Il manquait les bandelettes pour mesurer la dureté de l'eau.",Maxime,Revisado en Francia el 5 de abril de 2021
Guter Kaffee,"3,0 de 5 estrellas","Einfach zu reinigen und alle Kaffee Arten sind leicht zu zubereiten und schmecken. Habe sie im Oktober 2020 gekauft und heute am 21. Dezember hat sie schlapp gemacht, bin enttäuscht.",Carmenita Berlin,Revisado en Alemania el 21 de diciembre de 2021
"Geschmack gut , Bedienungsanleitung zu umständlich","3,0 de 5 estrellas","Nächste mal ,lieber bessere Qualität",Claudfia Schmidt-Domsky,Revisado en Alemania el 18 de octubre de 2022
Unverschämtheit des Lieferanten,"3,0 de 5 estrellas","Der Lieferdienst klingelte. Unten (Wir wohnen im 2.OG) gäbe es Probleme. Die Maschine wurde in den Flur gestellt und das war es.
Mein Sohn und ich kaufen viel über Amazon. So etwas haben wir noch nie erlebt.
SO ETWAS HABEN WIR NOCH NICHT ERLEBT:
Die Kaffeemaschine ist ist ok.",mms heyer,Revisado en Alemania el 29 de abril de 2021
Bien mais pas top,"3,0 de 5 estrellas","Bonne machine mais pour le prix d'autres marques font mieux le taff
Le pire c'est la perte d'eau a chaque extinction ou mise en marche ( un bon gros mug d'eau perdu a chaque fois pour soi disant nettoyer le circuit avant et après...)",Bernard,Revisado en Francia el 23 de diciembre de 2020
Réglage me semble difficile,"3,0 de 5 estrellas",Assez bruyant pendant le fonctionnement du moulin.Difficile de trouver le bon réglage pour la saveur,Patrickserge57,Revisado en Francia el 10 de noviembre de 2021
Maschine ob neu?? Kam mit zerkratzte Tassenanlage an und ich so Kratzer am Gerät,"3,0 de 5 estrellas",,Lutz Skupin,Revisado en Alemania el 16 de abril de 2022
"J'ai trouvé que les produits détartrants sont cassés. Sinon, tout allait bien.","3,0 de 5 estrellas","J'ai trouvé que les produits détartrants sont cassés. J'ai de la chance qu'il n'ait causé aucun dommage à la machine. Sinon, tout allait bien.",Faisal a.,Revisado en Francia el 28 de enero de 2021
SA FONCTIONNALITE,"3,0 de 5 estrellas",JE NE RECOMMANDERAI PAS CE PRODUIT - CAFE DIFFICILE A DOSER - TRES GOURMANDE EN CAFE POUR OBTENIR UN VRAI PETIT DEJEUNER,FILLAT jean marc,Revisado en Francia el 4 de noviembre de 2020
Tut was es soll. Guten Kaffee/Espresso bereiten.,"4,0 de 5 estrellas","Schnelle Lieferung über Amazon. Nur ein Tag. Geräte sieht wertig aus und ist auch einfach zu bedienen.
Kaffeestärke lässt sich gut einstellen. Auch Filterkaffee ist einfach zuzubereiten.

Nicht so schön, dafür auch ein Punkt Abzug, bei dem Reinigungsprogramm vibriert das Gerät so stark, dass die Tassen in Bewegung geraten. Dadurch wird die Abstellfläche schon relativ schnell zerkratzt. Hier wurde am Material gespart.
Gleichwohl, ein Kaffeevollautomat mit einem guten Preis/Leistungsverhältnis. Sehr zu empfehlen.",Peter L.,Revisado en Alemania el 6 de septiembre de 2020
Kann nicht Klagen,"4,0 de 5 estrellas",Super Preis Leistung,Amazon Kunde,Revisado en Alemania el 16 de diciembre de 2022
Beschreibung zu umständlich.,"4,0 de 5 estrellas","Bin grundsätzlich mit dem Kaffeeautomaten zufrieden. Brauchte etwas bis ich alles heraus gefunden habe. Das Einzige was noch nicht richtig funktioniert ist die unterschiedlichen Tassenfüllmenge.
Sie ist ein wenig laut, aber das war schon bekannt. Die ganze Beschreibung könnte etwas einfacher sein. Musste mir viel bei Google suchen.
Zurzeit suche ich noch den optimalen Kaffee. Preis ist bei diesen Kaffeeautomaten akzeptabel.",marle,Revisado en Alemania el 28 de noviembre de 2020
Maschine macht was sie soll.,"4,0 de 5 estrellas",Für den Preis OK !,Dirk Plange,Revisado en Alemania el 9 de junio de 2022
Très bon produit en rapport qualité prix,"4,0 de 5 estrellas","Conforme à mes attentes, suffisamment de réglages pour effectuer un réel changement dans le goût de votre café",BROZE,Revisado en Francia el 6 de julio de 2021
Bonne machine qui fait le job,"4,0 de 5 estrellas","Machine facile d'utilisation. Après quelques réglages le café est parfait.
Le seul petit bémol est la quantité d'eau qui est utilisé à chaque démarrage et arrêt de la machine.",Client d'Amazon,Revisado en Francia el 3 de noviembre de 2020
Simple et efficace,"4,0 de 5 estrellas","Simple d’utilisation, parfait pour une utilisation quotidienne. Fait du bon café",Client d'Amazon,Revisado en Francia el 1 de noviembre de 2021
Mahlwerk etwas zu laut. Sonst Ok,"4,0 de 5 estrellas",Geschmack geht.,Horst Köhler,Revisado en Alemania el 8 de enero de 2022
tres bonne machine,"4,0 de 5 estrellas",ne signale pas le manque de cafe,Client d'Amazon,Revisado en Francia el 9 de septiembre de 2021
gutes gerät zum vernünftigen preis,"4,0 de 5 estrellas",gutes gerät aber der wassertank könnte größer sein,Ulrich,Revisado en Alemania el 12 de julio de 2021
Café,"4,0 de 5 estrellas",Pour éviter les capsules mais je n’ai pas encore trouvé le bon café,wazana,Revisado en Francia el 7 de noviembre de 2020
Kaffeeautomat,"4,0 de 5 estrellas","War ein Geschenk, nutze es nur gelegentlich.",Christian Fülles,Revisado en Alemania el 9 de enero de 2021
Memnunum,"4,0 de 5 estrellas","Beklediğim gibi,alinamya deger.",Basri Mustafov,Revisado en Alemania el 1 de marzo de 2021
Kaffee,"4,0 de 5 estrellas",Ich bin zufrieden.,Gerd Burkhardsmaier,Revisado en Alemania el 15 de enero de 2021
Quel café en grain à utiliser,"4,0 de 5 estrellas",Expresso,LAUMONIER,Revisado en Francia el 30 de diciembre de 2020
alles super,"4,0 de 5 estrellas",alles okay,Edgar Bohn,Revisado en Alemania el 11 de enero de 2021
mäßige Beschreibung,"4,0 de 5 estrellas",Gitter bei Bohnenfüllung????,Werner Wunder,Revisado en Alemania el 16 de agosto de 2020
Très bon produit aussi intuitif qu'efficace,"5,0 de 5 estrellas","Grande facilité d'emploi, les options de recettes sont suffisantes pour un usage quotidien et le fait que la machine soit livrée avec un filtre à eau et une solution détartrante est un bonus appréciable, le broyeur n'est pas excessivement bruyant ce qui ne gâche rien. Bref après plus d'un mois d'usage quotidien intensif je recommande fortement ce produit.",Kyrlian28,Revisado en Francia el 17 de diciembre de 2022
Très bon café,"5,0 de 5 estrellas","Gros consommateur de café, j'utilise cette machine depuis 2 mois. Les cafés sont excellents, par contre je conseil l'eau minérale et un café pas trop bas de gamme (pour ma part, le meo expressos fait très bien le job en expressos comme en café long)",KEVIN L,Revisado en Francia el 1 de marzo de 2023
Le top !,"5,0 de 5 estrellas","Machine Nespresso qui a rendu l'âme, donc pour plus me faire chier avec des dosetes j'ai décider d'investir dans cet magnifica s smart. Machine de très bonne qualité et finition top. Plusieurs réglages possible dont la température de l'eau, le ph de l'eau et la mise en veille et bien évidemment la mouture au niveau du bac à grain. La machine envoi une bonne vapeur chaude au niveau de la buse, très pratique pour faire mousser le lait. Je suis par baristo mais je vais des belles mousse pour mes cappuccino 😁En gros super machine à acheté les yeux fermé.",Sami67,Revisado en Francia el 5 de noviembre de 2020
"Sehr gute Teil, bereits die DRITTE - tut hier und 2fach in Thailand anstandlos ihren Dienst","5,0 de 5 estrellas","Sehr gute Teil, bereits die DRITTE - tut hier und 2fach in Thailand anstandlos ihren Dienst - dazu bezahlbar",Justice,Revisado en Alemania el 6 de agosto de 2023
bonne machine à café,"5,0 de 5 estrellas","j'avais une machine à café à grain qui avait environ 10 ans et elle ne fonctionnait plus très bien à la fin et le café n'était pas bon.
Depuis que j'ai acheté cette machine, c'est un vrai plaisirs de boire du café. Elle est simple d'utilisation, on peut choisir sa température de café, son intensité et sa longueur, que demandez de plus ?",Bonnefoy Clément,Revisado en Francia el 30 de septiembre de 2022
Super,"5,0 de 5 estrellas","Je l’ai depuis 5 mois, je l’aime beaucoup. Une fois paramétrée elle est facile.
Je filtre déjà mon eau donc filtre pas indispensable et détartrages moins fréquents",Client d'Amazon,Revisado en Francia el 30 de abril de 2023
Fait le café,"5,0 de 5 estrellas","Fonctionne très bien mais je trouve pas assez de mousse sur mon café peut-être aurai-je du prendre une 18 bar de pression. Pour le reste je ne puis comparer à d'autres machines, vu que c'est la première. Mais je ne suis pas déçu.",jose,Revisado en Francia el 29 de diciembre de 2022
Super Preis-Leistung,"5,0 de 5 estrellas","Nach ca. 10 Jahren wurde ein Melitta-Vollautomat entsorgt. Ersatzteile und Revision zu teuer. Hier ist die Pflege, insbesondere der Brühgruppe, deutlich einfacher. Der Tresterbehälter ist sehr groß. Bei Benutzung eines Wasserfilters gehen ca. 300ml Wasservorrat verloren.",GMU Kevelaer,Revisado en Alemania el 15 de abril de 2023
"Grand amateur de café, cette machine est super.","5,0 de 5 estrellas","Facile a utiliser, le gout du café est top, elle se nettoie toute seule du coup consomme beaucoup d'eau mais ce n'est pas trop grave. La fonction vapeur est bien meme si je ne l'utilise presque jamais.",Sami Bourouis,Revisado en Francia el 17 de enero de 2023
Rapport qualité/prix excellent,"5,0 de 5 estrellas","Excellente machine. Il faut bien entendu mettre du bon café en grains (par exemple du café Illy) pour avoir un parfait expresso. Le réservoir d'eau est placé sur le côté de la machine et non derrière ce qui facilite son remplissage, à d'autant plus forte raison que la machine est gourmande en eau (à cause des rinçages avant et après la production des expressos). Le cycle de détartrage est assez long (plus de 30 mn) à faire environ tous les deux mois.",Totol,Revisado en Francia el 28 de abril de 2021
Amazing machine for delicious coffee,"5,0 de 5 estrellas","Lovely machine. Easy to install and care, Delonghi has a lot of videos that help from installation to cleaning. You have the feeling that you’re buying a machine built with care and expertise. I specially enjoy the fact that you can adjust the grinder and the amount of coffee, so your espresso can shows its full potential. The steam to make capuccino is also very straightforward to use and makes a beautiful milk foam and few seconds.

We are using our machine for a couple of months now and we are loving it. It worth every euro spent.",Amazon Customer,Revisado en Alemania el 19 de abril de 2021
Parfait,"5,0 de 5 estrellas","Ma première machine broyeur à café j'en suis ravi.
Je ne bois que le café noir donc je n'en attends pas plus.
Le goût est top que ca soit pour le grand café du matin ou l'expresso.
Le nettoyage est ultra simple.
Par contre le voyant de detartrage s'allume automatiquement alors que j'utilise la cartouche qui filtre l'eau",D OLIVIER,Revisado en Francia el 5 de junio de 2022
Sehr empfehlenswert,"5,0 de 5 estrellas","Das ist mein erster Kaffeeautomat.
Um dem Müll mit den Kapseln zu entgehen , habe ich mich für ein Einstiegsmodell entschieden.
Leichte Bedienung , leichte unkomplizierte Reinigung und ...
richtig gute Getränke ( wenn man gute Bohnen zuführt ; ) )
Toller Milchschaum
Ich als blutiger Anfänger komme super zurecht und trinke jetz öfter einen Latte Macchiato mehr.
Seeehr zu empfehlen",R.,Revisado en Alemania el 28 de abril de 2022
Beste ever Vollautomat,"5,0 de 5 estrellas","Bester Kaffeevollautomat ever. Toller Kaffee, richtig fester und einfacher Milchschaum( den man selbst machen muss- sehr einfach) Reinigung absolut Kundenfreundlich- gerade die Brühgruppe lässt sich ohne grossen Aufwand säubern.
Wer kein Hightech Multigerät braucht, liegt hier goldrichtig. Preis- Leistung top!!!",CI,Revisado en Alemania el 13 de enero de 2023
Klasse Kaffee,"5,0 de 5 estrellas",Super Maschine ohne Schnörkel,Frankie,Revisado en Alemania el 12 de agosto de 2023
Cafetiere en grains,"5,0 de 5 estrellas",Je recommande je l'adore par contre très bruyante.,Mathilde Tgz,Revisado en Francia el 17 de julio de 2023
MACHINE A CAFE,"5,0 de 5 estrellas",EXCELLENT RAPPORT QUALITE PRIX,Gilbert PLANCHENAULT,Revisado en Francia el 11 de agosto de 2023
Sehr gut,"5,0 de 5 estrellas","Preis-Leistung ist sehr gut
Kaffeegenuss ist auch gut, einfache Bedienung und Reinigung. Würde ich wiederkaufen.",Christian Klein,Revisado en Alemania el 8 de junio de 2023
Der Kaffee ist sehr gut,"5,0 de 5 estrellas","Ich habe meine De'Longhi Magnifica S Smart jetzt seit 4 Wochen und bin sehr zufrieden. Sie macht einen sehr guten Kaffee, was aber auch von der Sorte abhängig ist. Man muss den richtigen Kaffee für seine Maschine finden. Diese Weisheit habe ich von einem alten italienischen Freund.
Die einzige Schwachstelle ist der kleine Wassertank, aber dafür nimmt sie in der Küche nicht viel Platz weck.
Ich bin zufrieden und würde diese Maschine wieder kaufen.",Freddy,Revisado en Alemania el 9 de agosto de 2021
Bonne machine,"5,0 de 5 estrellas","Après quelques mois d'utilisation, nous sommes toujours satisfaits de notre achat.
(on prend soin avec le détartrage lors que demandé, nettoyage des pièces suivant mode d'emploi, ...)

A savoir uniquement qu'à chaque fois que vous allumez/éteignez la machine, une certaine quantité d'eau va sortir (ce qui a des conséquences sur l'autonomie du réservoir, sur la nécessité de vider plus fréquemment le bac...).",Carlos P. A.,Revisado en Francia el 27 de junio de 2021
Super Maschine,"5,0 de 5 estrellas","Nachdem ich eine andere Vollautomatik-Maschine eines anderen franz. Herstellers wegen totalen Nichtgefallens privat verkauft hatte, hatte ich mich spontan für diesen Automaten entschieden. Eine gute Entscheidung. Diese De'Longhi ist eine tolle Maschine, einfach zu reinigen, mit gutem Milchaufschäumer, Brüheinheit heraus nehmbar zum Reinigen, ... eben De'Longhi!",kb,Revisado en Alemania el 15 de abril de 2022
